k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     188|[3.9140800153571353, 1.0703032249096345, -0.56756929350347, 0.1254459897503897, 1.099439912288835, 0.7251568654580482, 0.7240589565846708, 0.5468412029639271, -0.2471839524637829, 0.3110267366678861, -0.2360745412988023, 0.3065251709884534, -0.4870520661867989, 0.1405023347703316, -0.2633660189523501, 0.2809171728317985, 0.8792883380583687, 0.6099537334338216, 0.5948853247887879, 0.5476083683395614, -0.4001084319929288, 0.2308574427015477, -0.3878932679758672, 0.264931012887711, 0.1827576674800946, 0.1166132628667441, -0.2398204881494957, 0.2784095301362163, -0.267851556197684, 0.2635976245853695, 0.1247852885324029, 0.2218806969894405, 0.1427917842166326, -0.1932820242676418, -0.0121161180398018, 0.1270620300936792, 0.0074276108420585, 0.0616106895212472, 0.0143249112095792, 0.1059458372054841, -0.1025318564052743, 0.1607319908122208, 0.0212086468243542, 0.1154570714243862, 0.0847313461355428, 0.2051501902541648, -0.0223645585984139, 0.1729670789668669, -0.1219776740532863, 0.189997064090968, 0.0820279996966146, 0.0814980829530645, -0.039902446095792, 0.1468597343185654, -0.016786980158459, 0.1944258795601082, -0.0645472810248032, 0.0899510563447534, 0.0949365989943701, 0.1956514498356828, -0.4743856070186699, 0.1914056056394045, -0.0219120435722248, 0.101298876381314, 0.0412114531593265, 0.285893759249407]|326.3142660933975208|      0.01562500|[24252, 0, 188, 564]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     189|[3.9140800153571353, 1.0703032249096345, -0.56756929350347, 0.1254459897503897, 1.099439912288835, 0.7251568654580482, 0.7240589565846708, 0.5468412029639271, -0.2471839524637829, 0.3110267366678861, -0.2360745412988023, 0.3065251709884534, -0.4870520661867989, 0.1405023347703316, -0.2633660189523501, 0.2809171728317985, 0.8792883380583687, 0.6099537334338216, 0.5948853247887879, 0.5476083683395614, -0.4001084319929288, 0.2308574427015477, -0.3878932679758672, 0.264931012887711, 0.1827576674800946, 0.1166132628667441, -0.2398204881494957, 0.2784095301362163, -0.267851556197684, 0.2635976245853695, 0.1247852885324029, 0.2218806969894405, 0.1427917842166326, -0.1932820242676418, -0.0121161180398018, 0.1270620300936792, 0.0074276108420585, 0.0616106895212472, 0.0143249112095792, 0.1059458372054841, -0.1025318564052743, 0.1607319908122208, 0.0212086468243542, 0.1154570714243862, 0.0847313461355428, 0.2051501902541648, -0.0223645585984139, 0.1729670789668669, -0.1219776740532863, 0.189997064090968, 0.0820279996966146, 0.0814980829530645, -0.039902446095792, 0.1468597343185654, -0.016786980158459, 0.1944258795601082, -0.0645472810248032, 0.0899510563447534, 0.0949365989943701, 0.1956514498356828, -0.4743856070186699, 0.1914056056394045, -0.0219120435722248, 0.101298876381314, 0.0412114531593265, 0.285893759249407]|326.3142660933975208|      0.00781250|[24381, 0, 189, 567]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     190|[3.9141339615116104, 1.070971213709431, -0.5664284947237708, 0.1318513796085106, 1.0995729971936563, 0.7249816132916231, 0.7242599355811036, 0.546304187849707, -0.2465793281120682, 0.3120474377752397, -0.2354463376232186, 0.3070597685227892, -0.4870398400457795, 0.13780835821718, -0.2629900618938111, 0.2813294423502724, 0.879294348675174, 0.6098796107676577, 0.5947772814901647, 0.5482956217235433, -0.4007625842246665, 0.2311822251358741, -0.3883336476891698, 0.2652143617592294, 0.1833499372666912, 0.1169917489205928, -0.2396972021543319, 0.2788123252211157, -0.2677809484634485, 0.263907112557487, 0.1245258131525007, 0.2220396027013264, 0.1428031960675443, -0.1936187133315009, -0.0119972446333641, 0.1270583631876596, 0.0076460357180391, 0.0615114740504989, 0.0145873878323884, 0.1058513292399523, -0.1025484521905098, 0.160777313439799, 0.0214371203364415, 0.1151825477886689, 0.0845573548298127, 0.2053001499247217, -0.022004327756878, 0.173197399754638, -0.1216947439693698, 0.1901665150012259, 0.0817691554360283, 0.0811801050127848, -0.0394589215001149, 0.1469865504848906, -0.0173079529102967, 0.1943837161560358, -0.0649423804022767, 0.0901974916825908, 0.0962925924798164, 0.1971633790598607, -0.4744011265247626, 0.1913667195047936, -0.0220157741890328, 0.1012681746200634, 0.0409512410061309, 0.2863893736974186]|326.2032017385898257|      0.01562500|[24510, 0, 190, 570]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     191|[3.9141339615116104, 1.070971213709431, -0.5664284947237708, 0.1318513796085106, 1.0995729971936563, 0.7249816132916231, 0.7242599355811036, 0.546304187849707, -0.2465793281120682, 0.3120474377752397, -0.2354463376232186, 0.3070597685227892, -0.4870398400457795, 0.13780835821718, -0.2629900618938111, 0.2813294423502724, 0.879294348675174, 0.6098796107676577, 0.5947772814901647, 0.5482956217235433, -0.4007625842246665, 0.2311822251358741, -0.3883336476891698, 0.2652143617592294, 0.1833499372666912, 0.1169917489205928, -0.2396972021543319, 0.2788123252211157, -0.2677809484634485, 0.263907112557487, 0.1245258131525007, 0.2220396027013264, 0.1428031960675443, -0.1936187133315009, -0.0119972446333641, 0.1270583631876596, 0.0076460357180391, 0.0615114740504989, 0.0145873878323884, 0.1058513292399523, -0.1025484521905098, 0.160777313439799, 0.0214371203364415, 0.1151825477886689, 0.0845573548298127, 0.2053001499247217, -0.022004327756878, 0.173197399754638, -0.1216947439693698, 0.1901665150012259, 0.0817691554360283, 0.0811801050127848, -0.0394589215001149, 0.1469865504848906, -0.0173079529102967, 0.1943837161560358, -0.0649423804022767, 0.0901974916825908, 0.0962925924798164, 0.1971633790598607, -0.4744011265247626, 0.1913667195047936, -0.0220157741890328, 0.1012681746200634, 0.0409512410061309, 0.2863893736974186]|326.2032017385898257|      0.00781250|[24639, 0, 191, 573]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     192|[3.91387346073801, 1.072631228119484, -0.5683311518614007, 0.1255345346198352, 1.0992933290704148, 0.7254768201488703, 0.7238808644396941, 0.5464750931784628, -0.2466298758397883, 0.3127623232204496, -0.2353691184891569, 0.3075722126918145, -0.4865315852516199, 0.1400570838792794, -0.262593650406978, 0.2822131738671783, 0.8792282010910395, 0.6097508935238695, 0.5944330285012102, 0.5487247593058988, -0.4012369384592251, 0.2315502545812039, -0.3887372945733732, 0.2655944513600564, 0.1839412055610746, 0.117252872880311, -0.239630512114708, 0.2791148327058664, -0.2678011067465842, 0.2640671557161084, 0.1242415761172678, 0.2221339257788445, 0.14287950505688, -0.1939298682300256, -0.0118288641179409, 0.1271339436730635, 0.0075606543405177, 0.0614732274828599, 0.0146433619519287, 0.1058823526601627, -0.1027152188960831, 0.1606639148995663, 0.0216573581124433, 0.1148495935982825, 0.0841462457498109, 0.2054273634610181, -0.0217140867801058, 0.1731917364178102, -0.1215324837262997, 0.1902635932623352, 0.081496126032661, 0.0810109346150581, -0.039123140975478, 0.1469742593712156, -0.0178529152409969, 0.1944333955650611, -0.0652812012464417, 0.0903371834824046, 0.0975592001281905, 0.1986321277287713, -0.4742891450465583, 0.1917194405673259, -0.0222147763734559, 0.1012350994516426, 0.0407365349219141, 0.2868858175366048]|325.9963969033134390|      0.01562500|[24768, 0, 192, 576]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     193|[3.91387346073801, 1.072631228119484, -0.5683311518614007, 0.1255345346198352, 1.0992933290704148, 0.7254768201488703, 0.7238808644396941, 0.5464750931784628, -0.2466298758397883, 0.3127623232204496, -0.2353691184891569, 0.3075722126918145, -0.4865315852516199, 0.1400570838792794, -0.262593650406978, 0.2822131738671783, 0.8792282010910395, 0.6097508935238695, 0.5944330285012102, 0.5487247593058988, -0.4012369384592251, 0.2315502545812039, -0.3887372945733732, 0.2655944513600564, 0.1839412055610746, 0.117252872880311, -0.239630512114708, 0.2791148327058664, -0.2678011067465842, 0.2640671557161084, 0.1242415761172678, 0.2221339257788445, 0.14287950505688, -0.1939298682300256, -0.0118288641179409, 0.1271339436730635, 0.0075606543405177, 0.0614732274828599, 0.0146433619519287, 0.1058823526601627, -0.1027152188960831, 0.1606639148995663, 0.0216573581124433, 0.1148495935982825, 0.0841462457498109, 0.2054273634610181, -0.0217140867801058, 0.1731917364178102, -0.1215324837262997, 0.1902635932623352, 0.081496126032661, 0.0810109346150581, -0.039123140975478, 0.1469742593712156, -0.0178529152409969, 0.1944333955650611, -0.0652812012464417, 0.0903371834824046, 0.0975592001281905, 0.1986321277287713, -0.4742891450465583, 0.1917194405673259, -0.0222147763734559, 0.1012350994516426, 0.0407365349219141, 0.2868858175366048]|325.9963969033134390|      0.00781250|[24897, 0, 193, 579]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     194|[3.913957258551383, 1.0731632683641834, -0.5670781932229753, 0.1320150835700726, 1.099411316107118, 0.7252914644863414, 0.7240529789388662, 0.5459466328716401, -0.2459430557203096, 0.3137342855995323, -0.2348058734526063, 0.3081058811876028, -0.4865428404427852, 0.1374459897797977, -0.2622232716617365, 0.2825423056338752, 0.879301181922729, 0.6097753058606121, 0.5942718880702977, 0.5493993297335251, -0.4017855860365424, 0.231809491291494, -0.3891226363962546, 0.2659476384857946, 0.1844735934835456, 0.1176064944084185, -0.2395969622308911, 0.279455043187942, -0.267766379950874, 0.2644111640624066, 0.1239909408498275, 0.2221826007700031, 0.1429642942926182, -0.1942295740702454, -0.0117560234612093, 0.1271752626157977, 0.0076546639263939, 0.06146162463571, 0.0148477936028278, 0.1057954702170551, -0.1028293033486689, 0.16065013883359, 0.0217590133168296, 0.1145637293588422, 0.0837468186842226, 0.2055822187734722, -0.0213800294711417, 0.1733076245948102, -0.1214049297375901, 0.1903236187936409, 0.0810855279009406, 0.0808207912239362, -0.0387776449955452, 0.1471099071947721, -0.0184501098685587, 0.1943744696158442, -0.0657142591056363, 0.0905344716038362, 0.0988535998424751, 0.2001695035201036, -0.4743397717965617, 0.191679692289087, -0.0223475098599807, 0.1011653849605394, 0.040486244172041, 0.2873825197081594]|325.8723640112470434|      0.01562500|[25026, 0, 194, 582]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     195|[3.913957258551383, 1.0731632683641834, -0.5670781932229753, 0.1320150835700726, 1.099411316107118, 0.7252914644863414, 0.7240529789388662, 0.5459466328716401, -0.2459430557203096, 0.3137342855995323, -0.2348058734526063, 0.3081058811876028, -0.4865428404427852, 0.1374459897797977, -0.2622232716617365, 0.2825423056338752, 0.879301181922729, 0.6097753058606121, 0.5942718880702977, 0.5493993297335251, -0.4017855860365424, 0.231809491291494, -0.3891226363962546, 0.2659476384857946, 0.1844735934835456, 0.1176064944084185, -0.2395969622308911, 0.279455043187942, -0.267766379950874, 0.2644111640624066, 0.1239909408498275, 0.2221826007700031, 0.1429642942926182, -0.1942295740702454, -0.0117560234612093, 0.1271752626157977, 0.0076546639263939, 0.06146162463571, 0.0148477936028278, 0.1057954702170551, -0.1028293033486689, 0.16065013883359, 0.0217590133168296, 0.1145637293588422, 0.0837468186842226, 0.2055822187734722, -0.0213800294711417, 0.1733076245948102, -0.1214049297375901, 0.1903236187936409, 0.0810855279009406, 0.0808207912239362, -0.0387776449955452, 0.1471099071947721, -0.0184501098685587, 0.1943744696158442, -0.0657142591056363, 0.0905344716038362, 0.0988535998424751, 0.2001695035201036, -0.4743397717965617, 0.191679692289087, -0.0223475098599807, 0.1011653849605394, 0.040486244172041, 0.2873825197081594]|325.8723640112470434|      0.00781250|[25155, 0, 195, 585]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     196|[3.9137635082480458, 1.0748806917131781, -0.5689615778181847, 0.1257174046321977, 1.0990953035159337, 0.7258754157135722, 0.7237701016170457, 0.546125019231151, -0.2460928411462434, 0.3143947391596636, -0.2347613350675717, 0.3087107504668027, -0.4860095455997402, 0.1396661864209669, -0.2617821443865176, 0.2834331986414891, 0.879215972223961, 0.6096160846113876, 0.5939686696004961, 0.5499555206438327, -0.40228853703626, 0.2321783503479035, -0.3894822311398775, 0.2663475571401766, 0.1849929881888429, 0.1179169648591931, -0.2394629943424764, 0.27983503673128, -0.2677091555710117, 0.2647342982644851, 0.123719234143227, 0.2222960134455013, 0.1430423729444285, -0.1945430473847687, -0.0117111647960571, 0.1270955739500347, 0.0076175498750507, 0.0614464769155566, 0.0149674800284824, 0.1057123828920935, -0.1029528455513959, 0.1605977409873663, 0.0218718582327879, 0.1142828259687691, 0.0833807615565549, 0.2056903706364377, -0.0211119634368434, 0.1735313302700986, -0.1212578156916173, 0.1903587033511926, 0.0808301383005707, 0.0806841643945114, -0.038381068049516, 0.1472385389695958, -0.018894841442552, 0.1943989685770422, -0.0660676817714539, 0.0906992207516058, 0.1001064692427762, 0.2016893428415957, -0.4742121429885616, 0.192000882964977, -0.0225310774095249, 0.1011008478777139, 0.0402740967877651, 0.2878277629238283]|325.6769522719228007|      0.01562500|[25284, 0, 196, 588]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     197|[3.9137635082480458, 1.0748806917131781, -0.5689615778181847, 0.1257174046321977, 1.0990953035159337, 0.7258754157135722, 0.7237701016170457, 0.546125019231151, -0.2460928411462434, 0.3143947391596636, -0.2347613350675717, 0.3087107504668027, -0.4860095455997402, 0.1396661864209669, -0.2617821443865176, 0.2834331986414891, 0.879215972223961, 0.6096160846113876, 0.5939686696004961, 0.5499555206438327, -0.40228853703626, 0.2321783503479035, -0.3894822311398775, 0.2663475571401766, 0.1849929881888429, 0.1179169648591931, -0.2394629943424764, 0.27983503673128, -0.2677091555710117, 0.2647342982644851, 0.123719234143227, 0.2222960134455013, 0.1430423729444285, -0.1945430473847687, -0.0117111647960571, 0.1270955739500347, 0.0076175498750507, 0.0614464769155566, 0.0149674800284824, 0.1057123828920935, -0.1029528455513959, 0.1605977409873663, 0.0218718582327879, 0.1142828259687691, 0.0833807615565549, 0.2056903706364377, -0.0211119634368434, 0.1735313302700986, -0.1212578156916173, 0.1903587033511926, 0.0808301383005707, 0.0806841643945114, -0.038381068049516, 0.1472385389695958, -0.018894841442552, 0.1943989685770422, -0.0660676817714539, 0.0906992207516058, 0.1001064692427762, 0.2016893428415957, -0.4742121429885616, 0.192000882964977, -0.0225310774095249, 0.1011008478777139, 0.0402740967877651, 0.2878277629238283]|325.6769522719228007|      0.00781250|[25413, 0, 197, 591]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     198|[3.914008255892373, 1.0754575296547408, -0.5675592916455224, 0.1321832888690748, 1.0991553090727015, 0.7257298055924545, 0.7240530163167538, 0.5456304832009533, -0.2454347714780895, 0.315283640744274, -0.2341305946615991, 0.309372551069756, -0.4860788662043815, 0.1370823215918402, -0.2614976348972184, 0.28387249051849, 0.8793292739250539, 0.6094444689213222, 0.593774596812461, 0.5505849397181696, -0.402685894738918, 0.2323588521924745, -0.3898756980483313, 0.2666020387296373, 0.1855633033910645, 0.1181804004168143, -0.2395549410305381, 0.2801597943619976, -0.2676325842473321, 0.2649586662370075, 0.1235820238211824, 0.2223773504490668, 0.1431612398736077, -0.1948938823188309, -0.0115820639635025, 0.1271214156032562, 0.0077652366650496, 0.0613780441098237, 0.0150116171393253, 0.1057000283658213, -0.1030741697982692, 0.1606092735024597, 0.0220085928996845, 0.1139490127233417, 0.0831005431215274, 0.2056987002539057, -0.0207460729006049, 0.1736683879671909, -0.1209604919639994, 0.1904501192103856, 0.0805156829824161, 0.0805239195309127, -0.0380242504784693, 0.1474480353642628, -0.0193506407804226, 0.1942528760867257, -0.0664296846780834, 0.0909543284228396, 0.101411991088188, 0.2032767972010784, -0.4740170449417208, 0.1919811264116663, -0.0225812474549428, 0.1009213482929089, 0.0398526384599, 0.288247519725077]|325.5487006023969343|      0.01562500|[25542, 0, 198, 594]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     199|[3.914008255892373, 1.0754575296547408, -0.5675592916455224, 0.1321832888690748, 1.0991553090727015, 0.7257298055924545, 0.7240530163167538, 0.5456304832009533, -0.2454347714780895, 0.315283640744274, -0.2341305946615991, 0.309372551069756, -0.4860788662043815, 0.1370823215918402, -0.2614976348972184, 0.28387249051849, 0.8793292739250539, 0.6094444689213222, 0.593774596812461, 0.5505849397181696, -0.402685894738918, 0.2323588521924745, -0.3898756980483313, 0.2666020387296373, 0.1855633033910645, 0.1181804004168143, -0.2395549410305381, 0.2801597943619976, -0.2676325842473321, 0.2649586662370075, 0.1235820238211824, 0.2223773504490668, 0.1431612398736077, -0.1948938823188309, -0.0115820639635025, 0.1271214156032562, 0.0077652366650496, 0.0613780441098237, 0.0150116171393253, 0.1057000283658213, -0.1030741697982692, 0.1606092735024597, 0.0220085928996845, 0.1139490127233417, 0.0831005431215274, 0.2056987002539057, -0.0207460729006049, 0.1736683879671909, -0.1209604919639994, 0.1904501192103856, 0.0805156829824161, 0.0805239195309127, -0.0380242504784693, 0.1474480353642628, -0.0193506407804226, 0.1942528760867257, -0.0664296846780834, 0.0909543284228396, 0.101411991088188, 0.2032767972010784, -0.4740170449417208, 0.1919811264116663, -0.0225812474549428, 0.1009213482929089, 0.0398526384599, 0.288247519725077]|325.5487006023969343|      0.00781250|[25671, 0, 199, 597]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
