k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     206|[-0.2236641455153536, 0.1590246529954903, -0.0610401396759563, 0.3669685691975235, -0.2713025654729534, 0.1462591544630697, 0.5962427392976418, 0.7018469322142078, -0.7909877666861229, 0.3635490273545718, 0.6659872833856474, 0.7043803412138159, -0.514432190359149, 0.1190728884985822, 0.6269120031125901, 0.5487074310150165, 4.233442989880185, 1.386125862725244, 3.940530080936591, 1.2199905637960722, -0.5652605469701633, 0.1796462059220922, -0.5412036428887878, 0.2300251251196479, 0.2193025255855635, 0.186208852616918, -0.4760574101411632, 0.2284841711817388, -0.7179492393310425, 0.3397988278393158, 0.7781756306653399, 0.4784561226598514, 0.3957729714331413, -0.273912827240694, -0.2998946639143725, 0.3924347781209455, -0.2239369902209827, 0.4009545344790756, 0.1062111651894269, 0.136640907472251, -0.2891651747131818, 0.2412100534484153, 0.045123234719438, 0.3765653922841166, 0.3034346599106598, 0.515817257889359, 0.1974547727186698, 0.3699721780215794, -0.2952912620806379, 0.3323271576780058, 0.0159508320843477, 0.1382584281572229, -0.2169876863952534, 0.2944380575637306, 0.0260130220903061, 0.0768406543253642, -0.1320037267987237, 0.2627480392511657, 0.0021999049848971, 0.2345306040010008, 0.2061894795229778, -0.4023908575767126, 0.3139995562827711, -0.4286978892545733, -0.0776845992327266, 0.1746219128985231]|1324.7776079594004841|      0.01562500|[26574, 0, 206, 618]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     207|[-0.2236641455153536, 0.1590246529954903, -0.0610401396759563, 0.3669685691975235, -0.2713025654729534, 0.1462591544630697, 0.5962427392976418, 0.7018469322142078, -0.7909877666861229, 0.3635490273545718, 0.6659872833856474, 0.7043803412138159, -0.514432190359149, 0.1190728884985822, 0.6269120031125901, 0.5487074310150165, 4.233442989880185, 1.386125862725244, 3.940530080936591, 1.2199905637960722, -0.5652605469701633, 0.1796462059220922, -0.5412036428887878, 0.2300251251196479, 0.2193025255855635, 0.186208852616918, -0.4760574101411632, 0.2284841711817388, -0.7179492393310425, 0.3397988278393158, 0.7781756306653399, 0.4784561226598514, 0.3957729714331413, -0.273912827240694, -0.2998946639143725, 0.3924347781209455, -0.2239369902209827, 0.4009545344790756, 0.1062111651894269, 0.136640907472251, -0.2891651747131818, 0.2412100534484153, 0.045123234719438, 0.3765653922841166, 0.3034346599106598, 0.515817257889359, 0.1974547727186698, 0.3699721780215794, -0.2952912620806379, 0.3323271576780058, 0.0159508320843477, 0.1382584281572229, -0.2169876863952534, 0.2944380575637306, 0.0260130220903061, 0.0768406543253642, -0.1320037267987237, 0.2627480392511657, 0.0021999049848971, 0.2345306040010008, 0.2061894795229778, -0.4023908575767126, 0.3139995562827711, -0.4286978892545733, -0.0776845992327266, 0.1746219128985231]|1324.7776079594004841|      0.00781250|[26703, 0, 207, 621]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     208|[-0.2232323747195882, 0.1588536713050169, -0.0610517736155513, 0.3666715919890278, -0.2722080011435687, 0.1459459258452336, 0.596366132931514, 0.7016946101758968, -0.7910443386792076, 0.363755582412956, 0.6658761743868116, 0.7046030689036668, -0.5158899788448973, 0.1121116609026639, 0.6265167527959228, 0.5490122810379527, 4.233349533804075, 1.38679633570727, 3.9405533029298, 1.2203148003148994, -0.5661832135716534, 0.179915773247902, -0.5420253305444911, 0.230559101326287, 0.2196316299815042, 0.1859897662342825, -0.4763144034343383, 0.2279441960568033, -0.7180689597753978, 0.341020530339901, 0.7781147968413408, 0.4783094161865317, 0.3958529589205136, -0.2739325644282024, -0.2998095489714115, 0.3927129810691506, -0.2240712285967321, 0.4013631882742381, 0.1062340549672676, 0.1370839583415651, -0.2893194672090088, 0.2419723850925863, 0.0447816483281116, 0.3765611219812442, 0.3032571094790159, 0.5158620127846021, 0.197382123800976, 0.3695113244064788, -0.2953257720580668, 0.3333039841962112, 0.0158106049001931, 0.1383248773316107, -0.2169946486979579, 0.2945434964128066, 0.0263228162606308, 0.0760389281411488, -0.132255388014372, 0.2633864476365242, 0.0020078512781915, 0.2346988682442212, 0.2066475092866543, -0.4020639775172081, 0.3138693604709703, -0.4291290090977244, -0.0776583452101108, 0.174950582304167]|1324.5995476283744665|      0.01562500|[26832, 0, 208, 624]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     209|[-0.2232323747195882, 0.1588536713050169, -0.0610517736155513, 0.3666715919890278, -0.2722080011435687, 0.1459459258452336, 0.596366132931514, 0.7016946101758968, -0.7910443386792076, 0.363755582412956, 0.6658761743868116, 0.7046030689036668, -0.5158899788448973, 0.1121116609026639, 0.6265167527959228, 0.5490122810379527, 4.233349533804075, 1.38679633570727, 3.9405533029298, 1.2203148003148994, -0.5661832135716534, 0.179915773247902, -0.5420253305444911, 0.230559101326287, 0.2196316299815042, 0.1859897662342825, -0.4763144034343383, 0.2279441960568033, -0.7180689597753978, 0.341020530339901, 0.7781147968413408, 0.4783094161865317, 0.3958529589205136, -0.2739325644282024, -0.2998095489714115, 0.3927129810691506, -0.2240712285967321, 0.4013631882742381, 0.1062340549672676, 0.1370839583415651, -0.2893194672090088, 0.2419723850925863, 0.0447816483281116, 0.3765611219812442, 0.3032571094790159, 0.5158620127846021, 0.197382123800976, 0.3695113244064788, -0.2953257720580668, 0.3333039841962112, 0.0158106049001931, 0.1383248773316107, -0.2169946486979579, 0.2945434964128066, 0.0263228162606308, 0.0760389281411488, -0.132255388014372, 0.2633864476365242, 0.0020078512781915, 0.2346988682442212, 0.2066475092866543, -0.4020639775172081, 0.3138693604709703, -0.4291290090977244, -0.0776583452101108, 0.174950582304167]|1324.5995476283744665|      0.00781250|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     210|[-0.2229547756336065, 0.1585033032977326, -0.0605171674409691, 0.3664352343618432, -0.2725102408073599, 0.1449217175371267, 0.5963704905719648, 0.7012018385802632, -0.7904573357416713, 0.3655940944612003, 0.666205688784723, 0.7043043927715472, -0.5141092813559551, 0.1186576138521009, 0.6272164456335182, 0.5485020341727249, 4.233653576888307, 1.3866711230759428, 3.941159157216115, 1.2198105134901933, -0.5671650960451033, 0.1795274994821674, -0.542997591965872, 0.2304258946650618, 0.2199209179803943, 0.1856196384666578, -0.4762872344861004, 0.2270677736642983, -0.7179932639483214, 0.3416740680609932, 0.7783756940142399, 0.4785323776877287, 0.3962329945140418, -0.2742105721880405, -0.2997322388674071, 0.39318481445693, -0.2240310077880302, 0.4018023125243856, 0.1064670534100794, 0.137601733414337, -0.2895648248516384, 0.2424797449138724, 0.0443996537214702, 0.3768589016277937, 0.3034136867472654, 0.5157435778435752, 0.1973701875713956, 0.3692638075778636, -0.2952782448329863, 0.3341964641802027, 0.0156813600375985, 0.1382800913810197, -0.2169015524983344, 0.2949021811713144, 0.0264186699247666, 0.075152877602449, -0.1320955564025143, 0.2640052427422544, 0.0021907789297238, 0.2347086489374695, 0.2067340152781782, -0.4022816338708976, 0.3136744803983507, -0.42951056796921, -0.0775503324631203, 0.1750488939784835]|1324.4785083446806766|      0.01562500|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     211|[-0.2229547756336065, 0.1585033032977326, -0.0605171674409691, 0.3664352343618432, -0.2725102408073599, 0.1449217175371267, 0.5963704905719648, 0.7012018385802632, -0.7904573357416713, 0.3655940944612003, 0.666205688784723, 0.7043043927715472, -0.5141092813559551, 0.1186576138521009, 0.6272164456335182, 0.5485020341727249, 4.233653576888307, 1.3866711230759428, 3.941159157216115, 1.2198105134901933, -0.5671650960451033, 0.1795274994821674, -0.542997591965872, 0.2304258946650618, 0.2199209179803943, 0.1856196384666578, -0.4762872344861004, 0.2270677736642983, -0.7179932639483214, 0.3416740680609932, 0.7783756940142399, 0.4785323776877287, 0.3962329945140418, -0.2742105721880405, -0.2997322388674071, 0.39318481445693, -0.2240310077880302, 0.4018023125243856, 0.1064670534100794, 0.137601733414337, -0.2895648248516384, 0.2424797449138724, 0.0443996537214702, 0.3768589016277937, 0.3034136867472654, 0.5157435778435752, 0.1973701875713956, 0.3692638075778636, -0.2952782448329863, 0.3341964641802027, 0.0156813600375985, 0.1382800913810197, -0.2169015524983344, 0.2949021811713144, 0.0264186699247666, 0.075152877602449, -0.1320955564025143, 0.2640052427422544, 0.0021907789297238, 0.2347086489374695, 0.2067340152781782, -0.4022816338708976, 0.3136744803983507, -0.42951056796921, -0.0775503324631203, 0.1750488939784835]|1324.4785083446806766|      0.00781250|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     212|[-0.2227609809230149, 0.1582124234459029, -0.0604719427274195, 0.3662726977176367, -0.2732768428749977, 0.1445601067275491, 0.596556745508108, 0.7010808233359487, -0.7904724700861379, 0.365709915164121, 0.6660441637130239, 0.7045387332781889, -0.5157481956924046, 0.1117004158492395, 0.6273491229370435, 0.5488560553111461, 4.233372786902544, 1.3869418999017002, 3.9412876679058297, 1.2202425887511943, -0.5679680971291424, 0.180197562063898, -0.5431742523287951, 0.2315593914550156, 0.2200968666671413, 0.1849331170017788, -0.4762082141076189, 0.2268323361198621, -0.717863214426691, 0.3428651573281048, 0.7782669171864665, 0.4782720752616975, 0.3963975284938854, -0.274014665234208, -0.2996242678557638, 0.3934394057871594, -0.2238697134570141, 0.4026164558872164, 0.1065900090461174, 0.1379334432577708, -0.289442647800836, 0.2428779357191902, 0.0443419429810726, 0.3767174221743322, 0.3034445304233044, 0.5157009488202845, 0.1974370125163265, 0.3687623475424391, -0.2952184284622365, 0.3349248567799253, 0.015716516106147, 0.1383261871332866, -0.2168951202120257, 0.29501666054849, 0.0264148857698333, 0.0742142137777382, -0.1320053439661049, 0.2648005711156396, 0.0021584180426793, 0.2345167612320493, 0.2069574848339643, -0.4021551493128907, 0.3137696403853196, -0.4300684345912983, -0.0774140891997798, 0.1751891745323565]|1324.3037861831792270|      0.01562500|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     213|[-0.2227609809230149, 0.1582124234459029, -0.0604719427274195, 0.3662726977176367, -0.2732768428749977, 0.1445601067275491, 0.596556745508108, 0.7010808233359487, -0.7904724700861379, 0.365709915164121, 0.6660441637130239, 0.7045387332781889, -0.5157481956924046, 0.1117004158492395, 0.6273491229370435, 0.5488560553111461, 4.233372786902544, 1.3869418999017002, 3.9412876679058297, 1.2202425887511943, -0.5679680971291424, 0.180197562063898, -0.5431742523287951, 0.2315593914550156, 0.2200968666671413, 0.1849331170017788, -0.4762082141076189, 0.2268323361198621, -0.717863214426691, 0.3428651573281048, 0.7782669171864665, 0.4782720752616975, 0.3963975284938854, -0.274014665234208, -0.2996242678557638, 0.3934394057871594, -0.2238697134570141, 0.4026164558872164, 0.1065900090461174, 0.1379334432577708, -0.289442647800836, 0.2428779357191902, 0.0443419429810726, 0.3767174221743322, 0.3034445304233044, 0.5157009488202845, 0.1974370125163265, 0.3687623475424391, -0.2952184284622365, 0.3349248567799253, 0.015716516106147, 0.1383261871332866, -0.2168951202120257, 0.29501666054849, 0.0264148857698333, 0.0742142137777382, -0.1320053439661049, 0.2648005711156396, 0.0021584180426793, 0.2345167612320493, 0.2069574848339643, -0.4021551493128907, 0.3137696403853196, -0.4300684345912983, -0.0774140891997798, 0.1751891745323565]|1324.3037861831792270|      0.00781250|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     214|[-0.2227609809230149, 0.1582124234459029, -0.0604719427274195, 0.3662726977176367, -0.2732768428749977, 0.1445601067275491, 0.596556745508108, 0.7010808233359487, -0.7904724700861379, 0.365709915164121, 0.6660441637130239, 0.7045387332781889, -0.5157481956924046, 0.1117004158492395, 0.6273491229370435, 0.5488560553111461, 4.233372786902544, 1.3869418999017002, 3.9412876679058297, 1.2202425887511943, -0.5679680971291424, 0.180197562063898, -0.5431742523287951, 0.2315593914550156, 0.2200968666671413, 0.1849331170017788, -0.4762082141076189, 0.2268323361198621, -0.717863214426691, 0.3428651573281048, 0.7782669171864665, 0.4782720752616975, 0.3963975284938854, -0.274014665234208, -0.2996242678557638, 0.3934394057871594, -0.2238697134570141, 0.4026164558872164, 0.1065900090461174, 0.1379334432577708, -0.289442647800836, 0.2428779357191902, 0.0443419429810726, 0.3767174221743322, 0.3034445304233044, 0.5157009488202845, 0.1974370125163265, 0.3687623475424391, -0.2952184284622365, 0.3349248567799253, 0.015716516106147, 0.1383261871332866, -0.2168951202120257, 0.29501666054849, 0.0264148857698333, 0.0742142137777382, -0.1320053439661049, 0.2648005711156396, 0.0021584180426793, 0.2345167612320493, 0.2069574848339643, -0.4021551493128907, 0.3137696403853196, -0.4300684345912983, -0.0774140891997798, 0.1751891745323565]|1324.3037861831792270|      0.00390625|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     215|[-0.2227056393378377, 0.1577528830348495, -0.0602503914799177, 0.3661112694887262, -0.273310916595903, 0.1440265243742071, 0.5968065269786904, 0.700874513716836, -0.7901795027473695, 0.3666399707441306, 0.6663269100356239, 0.7044810596748524, -0.5147887147748234, 0.1149947168894031, 0.6274729203547809, 0.5484899444230384, 4.233389435778184, 1.3867625498464253, 3.9412926241535433, 1.2202895934174889, -0.5683486783255756, 0.1800267196335604, -0.5434714522104761, 0.2314848062190372, 0.22026950767658, 0.1847152737816533, -0.4761254559310864, 0.2263291972249285, -0.7179119111869539, 0.3432694595178141, 0.7780820337787621, 0.4783054010947684, 0.3965355795700312, -0.2740256354941806, -0.2996798054894154, 0.3934363335765671, -0.2238784547366416, 0.4029066344762176, 0.1065580818793115, 0.138201601093671, -0.2893819102173178, 0.2430891075022324, 0.044053061248166, 0.3767211559030356, 0.3033093958303538, 0.5157433639863923, 0.1973474163022391, 0.368682244911365, -0.2951744870865309, 0.3352887183885186, 0.0156460617564771, 0.1383989587141627, -0.2170323488160683, 0.2950456967031811, 0.0262554712550679, 0.0738445163792021, -0.1321003765116872, 0.265053965506252, 0.0021848563240847, 0.2345153726970069, 0.2069935576022303, -0.4021128218682724, 0.3137945588244379, -0.4302413522262533, -0.0773876625481373, 0.1752169536594163]|1324.0079596348998621|      0.00781250|[27735, 0, 215, 645]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     216|[-0.2219735517480688, 0.1564972665903323, -0.0595365198468711, 0.3656450261305533, -0.274230389763237, 0.1424980525603315, 0.5975835296525119, 0.700421734910351, -0.7890744548492481, 0.3692442227339673, 0.6669041194999891, 0.7042278736520622, -0.5145977054817779, 0.1134253057622133, 0.627882741649226, 0.5482250911653087, 4.233615449167556, 1.3862885001933571, 3.941433703527092, 1.220600944663944, -0.5704828043068317, 0.1803661416234629, -0.5444645007570381, 0.2323159376406156, 0.2210814857762698, 0.1830626755057033, -0.4758394774151814, 0.2242895608174078, -0.7177150470864393, 0.3458797739648663, 0.7777401724523126, 0.4783570007640259, 0.3968163350455071, -0.2737876418054864, -0.2996071568368358, 0.3941689459025401, -0.2235477077909339, 0.4040125485319814, 0.1067600239830134, 0.1395599958927543, -0.2891314849367727, 0.2439092337674518, 0.0432100868506947, 0.376878780845776, 0.3028207413533395, 0.5159711563140879, 0.1973492650361227, 0.3676776929293714, -0.2948838043377813, 0.337192484847239, 0.0152729527612379, 0.1386177610241148, -0.2174353209799257, 0.2953357990645298, 0.0261082765557367, 0.0712371090053312, -0.1323249033215136, 0.266503025441729, 0.0019654839725542, 0.234387591767436, 0.2070421561451721, -0.4019782461890489, 0.313570296782781, -0.4313853190835169, -0.0774644376802439, 0.1759200395908896]|1323.6215726692123553|      0.01562500|[27864, 0, 216, 648]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     217|[-0.2219735517480688, 0.1564972665903323, -0.0595365198468711, 0.3656450261305533, -0.274230389763237, 0.1424980525603315, 0.5975835296525119, 0.700421734910351, -0.7890744548492481, 0.3692442227339673, 0.6669041194999891, 0.7042278736520622, -0.5145977054817779, 0.1134253057622133, 0.627882741649226, 0.5482250911653087, 4.233615449167556, 1.3862885001933571, 3.941433703527092, 1.220600944663944, -0.5704828043068317, 0.1803661416234629, -0.5444645007570381, 0.2323159376406156, 0.2210814857762698, 0.1830626755057033, -0.4758394774151814, 0.2242895608174078, -0.7177150470864393, 0.3458797739648663, 0.7777401724523126, 0.4783570007640259, 0.3968163350455071, -0.2737876418054864, -0.2996071568368358, 0.3941689459025401, -0.2235477077909339, 0.4040125485319814, 0.1067600239830134, 0.1395599958927543, -0.2891314849367727, 0.2439092337674518, 0.0432100868506947, 0.376878780845776, 0.3028207413533395, 0.5159711563140879, 0.1973492650361227, 0.3676776929293714, -0.2948838043377813, 0.337192484847239, 0.0152729527612379, 0.1386177610241148, -0.2174353209799257, 0.2953357990645298, 0.0261082765557367, 0.0712371090053312, -0.1323249033215136, 0.266503025441729, 0.0019654839725542, 0.234387591767436, 0.2070421561451721, -0.4019782461890489, 0.313570296782781, -0.4313853190835169, -0.0774644376802439, 0.1759200395908896]|1323.6215726692123553|      0.00781250|[27993, 0, 217, 651]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
