k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
     193|[0.0815832494493652, 0.4531048272637395, -0.1856724451954901, 0.3307929396028204, -0.3868870284802561, 0.174365332182559, 0.6420556793737832, 0.6965806655723127, -0.9064664840091518, 0.3655392844236954, 0.6545396786550629, 0.4817674599850674, -0.5475229288773591, 0.1208111604871794, 0.5973854588296106, 0.3374805580955531, 4.081662238254925, 1.3956175031464115, 3.957074941946529, 1.286712592774682, -0.4364863926637421, 0.1591517645951097, -0.4600467032631988, 0.2226347439493095, 0.2124823433668733, 0.2184792026112814, -0.478028060975385, 0.2255242146339539, -0.7268512628768234, 0.3388015280540836, 0.7257512199483057, 0.4611275973916079, -0.2587660669831405, 0.2335636061178694, -0.243820266058216, 0.3157842579342321, -0.4057130151924088, 0.4031841149338232, 0.0952986014660866, 0.0937910471510793, -0.4311745020406124, 0.2560059404773702, 0.1145728223802274, 0.32995546471085, 0.3970863628706806, 0.5799275189027852, 0.2497178079879953, 0.317975215705713, -0.3471807511726297, 0.2729597969422832, 0.0577762421186936, 0.1909060588666849, -0.2332432199029243, 0.278504640049515, 0.0369586495273302, 0.0780992825803775, -0.0278558512277803, 0.1611753431321269, -0.0077515902530315, 0.1475026920788356, -0.403009647854055, 0.4183188773966075, 0.124930091193068, -0.3454072710852646, -0.2054514569975989, 0.273010955501333]|1336.7834877915004199|      0.03125000|[21809, 3088, 193, 579]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     194|[0.0815832494493652, 0.4531048272637395, -0.1856724451954901, 0.3307929396028204, -0.3868870284802561, 0.174365332182559, 0.6420556793737832, 0.6965806655723127, -0.9064664840091518, 0.3655392844236954, 0.6545396786550629, 0.4817674599850674, -0.5475229288773591, 0.1208111604871794, 0.5973854588296106, 0.3374805580955531, 4.081662238254925, 1.3956175031464115, 3.957074941946529, 1.286712592774682, -0.4364863926637421, 0.1591517645951097, -0.4600467032631988, 0.2226347439493095, 0.2124823433668733, 0.2184792026112814, -0.478028060975385, 0.2255242146339539, -0.7268512628768234, 0.3388015280540836, 0.7257512199483057, 0.4611275973916079, -0.2587660669831405, 0.2335636061178694, -0.243820266058216, 0.3157842579342321, -0.4057130151924088, 0.4031841149338232, 0.0952986014660866, 0.0937910471510793, -0.4311745020406124, 0.2560059404773702, 0.1145728223802274, 0.32995546471085, 0.3970863628706806, 0.5799275189027852, 0.2497178079879953, 0.317975215705713, -0.3471807511726297, 0.2729597969422832, 0.0577762421186936, 0.1909060588666849, -0.2332432199029243, 0.278504640049515, 0.0369586495273302, 0.0780992825803775, -0.0278558512277803, 0.1611753431321269, -0.0077515902530315, 0.1475026920788356, -0.403009647854055, 0.4183188773966075, 0.124930091193068, -0.3454072710852646, -0.2054514569975989, 0.273010955501333]|1336.7834877915004199|      0.01562500|[21922, 3104, 194, 582]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     195|[0.0796932372216467, 0.4527460683201612, -0.18621490055126, 0.3289515352006766, -0.3896787867383889, 0.177326306465372, 0.6410719281695278, 0.6978554440101852, -0.9038570308871946, 0.3677369360000637, 0.654449229533217, 0.4820528811019586, -0.5473926772968446, 0.1231807218721342, 0.5992754283864503, 0.3368505465078277, 4.083273058812444, 1.392407242006303, 3.9575420963294126, 1.2840792716790923, -0.4378034734723383, 0.1587124253643168, -0.4597204173236701, 0.2207102470284422, 0.2160715098098931, 0.2164483922400928, -0.4749194669511663, 0.2286483831464278, -0.7274230166866211, 0.3440523813195257, 0.7286427269892103, 0.4626683358992942, -0.2583173086879478, 0.2346759517372927, -0.2432999991566539, 0.3180405951270799, -0.4052823639525973, 0.4055454839638972, 0.094761156626181, 0.0951352984961663, -0.4327015013193992, 0.254725032833816, 0.112475065784423, 0.3290553673893011, 0.3962682182718313, 0.5754577088561933, 0.2486582077547218, 0.3196650852480912, -0.3475319335014542, 0.2739138583010146, 0.057637191885261, 0.1907168758590314, -0.2328173697865175, 0.2789671946897196, 0.0387748204236905, 0.0765945393095247, -0.0293263916275145, 0.1632753393135537, -0.007426197161298, 0.147309515550552, -0.3989282708156173, 0.4220862649502828, 0.1240449071343789, -0.3442877911506992, -0.205568591119057, 0.2735452694564871]|1335.9998006286118652|      0.03125000|[22035, 3120, 195, 585]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     196|[0.0796932372216467, 0.4527460683201612, -0.18621490055126, 0.3289515352006766, -0.3896787867383889, 0.177326306465372, 0.6410719281695278, 0.6978554440101852, -0.9038570308871946, 0.3677369360000637, 0.654449229533217, 0.4820528811019586, -0.5473926772968446, 0.1231807218721342, 0.5992754283864503, 0.3368505465078277, 4.083273058812444, 1.392407242006303, 3.9575420963294126, 1.2840792716790923, -0.4378034734723383, 0.1587124253643168, -0.4597204173236701, 0.2207102470284422, 0.2160715098098931, 0.2164483922400928, -0.4749194669511663, 0.2286483831464278, -0.7274230166866211, 0.3440523813195257, 0.7286427269892103, 0.4626683358992942, -0.2583173086879478, 0.2346759517372927, -0.2432999991566539, 0.3180405951270799, -0.4052823639525973, 0.4055454839638972, 0.094761156626181, 0.0951352984961663, -0.4327015013193992, 0.254725032833816, 0.112475065784423, 0.3290553673893011, 0.3962682182718313, 0.5754577088561933, 0.2486582077547218, 0.3196650852480912, -0.3475319335014542, 0.2739138583010146, 0.057637191885261, 0.1907168758590314, -0.2328173697865175, 0.2789671946897196, 0.0387748204236905, 0.0765945393095247, -0.0293263916275145, 0.1632753393135537, -0.007426197161298, 0.147309515550552, -0.3989282708156173, 0.4220862649502828, 0.1240449071343789, -0.3442877911506992, -0.205568591119057, 0.2735452694564871]|1335.9998006286118652|      0.01562500|[22148, 3136, 196, 588]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     197|[0.0796932372216467, 0.4527460683201612, -0.18621490055126, 0.3289515352006766, -0.3896787867383889, 0.177326306465372, 0.6410719281695278, 0.6978554440101852, -0.9038570308871946, 0.3677369360000637, 0.654449229533217, 0.4820528811019586, -0.5473926772968446, 0.1231807218721342, 0.5992754283864503, 0.3368505465078277, 4.083273058812444, 1.392407242006303, 3.9575420963294126, 1.2840792716790923, -0.4378034734723383, 0.1587124253643168, -0.4597204173236701, 0.2207102470284422, 0.2160715098098931, 0.2164483922400928, -0.4749194669511663, 0.2286483831464278, -0.7274230166866211, 0.3440523813195257, 0.7286427269892103, 0.4626683358992942, -0.2583173086879478, 0.2346759517372927, -0.2432999991566539, 0.3180405951270799, -0.4052823639525973, 0.4055454839638972, 0.094761156626181, 0.0951352984961663, -0.4327015013193992, 0.254725032833816, 0.112475065784423, 0.3290553673893011, 0.3962682182718313, 0.5754577088561933, 0.2486582077547218, 0.3196650852480912, -0.3475319335014542, 0.2739138583010146, 0.057637191885261, 0.1907168758590314, -0.2328173697865175, 0.2789671946897196, 0.0387748204236905, 0.0765945393095247, -0.0293263916275145, 0.1632753393135537, -0.007426197161298, 0.147309515550552, -0.3989282708156173, 0.4220862649502828, 0.1240449071343789, -0.3442877911506992, -0.205568591119057, 0.2735452694564871]|1335.9998006286118652|      0.00781250|[22261, 3152, 197, 591]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     198|[0.0786282104127324, 0.4531171589050943, -0.1885266763321917, 0.3272043053272085, -0.3907872238495319, 0.1780090872383173, 0.6397242649700301, 0.698453896613592, -0.9046622733963758, 0.3697103314180196, 0.6542478557702135, 0.4822161979008951, -0.5475354579967587, 0.120053380121234, 0.5990219931814321, 0.3359940561956296, 4.082339510832764, 1.3934750040808592, 3.956145285117171, 1.284203218147215, -0.438469930384499, 0.1598800546944238, -0.4600803756607932, 0.2213291190620899, 0.2156641715585773, 0.2165510488542438, -0.4753289637944987, 0.2276863681715075, -0.7271909459610036, 0.3440868429314135, 0.728214729665354, 0.4634061879602883, -0.2586887527650822, 0.2343268644812947, -0.243941628328933, 0.3190983920239048, -0.4055447153570306, 0.4068701153984717, 0.0949204741530749, 0.0961682117568488, -0.4328069037365818, 0.2560367471048585, 0.1115884573392692, 0.3295272574299964, 0.3955593682929983, 0.5758319067723436, 0.2484523551299193, 0.3199057579791152, -0.3482473676053318, 0.2749179919848957, 0.0570071968513363, 0.1908912840784973, -0.2331423042904374, 0.2795589706882539, 0.0373972806910107, 0.0757001723830256, -0.0305872553213568, 0.1639617359838846, -0.0092498931416908, 0.1473208345238621, -0.3992108477811108, 0.423592326912095, 0.1231422741228079, -0.344982029383589, -0.2062313541991465, 0.2746301174443036]|1335.3344972861164024|      0.01562500|[22374, 3168, 198, 594]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     199|[0.0779346617466448, 0.4547529461268954, -0.1910539008132706, 0.3248698730657468, -0.3931442957627136, 0.176710246903333, 0.6388893145696206, 0.6986681928657541, -0.9046575202923333, 0.3717752100053922, 0.6541325741149682, 0.479676123529816, -0.5415684967080068, 0.1235133043228194, 0.597731258546956, 0.333608062384727, 4.08141816239609, 1.3930282925083515, 3.9574508357086606, 1.2826139728232506, -0.4401522831994577, 0.1615756561852981, -0.4606033326902406, 0.2229837067260807, 0.2150210506582416, 0.215872780521278, -0.4782314128736776, 0.2263395100907059, -0.727340447818856, 0.3435201248591687, 0.7291226480303238, 0.4655769199276368, -0.2558236819455238, 0.2371836955272522, -0.2450330160991818, 0.3208145926459355, -0.4054001572208282, 0.40642600891152, 0.094423125715267, 0.0984523358854855, -0.4297055182079644, 0.2575559254986343, 0.1105239712497774, 0.3288977563969706, 0.394304026627145, 0.5744675360921425, 0.2457717587794316, 0.3189545717888638, -0.3468679630103361, 0.2762234763766246, 0.0561039415768341, 0.1901659141470084, -0.2346122966701462, 0.2805099833409165, 0.0352138103674283, 0.0706619480874074, -0.032536315018342, 0.1647181726556944, -0.0101764230467119, 0.1469115873570728, -0.3994464865701471, 0.4239261545758042, 0.1205611745377118, -0.347471423501213, -0.2100365681762442, 0.2761366470333254]|1334.8428140679866374|      0.03125000|[22487, 3184, 199, 597]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     200|[0.0779346617466448, 0.4547529461268954, -0.1910539008132706, 0.3248698730657468, -0.3931442957627136, 0.176710246903333, 0.6388893145696206, 0.6986681928657541, -0.9046575202923333, 0.3717752100053922, 0.6541325741149682, 0.479676123529816, -0.5415684967080068, 0.1235133043228194, 0.597731258546956, 0.333608062384727, 4.08141816239609, 1.3930282925083515, 3.9574508357086606, 1.2826139728232506, -0.4401522831994577, 0.1615756561852981, -0.4606033326902406, 0.2229837067260807, 0.2150210506582416, 0.215872780521278, -0.4782314128736776, 0.2263395100907059, -0.727340447818856, 0.3435201248591687, 0.7291226480303238, 0.4655769199276368, -0.2558236819455238, 0.2371836955272522, -0.2450330160991818, 0.3208145926459355, -0.4054001572208282, 0.40642600891152, 0.094423125715267, 0.0984523358854855, -0.4297055182079644, 0.2575559254986343, 0.1105239712497774, 0.3288977563969706, 0.394304026627145, 0.5744675360921425, 0.2457717587794316, 0.3189545717888638, -0.3468679630103361, 0.2762234763766246, 0.0561039415768341, 0.1901659141470084, -0.2346122966701462, 0.2805099833409165, 0.0352138103674283, 0.0706619480874074, -0.032536315018342, 0.1647181726556944, -0.0101764230467119, 0.1469115873570728, -0.3994464865701471, 0.4239261545758042, 0.1205611745377118, -0.347471423501213, -0.2100365681762442, 0.2761366470333254]|1334.8428140679866374|      0.01562500|[22600, 3200, 200, 600]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     201|[0.0766635101049743, 0.4558943929130018, -0.1934738364264772, 0.3210033123295822, -0.3968118443803072, 0.1774779587782665, 0.6406725278529701, 0.6994536681312519, -0.9066793506328003, 0.3713323668987342, 0.6544749405312056, 0.4785726211868614, -0.5401825372712474, 0.1150590649246339, 0.5983097117364186, 0.333590248312981, 4.082101829339626, 1.391323541071972, 3.9570268387244, 1.2824809475589536, -0.4403699381833336, 0.1599173063205691, -0.4600308388957648, 0.2201169505514116, 0.2154206514495532, 0.2155136824100037, -0.4780104092958415, 0.2285439986583088, -0.7301358123882405, 0.3466926497942715, 0.7308052937540646, 0.4642409041606693, -0.2569068163795594, 0.2388850941214763, -0.2462237640807927, 0.323111888017469, -0.4062957790489127, 0.4065925857781155, 0.0972433251148948, 0.0988972619666942, -0.4296501608768798, 0.2599463929804563, 0.1097740029612827, 0.3307757185020405, 0.3905303596665482, 0.5743357866349342, 0.2462328027933799, 0.317532510431798, -0.3455481022443405, 0.2777729801480817, 0.0580264189061689, 0.1898529112564184, -0.233582323452591, 0.282442092073389, 0.0336274672157245, 0.0698191174620552, -0.0309372528104195, 0.1666848561290918, -0.0103785472269156, 0.1488269978592027, -0.3995349202261596, 0.4250015016664928, 0.1198259626518844, -0.3493011761711023, -0.2088192738157362, 0.277533720211841]|1334.2891431260491117|      0.03125000|[22713, 3216, 201, 603]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     202|[0.0766635101049743, 0.4558943929130018, -0.1934738364264772, 0.3210033123295822, -0.3968118443803072, 0.1774779587782665, 0.6406725278529701, 0.6994536681312519, -0.9066793506328003, 0.3713323668987342, 0.6544749405312056, 0.4785726211868614, -0.5401825372712474, 0.1150590649246339, 0.5983097117364186, 0.333590248312981, 4.082101829339626, 1.391323541071972, 3.9570268387244, 1.2824809475589536, -0.4403699381833336, 0.1599173063205691, -0.4600308388957648, 0.2201169505514116, 0.2154206514495532, 0.2155136824100037, -0.4780104092958415, 0.2285439986583088, -0.7301358123882405, 0.3466926497942715, 0.7308052937540646, 0.4642409041606693, -0.2569068163795594, 0.2388850941214763, -0.2462237640807927, 0.323111888017469, -0.4062957790489127, 0.4065925857781155, 0.0972433251148948, 0.0988972619666942, -0.4296501608768798, 0.2599463929804563, 0.1097740029612827, 0.3307757185020405, 0.3905303596665482, 0.5743357866349342, 0.2462328027933799, 0.317532510431798, -0.3455481022443405, 0.2777729801480817, 0.0580264189061689, 0.1898529112564184, -0.233582323452591, 0.282442092073389, 0.0336274672157245, 0.0698191174620552, -0.0309372528104195, 0.1666848561290918, -0.0103785472269156, 0.1488269978592027, -0.3995349202261596, 0.4250015016664928, 0.1198259626518844, -0.3493011761711023, -0.2088192738157362, 0.277533720211841]|1334.2891431260491117|      0.01562500|[22826, 3232, 202, 606]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     203|[0.0766635101049743, 0.4558943929130018, -0.1934738364264772, 0.3210033123295822, -0.3968118443803072, 0.1774779587782665, 0.6406725278529701, 0.6994536681312519, -0.9066793506328003, 0.3713323668987342, 0.6544749405312056, 0.4785726211868614, -0.5401825372712474, 0.1150590649246339, 0.5983097117364186, 0.333590248312981, 4.082101829339626, 1.391323541071972, 3.9570268387244, 1.2824809475589536, -0.4403699381833336, 0.1599173063205691, -0.4600308388957648, 0.2201169505514116, 0.2154206514495532, 0.2155136824100037, -0.4780104092958415, 0.2285439986583088, -0.7301358123882405, 0.3466926497942715, 0.7308052937540646, 0.4642409041606693, -0.2569068163795594, 0.2388850941214763, -0.2462237640807927, 0.323111888017469, -0.4062957790489127, 0.4065925857781155, 0.0972433251148948, 0.0988972619666942, -0.4296501608768798, 0.2599463929804563, 0.1097740029612827, 0.3307757185020405, 0.3905303596665482, 0.5743357866349342, 0.2462328027933799, 0.317532510431798, -0.3455481022443405, 0.2777729801480817, 0.0580264189061689, 0.1898529112564184, -0.233582323452591, 0.282442092073389, 0.0336274672157245, 0.0698191174620552, -0.0309372528104195, 0.1666848561290918, -0.0103785472269156, 0.1488269978592027, -0.3995349202261596, 0.4250015016664928, 0.1198259626518844, -0.3493011761711023, -0.2088192738157362, 0.277533720211841]|1334.2891431260491117|      0.00781250|[22939, 3248, 203, 609]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     204|[0.0758315827932698, 0.4560534799982789, -0.1943249839184754, 0.3193374049334284, -0.3975316746413407, 0.1777278653244911, 0.640856753293197, 0.6991474250148266, -0.9065179838725269, 0.3731750900245535, 0.6552541356687144, 0.4778273700487132, -0.5384096410693989, 0.1203093787139562, 0.5985551386028733, 0.3329155451122417, 4.08184953967983, 1.391048481977947, 3.9573580229481093, 1.281502256399267, -0.4403890265903712, 0.1613112365556563, -0.4605152579087631, 0.2207521005118982, 0.2163186005955242, 0.2152748439746466, -0.4788190334499103, 0.2278190091945609, -0.7303881665165417, 0.3466020823647872, 0.730058280593493, 0.4657795784366391, -0.2581222238510108, 0.2379378538986586, -0.2467546942015124, 0.3233379535522384, -0.4066906655780785, 0.4071876079306985, 0.0962025769630843, 0.0999003872518605, -0.4303139814471726, 0.2606095875310373, 0.1094902327165816, 0.3304623181659647, 0.3898997128968913, 0.5734086346960143, 0.2460667603536891, 0.3171275079788312, -0.3461350862962944, 0.2785228863124493, 0.0580815132777642, 0.1902825432985941, -0.2337924239180499, 0.282211675904685, 0.0342698301534224, 0.0696078578794679, -0.0311624031531633, 0.1668803169614698, -0.0096716313642819, 0.1492244693291296, -0.3989867917117742, 0.4253627792134441, 0.1200526619453041, -0.3495728881418798, -0.2089875145074351, 0.278356732738777]|1333.6792039453157486|      0.01562500|[23052, 3264, 204, 612]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
