k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
     184|[3.727851594144073, 1.0297402878692163, -0.5482136462056597, 0.1254343429577877, 1.1193294073323095, 0.6729006506046159, 0.718311883943154, 0.5079522384869251, -0.2842555757045475, 0.2405107428602939, -0.1922917744020143, 0.1894291896998168, -0.4540437812111848, 0.1652451330783692, -0.33681362405926, 0.2259512923879183, 0.7877274745098258, 0.695356316613799, 0.6416231498210467, 0.5798894238428413, -0.3435409491889256, 0.1747521446462105, -0.2666002144011334, 0.2203923573119733, 0.0574823957635046, 0.1567034646720871, -0.2356745636762557, 0.2525944416453768, -0.1605112959536078, 0.1901198214568929, 0.2309518890966616, 0.3218616224507695, -0.2033824268944435, 0.1860950415765638, -0.0248702704130726, 0.1094639840574836, -0.0030837275440532, -0.0538159237687773, -0.0854031489463586, 0.1797630641818739, -0.0187205721687226, 0.105748723485186, -0.0127929386106747, 0.1642651638187356, 0.0420177846821559, 0.1818489041470258, -0.0570970188034515, 0.0997367448423605, 0.0054904206409064, 0.0596496558957223, 0.0454116314938439, 0.0695056324749318, -0.0356124147030457, 0.1189411604032134, -0.0166744936248994, 0.1365490591959374, -0.1032117587120034, 0.0962575840222427, 0.1184604565027984, 0.1589482832586536, -0.4045048338704992, 0.1550247009209053, 0.0053948489211335, 0.0530500704769669, 0.0237398393603643, 0.1843862907130772]|347.2812107260519952|      0.01562500|[20792, 2944, 184, 552]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     185|[3.7253811304880213, 1.033672504034061, -0.5527258128329302, 0.1196301027383409, 1.117646010220649, 0.6760686630878819, 0.71534739433222, 0.5093936558406412, -0.2820938460203115, 0.2413832265148625, -0.1912928533322658, 0.1904561464257457, -0.4525945277683812, 0.1620018862923415, -0.334459786816668, 0.2272639120916095, 0.7880489769365392, 0.695363740712314, 0.6386652246481203, 0.580889088100579, -0.3464337003878665, 0.1760983106724842, -0.2686962222899464, 0.2246577328221128, 0.0601564034993114, 0.1559249875924986, -0.2359253222142239, 0.2528042443755851, -0.1613441126107203, 0.1905115113508885, 0.2283745030549083, 0.3219104332289877, -0.2045039615017618, 0.1869080029006022, -0.0254332623147756, 0.1125646984842756, -0.0036066969863426, -0.0539207531314377, -0.0861381081305507, 0.1799909740867439, -0.0171853771226812, 0.1069435813763865, -0.0128752631228234, 0.1649291490990047, 0.0423945580090698, 0.1808308197015425, -0.0565906186994534, 0.1001173600573381, 0.0038810734994671, 0.0613848273247308, 0.0439410640869328, 0.0681594250879338, -0.0356047638991202, 0.1205425580243892, -0.0174053927218322, 0.1387657631706692, -0.1019127096116611, 0.0982984039769763, 0.1204138611350947, 0.1587683785669517, -0.405975515180656, 0.1570658836495255, 0.0036508613616317, 0.0519629928198193, 0.0230571901278863, 0.1827737001041562]|345.6487305081143404|      0.03125000|[20905, 2960, 185, 555]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     186|[3.7253811304880213, 1.033672504034061, -0.5527258128329302, 0.1196301027383409, 1.117646010220649, 0.6760686630878819, 0.71534739433222, 0.5093936558406412, -0.2820938460203115, 0.2413832265148625, -0.1912928533322658, 0.1904561464257457, -0.4525945277683812, 0.1620018862923415, -0.334459786816668, 0.2272639120916095, 0.7880489769365392, 0.695363740712314, 0.6386652246481203, 0.580889088100579, -0.3464337003878665, 0.1760983106724842, -0.2686962222899464, 0.2246577328221128, 0.0601564034993114, 0.1559249875924986, -0.2359253222142239, 0.2528042443755851, -0.1613441126107203, 0.1905115113508885, 0.2283745030549083, 0.3219104332289877, -0.2045039615017618, 0.1869080029006022, -0.0254332623147756, 0.1125646984842756, -0.0036066969863426, -0.0539207531314377, -0.0861381081305507, 0.1799909740867439, -0.0171853771226812, 0.1069435813763865, -0.0128752631228234, 0.1649291490990047, 0.0423945580090698, 0.1808308197015425, -0.0565906186994534, 0.1001173600573381, 0.0038810734994671, 0.0613848273247308, 0.0439410640869328, 0.0681594250879338, -0.0356047638991202, 0.1205425580243892, -0.0174053927218322, 0.1387657631706692, -0.1019127096116611, 0.0982984039769763, 0.1204138611350947, 0.1587683785669517, -0.405975515180656, 0.1570658836495255, 0.0036508613616317, 0.0519629928198193, 0.0230571901278863, 0.1827737001041562]|345.6487305081143404|      0.01562500|[21018, 2976, 186, 558]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     187|[3.7226109959149607, 1.0348034646428945, -0.5514319442702916, 0.1230786928808557, 1.1162505708205486, 0.6787099354912293, 0.7122278002697106, 0.5067969204689523, -0.2809865747397776, 0.2448606801969761, -0.1886013714907541, 0.1917778292176902, -0.4497284637724104, 0.1612496388463285, -0.3318098073376981, 0.2323587597427083, 0.7879791218877586, 0.6973249512534726, 0.6369374781731397, 0.5813320227859239, -0.3470460695154353, 0.1774245838177931, -0.269577873532061, 0.223699721550536, 0.0638021437847253, 0.1526026867245624, -0.237623768696877, 0.2541774822643527, -0.1591266935093721, 0.1902942883212913, 0.2268384175957656, 0.3235550383047273, -0.2048466128049564, 0.189989090531416, -0.0226147967426249, 0.1135730101778684, -0.0037688708722851, -0.0534901039955653, -0.0852384070625547, 0.1791364802687223, -0.0186053852855031, 0.1044809818581065, -0.0115975905722348, 0.1668739552283573, 0.0440955634453777, 0.1795365480583529, -0.0564741272902691, 0.1004722541371595, 0.0030335262757385, 0.060522276492572, 0.0435752994650254, 0.0662041274943777, -0.0341817379821166, 0.1186240732340052, -0.0179883766356613, 0.1376524998774274, -0.0987020757774627, 0.1010485718552997, 0.120668191409058, 0.158259489590046, -0.4055050072115765, 0.1587742942365122, 0.0059911240476847, 0.0505268951693147, 0.0218897580459422, 0.1836078164285593]|344.1981440175655393|      0.03125000|[21131, 2992, 187, 561]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     188|[3.7226109959149607, 1.0348034646428945, -0.5514319442702916, 0.1230786928808557, 1.1162505708205486, 0.6787099354912293, 0.7122278002697106, 0.5067969204689523, -0.2809865747397776, 0.2448606801969761, -0.1886013714907541, 0.1917778292176902, -0.4497284637724104, 0.1612496388463285, -0.3318098073376981, 0.2323587597427083, 0.7879791218877586, 0.6973249512534726, 0.6369374781731397, 0.5813320227859239, -0.3470460695154353, 0.1774245838177931, -0.269577873532061, 0.223699721550536, 0.0638021437847253, 0.1526026867245624, -0.237623768696877, 0.2541774822643527, -0.1591266935093721, 0.1902942883212913, 0.2268384175957656, 0.3235550383047273, -0.2048466128049564, 0.189989090531416, -0.0226147967426249, 0.1135730101778684, -0.0037688708722851, -0.0534901039955653, -0.0852384070625547, 0.1791364802687223, -0.0186053852855031, 0.1044809818581065, -0.0115975905722348, 0.1668739552283573, 0.0440955634453777, 0.1795365480583529, -0.0564741272902691, 0.1004722541371595, 0.0030335262757385, 0.060522276492572, 0.0435752994650254, 0.0662041274943777, -0.0341817379821166, 0.1186240732340052, -0.0179883766356613, 0.1376524998774274, -0.0987020757774627, 0.1010485718552997, 0.120668191409058, 0.158259489590046, -0.4055050072115765, 0.1587742942365122, 0.0059911240476847, 0.0505268951693147, 0.0218897580459422, 0.1836078164285593]|344.1981440175655393|      0.01562500|[21244, 3008, 188, 564]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     189|[3.723152516145483, 1.0330212064341082, -0.5545497415604944, 0.1195863131665643, 1.1136956119644907, 0.6794775495549767, 0.7106675510266547, 0.5064577619606647, -0.2818156159572937, 0.2460672160725367, -0.1879098976022825, 0.1921791047762917, -0.4495830471235042, 0.1567435354137948, -0.3343240483876223, 0.2309436748602448, 0.7866105547484631, 0.6975942731648122, 0.634236030315623, 0.5827779998572177, -0.3480783487332638, 0.1784668348630235, -0.2691852197276287, 0.2251720406283484, 0.0670195592541328, 0.1494365099375844, -0.2410882767642523, 0.2549273785921911, -0.1596509609724819, 0.1926545941045355, 0.2266741110790906, 0.3247457616687511, -0.2064622578977808, 0.1917952929562838, -0.0220938285391781, 0.1170352184895705, -0.0044426595775898, -0.0536560573731004, -0.0810002479334368, 0.1807197393942287, -0.0177592431405167, 0.1034883290004327, -0.0097688838963293, 0.167487264486085, 0.0440195834324204, 0.1770420032720864, -0.0575550498126539, 0.1000838921564813, 0.0011424811607538, 0.0615858472168399, 0.0446501509081424, 0.0675733195406662, -0.0327774133933771, 0.1216779187300714, -0.0179678549279077, 0.1412262504262062, -0.1008921478153427, 0.1024451060753125, 0.1241680887913714, 0.1611500005041224, -0.4070728881762593, 0.1579723868636208, 0.0066692670376826, 0.0522966506059231, 0.0199643111446637, 0.1836784793010243]|343.4309170615670155|      0.03125000|[21357, 3024, 189, 567]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     190|[3.723152516145483, 1.0330212064341082, -0.5545497415604944, 0.1195863131665643, 1.1136956119644907, 0.6794775495549767, 0.7106675510266547, 0.5064577619606647, -0.2818156159572937, 0.2460672160725367, -0.1879098976022825, 0.1921791047762917, -0.4495830471235042, 0.1567435354137948, -0.3343240483876223, 0.2309436748602448, 0.7866105547484631, 0.6975942731648122, 0.634236030315623, 0.5827779998572177, -0.3480783487332638, 0.1784668348630235, -0.2691852197276287, 0.2251720406283484, 0.0670195592541328, 0.1494365099375844, -0.2410882767642523, 0.2549273785921911, -0.1596509609724819, 0.1926545941045355, 0.2266741110790906, 0.3247457616687511, -0.2064622578977808, 0.1917952929562838, -0.0220938285391781, 0.1170352184895705, -0.0044426595775898, -0.0536560573731004, -0.0810002479334368, 0.1807197393942287, -0.0177592431405167, 0.1034883290004327, -0.0097688838963293, 0.167487264486085, 0.0440195834324204, 0.1770420032720864, -0.0575550498126539, 0.1000838921564813, 0.0011424811607538, 0.0615858472168399, 0.0446501509081424, 0.0675733195406662, -0.0327774133933771, 0.1216779187300714, -0.0179678549279077, 0.1412262504262062, -0.1008921478153427, 0.1024451060753125, 0.1241680887913714, 0.1611500005041224, -0.4070728881762593, 0.1579723868636208, 0.0066692670376826, 0.0522966506059231, 0.0199643111446637, 0.1836784793010243]|343.4309170615670155|      0.01562500|[21470, 3040, 190, 570]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     191|[3.725008661443538, 1.0339807793060152, -0.5531581934686381, 0.1229321278984438, 1.115515418999939, 0.6808070445007064, 0.7115661697483555, 0.5048265838087764, -0.2781925163958565, 0.2499390202427748, -0.1856910631296164, 0.1921390417527607, -0.4492023435217721, 0.1545610561713773, -0.3319637609020806, 0.2333887265017137, 0.7851025273541149, 0.6973901538894716, 0.6339567094849688, 0.5840649515387759, -0.3489681370433936, 0.1799826132070934, -0.2715571533328407, 0.2274454185918035, 0.067850059488754, 0.1445139051907453, -0.2403996992536017, 0.2541114438010243, -0.1593355760351904, 0.1962287363260956, 0.221630581019785, 0.3283276451504329, -0.2099616074395328, 0.1923837693611723, -0.022519935099815, 0.1168660714703399, -0.0029106277834662, -0.0525893334645437, -0.081417060109808, 0.1852497725656012, -0.0191596192223023, 0.1017390790302794, -0.009777563043406, 0.1676313480147241, 0.0451244592773813, 0.1767698058914972, -0.0570207368622064, 0.1005071479685286, 0.0015476827294457, 0.0622633132633256, 0.042175534669804, 0.0675532582596793, -0.0334756855133631, 0.1217097417884166, -0.0170465485931236, 0.1412784635009077, -0.0993729702672906, 0.10261302903906, 0.1257567540077324, 0.1641391494805809, -0.4056114565173273, 0.1587164551061841, 0.0048669808154524, 0.0524777111456331, 0.0187776932992948, 0.1830336220724473]|341.8272968182097884|      0.03125000|[21583, 3056, 191, 573]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     192|[3.725008661443538, 1.0339807793060152, -0.5531581934686381, 0.1229321278984438, 1.115515418999939, 0.6808070445007064, 0.7115661697483555, 0.5048265838087764, -0.2781925163958565, 0.2499390202427748, -0.1856910631296164, 0.1921390417527607, -0.4492023435217721, 0.1545610561713773, -0.3319637609020806, 0.2333887265017137, 0.7851025273541149, 0.6973901538894716, 0.6339567094849688, 0.5840649515387759, -0.3489681370433936, 0.1799826132070934, -0.2715571533328407, 0.2274454185918035, 0.067850059488754, 0.1445139051907453, -0.2403996992536017, 0.2541114438010243, -0.1593355760351904, 0.1962287363260956, 0.221630581019785, 0.3283276451504329, -0.2099616074395328, 0.1923837693611723, -0.022519935099815, 0.1168660714703399, -0.0029106277834662, -0.0525893334645437, -0.081417060109808, 0.1852497725656012, -0.0191596192223023, 0.1017390790302794, -0.009777563043406, 0.1676313480147241, 0.0451244592773813, 0.1767698058914972, -0.0570207368622064, 0.1005071479685286, 0.0015476827294457, 0.0622633132633256, 0.042175534669804, 0.0675532582596793, -0.0334756855133631, 0.1217097417884166, -0.0170465485931236, 0.1412784635009077, -0.0993729702672906, 0.10261302903906, 0.1257567540077324, 0.1641391494805809, -0.4056114565173273, 0.1587164551061841, 0.0048669808154524, 0.0524777111456331, 0.0187776932992948, 0.1830336220724473]|341.8272968182097884|      0.01562500|[21696, 3072, 192, 576]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     193|[3.7251131187654254, 1.0326295730568884, -0.552409912418391, 0.1238676249026864, 1.11609521915987, 0.6816971993455556, 0.708767569269395, 0.5042773383197658, -0.2757493220663514, 0.2548152504379066, -0.1848581971269661, 0.1958889164931278, -0.4498738054615252, 0.1551259185619246, -0.3306356068490972, 0.2348216118696533, 0.782273849387873, 0.6989988631909154, 0.6327239682698937, 0.5848299632552818, -0.3506291042809854, 0.1817083290508086, -0.2722788441685078, 0.2273596242919546, 0.0712106133631305, 0.1418835531743815, -0.2411253224456507, 0.2537139951786895, -0.1585831506836747, 0.1956456001826234, 0.2209895281441744, 0.3315805896889554, -0.2131614225505783, 0.1927848169122596, -0.0208311944793082, 0.1148396208743001, -0.0061620128209695, -0.0530517666076539, -0.0767537056087825, 0.1851302149550314, -0.0214218053603359, 0.1034071525258619, -0.0101130792776295, 0.1643368356230748, 0.0461019320113639, 0.1782919244184228, -0.0552265822147566, 0.100750873282138, 0.0027493323324256, 0.0609880830348693, 0.0432467690529755, 0.0655530725157043, -0.0294652672537874, 0.1240705509324457, -0.0179863775353014, 0.1407703497821571, -0.1002618001120799, 0.104066318815776, 0.1262648473090764, 0.1666561390988797, -0.4086975543234183, 0.1594486401224928, 0.007060852574548, 0.0533692573375196, 0.0197029315512417, 0.1823974227425902]|340.9748629448621386|      0.03125000|[21809, 3088, 193, 579]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
     194|[3.7251131187654254, 1.0326295730568884, -0.552409912418391, 0.1238676249026864, 1.11609521915987, 0.6816971993455556, 0.708767569269395, 0.5042773383197658, -0.2757493220663514, 0.2548152504379066, -0.1848581971269661, 0.1958889164931278, -0.4498738054615252, 0.1551259185619246, -0.3306356068490972, 0.2348216118696533, 0.782273849387873, 0.6989988631909154, 0.6327239682698937, 0.5848299632552818, -0.3506291042809854, 0.1817083290508086, -0.2722788441685078, 0.2273596242919546, 0.0712106133631305, 0.1418835531743815, -0.2411253224456507, 0.2537139951786895, -0.1585831506836747, 0.1956456001826234, 0.2209895281441744, 0.3315805896889554, -0.2131614225505783, 0.1927848169122596, -0.0208311944793082, 0.1148396208743001, -0.0061620128209695, -0.0530517666076539, -0.0767537056087825, 0.1851302149550314, -0.0214218053603359, 0.1034071525258619, -0.0101130792776295, 0.1643368356230748, 0.0461019320113639, 0.1782919244184228, -0.0552265822147566, 0.100750873282138, 0.0027493323324256, 0.0609880830348693, 0.0432467690529755, 0.0655530725157043, -0.0294652672537874, 0.1240705509324457, -0.0179863775353014, 0.1407703497821571, -0.1002618001120799, 0.104066318815776, 0.1262648473090764, 0.1666561390988797, -0.4086975543234183, 0.1594486401224928, 0.007060852574548, 0.0533692573375196, 0.0197029315512417, 0.1823974227425902]|340.9748629448621386|      0.01562500|[21922, 3104, 194, 582]                                                    |  | used linear model with 129 points | iterate failure | actual_k=8
     195|[3.7256227847609606, 1.0342949850495087, -0.5549716050026213, 0.1183042112342639, 1.1183503018533059, 0.6831323128740158, 0.7059787863717202, 0.503769222700475, -0.2748479440759172, 0.254493889291418, -0.1818838227256319, 0.1964761629155419, -0.448118986113871, 0.1527396139866936, -0.3301473387311882, 0.2377193452637861, 0.7813044298075178, 0.6996627279163289, 0.6337982078210231, 0.5851805380736855, -0.3540767994138506, 0.1827240521306369, -0.2724392907382736, 0.2290465891895043, 0.0740891419387859, 0.1396100205664089, -0.2416425746733023, 0.2565086344303579, -0.1587168175941843, 0.1961374441034627, 0.2182237103819898, 0.3308706098127979, -0.2154331891776278, 0.1961325852309123, -0.0219668124458973, 0.1118277075430044, -0.0040896426072194, -0.0547645445292847, -0.0770940245159297, 0.1829666501092491, -0.0217401534584083, 0.1016320614578617, -0.009980645127627, 0.1634328556313182, 0.0441288827133717, 0.1783867298776483, -0.0563639585545859, 0.099682720794719, 0.000411543787839, 0.0638705129258903, 0.0427799652296439, 0.0682558710644104, -0.0304206849249159, 0.1222912728426703, -0.0178104392049794, 0.1401998415817342, -0.0993009920826901, 0.1031136289155697, 0.1289908310464879, 0.1669052016398455, -0.4092665518144071, 0.163559102872588, 0.004240339508661, 0.0535419513106031, 0.0180122980853077, 0.1828514033221963]|339.9289302734998159|      0.03125000|[22035, 3120, 195, 585]                                                    |  | used linear model with 129 points | iterate success | actual_k=8
