k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
     208|[-0.0203894199846223, 0.4048996989328509, -0.238152856563251, 0.0848924765844951, -0.2200223309985352, 0.3232420924459803, 0.5723807807942476, 0.7509823436360042, -0.9849936734951027, 0.4000892858198501, 0.623408648931772, 0.6783329677307826, -0.4674470456038453, 0.1030277519045935, 0.6817177257922429, 0.554708549228298, 4.168021246272974, 1.3790492337066984, 3.8601435169122804, 1.1597237583845303, -0.6789507697708023, 0.1845385342493065, -0.4226883751701127, 0.2253539718385886, 0.1303650283593642, 0.1245791646250161, -0.3756352306589507, 0.1742679367394523, -0.6258943553657627, 0.3352008146597448, 0.7536504321556832, 0.5243816856609714, -0.3442511389659432, 0.2200522727735832, -0.4420476672948009, 0.3758737831591263, -0.2896198684597398, 0.4123317199343358, 0.0047581705339922, 0.2636791638222462, -0.2193131687785047, 0.2703406136802933, -0.0889067058184811, 0.2385309279265674, 0.3952216987212687, 0.4959470866448007, 0.1035999110814422, 0.3017245251438756, -0.2700351526734679, 0.3265429984138108, 0.0112423487659019, 0.2073672437965955, -0.2103839011013404, 0.3093828964519348, 0.0228555457619841, 0.1327922554978548, -0.1260127663383783, 0.2328475991724224, 0.0137691171927372, 0.1550463681598261, -0.2622577340485016, 0.4621074068298207, 0.0519691309123551, 0.199028326413683, -0.077624299209218, 0.1686867504013307]|1297.2354621489430428|      0.00390625|[25168, 1664, 208, 624]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     209|[-0.0196591625850471, 0.4049823647907474, -0.23864823961048, 0.0845717432319898, -0.2194861104458073, 0.3234975315086338, 0.5725981865427736, 0.7508104497071882, -0.9847976373021474, 0.4007327122033583, 0.6236982323643404, 0.6781766873913903, -0.4677140259758372, 0.1061315438940701, 0.6818881149262778, 0.5547418388869341, 4.168004873493137, 1.3788305953084423, 3.8601541782214737, 1.1598992637164403, -0.6794853018451119, 0.1842723917239906, -0.4230994528606946, 0.2255117693529353, 0.1306041421761485, 0.1244764704446311, -0.3756257394919723, 0.1735878310866513, -0.6258641599248119, 0.3361188115796188, 0.7534309852994716, 0.524622459054685, -0.3447609699833733, 0.2200002279609455, -0.4424088198337854, 0.3760442687239306, -0.2898532934486207, 0.4125091025344788, 0.0048304346642029, 0.263654887282092, -0.2193338434511029, 0.27054461419922, -0.089196476170081, 0.2386034537524639, 0.3951207864399888, 0.4960605131358373, 0.1035563957787377, 0.3015119807458264, -0.2700247786393596, 0.3269911874072111, 0.011196047133033, 0.2071974352463803, -0.2104933688317653, 0.3095709519409174, 0.0228841967519944, 0.1327417344077835, -0.1263040328281421, 0.2332560219511133, 0.0137113071358299, 0.1549070226328199, -0.2622749585063203, 0.4620577044277874, 0.0523645944186302, 0.1987395544527542, -0.0775999102294954, 0.1688285352769565]|1297.0649542009011839|      0.00781250|[25289, 1672, 209, 627]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     210|[-0.0196591625850471, 0.4049823647907474, -0.23864823961048, 0.0845717432319898, -0.2194861104458073, 0.3234975315086338, 0.5725981865427736, 0.7508104497071882, -0.9847976373021474, 0.4007327122033583, 0.6236982323643404, 0.6781766873913903, -0.4677140259758372, 0.1061315438940701, 0.6818881149262778, 0.5547418388869341, 4.168004873493137, 1.3788305953084423, 3.8601541782214737, 1.1598992637164403, -0.6794853018451119, 0.1842723917239906, -0.4230994528606946, 0.2255117693529353, 0.1306041421761485, 0.1244764704446311, -0.3756257394919723, 0.1735878310866513, -0.6258641599248119, 0.3361188115796188, 0.7534309852994716, 0.524622459054685, -0.3447609699833733, 0.2200002279609455, -0.4424088198337854, 0.3760442687239306, -0.2898532934486207, 0.4125091025344788, 0.0048304346642029, 0.263654887282092, -0.2193338434511029, 0.27054461419922, -0.089196476170081, 0.2386034537524639, 0.3951207864399888, 0.4960605131358373, 0.1035563957787377, 0.3015119807458264, -0.2700247786393596, 0.3269911874072111, 0.011196047133033, 0.2071974352463803, -0.2104933688317653, 0.3095709519409174, 0.0228841967519944, 0.1327417344077835, -0.1263040328281421, 0.2332560219511133, 0.0137113071358299, 0.1549070226328199, -0.2622749585063203, 0.4620577044277874, 0.0523645944186302, 0.1987395544527542, -0.0775999102294954, 0.1688285352769565]|1297.0649542009011839|      0.00390625|[25410, 1680, 210, 630]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     211|[-0.0189483089314124, 0.405070421823103, -0.2390666398585955, 0.085407010025224, -0.2189109844049713, 0.3237796179628782, 0.5728775679256531, 0.7505140460898266, -0.9844924024888233, 0.4009086137798112, 0.6240775198319133, 0.6780137602588098, -0.4690702290947591, 0.1039990740249791, 0.6821434412593533, 0.5550667790259401, 4.168037567439866, 1.378760008576558, 3.859924867430712, 1.1598188417479176, -0.6800804849003859, 0.1845251431460692, -0.4233863534650738, 0.2259165502749147, 0.1312350364400707, 0.1244733214261334, -0.3753505401755454, 0.1725859062989415, -0.625898628039661, 0.3373106427876025, 0.7531839128452961, 0.5248663623973311, -0.3452966086496674, 0.2198949297501155, -0.4425736896344308, 0.376319977611254, -0.2901192211642011, 0.4128338812932754, 0.0051436719858321, 0.2635183888670501, -0.2193646900455009, 0.270831707076006, -0.0896791695399204, 0.2389018802447055, 0.3949395813698193, 0.4962546420230612, 0.1036783611389383, 0.301339790839411, -0.2699673542290377, 0.3272104131318765, 0.0112497416026474, 0.2073111539209218, -0.2105484801198697, 0.3097294084241812, 0.023132068011366, 0.132731049003586, -0.1266788876985965, 0.2339222682471612, 0.01388306327244, 0.1548210760922751, -0.2624379788857806, 0.4617945251714716, 0.0530035060895689, 0.1985626829816965, -0.0777077575160572, 0.1692232539650475]|1296.8812495531753939|      0.00781250|[25531, 1688, 211, 633]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     212|[-0.0174824619217141, 0.4048312215715194, -0.2414948975778823, 0.0836191106657196, -0.2178859101233282, 0.3236033284216772, 0.5732357857130477, 0.7507248324558743, -0.9832535264539416, 0.4020865324026476, 0.6251029805918797, 0.6779774146356617, -0.4701132706602442, 0.10814882226801, 0.6818840145662246, 0.5548708768867561, 4.1685655470248415, 1.378161000308035, 3.8604705572805282, 1.1602148013663554, -0.6815998178767129, 0.1836852313495972, -0.4238933313007306, 0.2262238866211856, 0.1322509082216587, 0.1250107623765548, -0.3751882113130801, 0.170977576827317, -0.625659374231103, 0.33953089217535, 0.7524539723760826, 0.5248651886615835, -0.3467398789260219, 0.2202005773256767, -0.4422073137859011, 0.3766505601235446, -0.2910438583042697, 0.4128619711611153, 0.0056678069457564, 0.2629538158060455, -0.2198047867012368, 0.2718145723791581, -0.0901687559085257, 0.2391098329090449, 0.3939737655935527, 0.4971364360682454, 0.103705342088981, 0.301039638418066, -0.2701924088151481, 0.3272625054844567, 0.0110074095702716, 0.2076678391870077, -0.2110258935761359, 0.3095259379128486, 0.0227249686778529, 0.1317349221132147, -0.1265663337105551, 0.2343684507901846, 0.013837108466897, 0.1545009030359043, -0.2625674128265074, 0.4613844062669084, 0.0544891707170851, 0.1978483144597029, -0.0775686360137057, 0.1696277730167749]|1296.7919437605157782|      0.01562500|[25652, 1696, 212, 636]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     213|[-0.0174824619217141, 0.4048312215715194, -0.2414948975778823, 0.0836191106657196, -0.2178859101233282, 0.3236033284216772, 0.5732357857130477, 0.7507248324558743, -0.9832535264539416, 0.4020865324026476, 0.6251029805918797, 0.6779774146356617, -0.4701132706602442, 0.10814882226801, 0.6818840145662246, 0.5548708768867561, 4.1685655470248415, 1.378161000308035, 3.8604705572805282, 1.1602148013663554, -0.6815998178767129, 0.1836852313495972, -0.4238933313007306, 0.2262238866211856, 0.1322509082216587, 0.1250107623765548, -0.3751882113130801, 0.170977576827317, -0.625659374231103, 0.33953089217535, 0.7524539723760826, 0.5248651886615835, -0.3467398789260219, 0.2202005773256767, -0.4422073137859011, 0.3766505601235446, -0.2910438583042697, 0.4128619711611153, 0.0056678069457564, 0.2629538158060455, -0.2198047867012368, 0.2718145723791581, -0.0901687559085257, 0.2391098329090449, 0.3939737655935527, 0.4971364360682454, 0.103705342088981, 0.301039638418066, -0.2701924088151481, 0.3272625054844567, 0.0110074095702716, 0.2076678391870077, -0.2110258935761359, 0.3095259379128486, 0.0227249686778529, 0.1317349221132147, -0.1265663337105551, 0.2343684507901846, 0.013837108466897, 0.1545009030359043, -0.2625674128265074, 0.4613844062669084, 0.0544891707170851, 0.1978483144597029, -0.0775686360137057, 0.1696277730167749]|1296.7919437605157782|      0.00781250|[25773, 1704, 213, 639]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     214|[-0.0165249892265159, 0.404800885940088, -0.241426456077925, 0.0861458695707752, -0.2172908328822498, 0.323583922477936, 0.5736475695285385, 0.7503925118501642, -0.9828489086919047, 0.4022503487094785, 0.6252108534102769, 0.6778481253978786, -0.4725878394201619, 0.1021541056192091, 0.6819332809564904, 0.5549682802454803, 4.16907615824599, 1.378217136958972, 3.8599997908136805, 1.1602137948969429, -0.6819549010165895, 0.1843900674761105, -0.4243507979589826, 0.2270815973344292, 0.1332751306104408, 0.1248480241744203, -0.3749370199172532, 0.1696546489778945, -0.6254933852190484, 0.3402906928577208, 0.7523722190735089, 0.5250967626146869, -0.3473740469858252, 0.219939473819553, -0.4422828397821583, 0.3769234720437431, -0.2908819930073749, 0.4132595784957493, 0.0061002974832674, 0.2627944169734801, -0.219826503321829, 0.2723698958044823, -0.0900273167779656, 0.2396919338443759, 0.3934572261374059, 0.497271016918962, 0.1037755167357598, 0.3005849380618845, -0.2699715102347542, 0.3276926213983026, 0.0112920881526745, 0.2080046488751721, -0.2108536394370063, 0.3095415717872518, 0.0230065782403473, 0.1308856773652526, -0.1271391388590897, 0.2349193388752206, 0.0139751476073946, 0.1541677090932692, -0.2622671621105083, 0.4613673786485948, 0.0550503437670632, 0.1972119998380172, -0.0773423454506142, 0.170077454657604]|1296.5946360495038334|      0.01562500|[25894, 1712, 214, 642]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     215|[-0.0165249892265159, 0.404800885940088, -0.241426456077925, 0.0861458695707752, -0.2172908328822498, 0.323583922477936, 0.5736475695285385, 0.7503925118501642, -0.9828489086919047, 0.4022503487094785, 0.6252108534102769, 0.6778481253978786, -0.4725878394201619, 0.1021541056192091, 0.6819332809564904, 0.5549682802454803, 4.16907615824599, 1.378217136958972, 3.8599997908136805, 1.1602137948969429, -0.6819549010165895, 0.1843900674761105, -0.4243507979589826, 0.2270815973344292, 0.1332751306104408, 0.1248480241744203, -0.3749370199172532, 0.1696546489778945, -0.6254933852190484, 0.3402906928577208, 0.7523722190735089, 0.5250967626146869, -0.3473740469858252, 0.219939473819553, -0.4422828397821583, 0.3769234720437431, -0.2908819930073749, 0.4132595784957493, 0.0061002974832674, 0.2627944169734801, -0.219826503321829, 0.2723698958044823, -0.0900273167779656, 0.2396919338443759, 0.3934572261374059, 0.497271016918962, 0.1037755167357598, 0.3005849380618845, -0.2699715102347542, 0.3276926213983026, 0.0112920881526745, 0.2080046488751721, -0.2108536394370063, 0.3095415717872518, 0.0230065782403473, 0.1308856773652526, -0.1271391388590897, 0.2349193388752206, 0.0139751476073946, 0.1541677090932692, -0.2622671621105083, 0.4613673786485948, 0.0550503437670632, 0.1972119998380172, -0.0773423454506142, 0.170077454657604]|1296.5946360495038334|      0.00781250|[26015, 1720, 215, 645]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     216|[-0.0165249892265159, 0.404800885940088, -0.241426456077925, 0.0861458695707752, -0.2172908328822498, 0.323583922477936, 0.5736475695285385, 0.7503925118501642, -0.9828489086919047, 0.4022503487094785, 0.6252108534102769, 0.6778481253978786, -0.4725878394201619, 0.1021541056192091, 0.6819332809564904, 0.5549682802454803, 4.16907615824599, 1.378217136958972, 3.8599997908136805, 1.1602137948969429, -0.6819549010165895, 0.1843900674761105, -0.4243507979589826, 0.2270815973344292, 0.1332751306104408, 0.1248480241744203, -0.3749370199172532, 0.1696546489778945, -0.6254933852190484, 0.3402906928577208, 0.7523722190735089, 0.5250967626146869, -0.3473740469858252, 0.219939473819553, -0.4422828397821583, 0.3769234720437431, -0.2908819930073749, 0.4132595784957493, 0.0061002974832674, 0.2627944169734801, -0.219826503321829, 0.2723698958044823, -0.0900273167779656, 0.2396919338443759, 0.3934572261374059, 0.497271016918962, 0.1037755167357598, 0.3005849380618845, -0.2699715102347542, 0.3276926213983026, 0.0112920881526745, 0.2080046488751721, -0.2108536394370063, 0.3095415717872518, 0.0230065782403473, 0.1308856773652526, -0.1271391388590897, 0.2349193388752206, 0.0139751476073946, 0.1541677090932692, -0.2622671621105083, 0.4613673786485948, 0.0550503437670632, 0.1972119998380172, -0.0773423454506142, 0.170077454657604]|1296.5946360495038334|      0.00390625|[26136, 1728, 216, 648]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     217|[-0.016081447461864, 0.4048323364465233, -0.2418935901114407, 0.08530627283612, -0.2169900224420002, 0.323764320101963, 0.5739438361933077, 0.7502769019402841, -0.9825925533683949, 0.402763408603773, 0.6252662262152816, 0.6777034585047571, -0.4724166314707697, 0.1055630813879418, 0.6819955868339931, 0.5549208806144509, 4.169360510655862, 1.377964922118778, 3.8601566197131785, 1.1600821243272172, -0.6824679156130137, 0.1840877411007054, -0.4245313981096049, 0.226978200340879, 0.1333421533333294, 0.1249285670132211, -0.3745416805281002, 0.1692410230552892, -0.6254520579071852, 0.3407711274755614, 0.7521294978065524, 0.5251959316783296, -0.3476159388184261, 0.2198631598494033, -0.4424378425988763, 0.3769656735022723, -0.2909627625668429, 0.4132584357640562, 0.0061650216557479, 0.2627112004418337, -0.2197978402880174, 0.2723391736720526, -0.0901421337192679, 0.2397931485510442, 0.393283536305867, 0.4974213166231333, 0.1039117017274493, 0.3003405892811527, -0.2697724066476814, 0.3279493009506936, 0.0114145926095406, 0.2082118753763412, -0.2108565062668643, 0.3094185334487577, 0.0229957105939826, 0.130925869083164, -0.1273422677138713, 0.2351849976535209, 0.0139590925543582, 0.1541616829279963, -0.262229309734361, 0.4612827338987413, 0.0553567828760209, 0.1971916655545134, -0.0774822438200672, 0.1701145834332922]|1296.2696150047850097|      0.00781250|[26257, 1736, 217, 651]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     218|[-0.0145976098720472, 0.4057081762663851, -0.2433567932150558, 0.0852272671268692, -0.2161924182558102, 0.3249786235561848, 0.5749581833284877, 0.7494094244963415, -0.9810274096273985, 0.4026548262508057, 0.625915773978245, 0.6777325152136907, -0.4755159944965398, 0.1051093839974489, 0.6823905429800246, 0.5551310392165834, 4.169684323880523, 1.3769567180744737, 3.859986385928722, 1.1604193026710437, -0.6836829698365666, 0.1841777660943491, -0.4254008278305791, 0.2269748069427536, 0.1352456977244365, 0.1256438323113551, -0.3735016548740118, 0.1668780852947115, -0.6258373241667565, 0.3438339365765705, 0.7511240893018225, 0.5251008673594505, -0.3481752383637975, 0.2196934976567954, -0.4433056043612981, 0.3774663469006853, -0.291887818072401, 0.4140577388900701, 0.0063740086802453, 0.2622543958222811, -0.2196590519609235, 0.2733770317292553, -0.0904624836708026, 0.2404906693331615, 0.393258959141047, 0.4978809394141324, 0.1043889685770004, 0.2997567881674941, -0.2691295267979009, 0.3293496986982986, 0.0117193188593669, 0.2081396193428502, -0.21086432673881, 0.3102407497242738, 0.0227098237172239, 0.1305709906154, -0.128363488866711, 0.2367331249816179, 0.013790546804895, 0.1541596647865238, -0.2618459310880148, 0.460929139824739, 0.0558661782069085, 0.1961766425891653, -0.0775527997567129, 0.1706870330782068]|1295.8683835679937602|      0.01562500|[26378, 1744, 218, 654]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     219|[-0.0145976098720472, 0.4057081762663851, -0.2433567932150558, 0.0852272671268692, -0.2161924182558102, 0.3249786235561848, 0.5749581833284877, 0.7494094244963415, -0.9810274096273985, 0.4026548262508057, 0.625915773978245, 0.6777325152136907, -0.4755159944965398, 0.1051093839974489, 0.6823905429800246, 0.5551310392165834, 4.169684323880523, 1.3769567180744737, 3.859986385928722, 1.1604193026710437, -0.6836829698365666, 0.1841777660943491, -0.4254008278305791, 0.2269748069427536, 0.1352456977244365, 0.1256438323113551, -0.3735016548740118, 0.1668780852947115, -0.6258373241667565, 0.3438339365765705, 0.7511240893018225, 0.5251008673594505, -0.3481752383637975, 0.2196934976567954, -0.4433056043612981, 0.3774663469006853, -0.291887818072401, 0.4140577388900701, 0.0063740086802453, 0.2622543958222811, -0.2196590519609235, 0.2733770317292553, -0.0904624836708026, 0.2404906693331615, 0.393258959141047, 0.4978809394141324, 0.1043889685770004, 0.2997567881674941, -0.2691295267979009, 0.3293496986982986, 0.0117193188593669, 0.2081396193428502, -0.21086432673881, 0.3102407497242738, 0.0227098237172239, 0.1305709906154, -0.128363488866711, 0.2367331249816179, 0.013790546804895, 0.1541596647865238, -0.2618459310880148, 0.460929139824739, 0.0558661782069085, 0.1961766425891653, -0.0775527997567129, 0.1706870330782068]|1295.8683835679937602|      0.00781250|[26499, 1752, 219, 657]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
