k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|127387.7641130791162141|      0.50000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate failure | actual_k=8
     175|[-0.0018077634384829, 0.05797525065164, -0.0313222161938606, -0.0199843385021991, 0.0099174508460978, -0.0008953955067413, -0.0075671216519176, -0.0047228224083025, -0.0205411563682869, 0.0105064747013456, 0.0059205735246879, 0.0028399980593736, -0.0233785599752297, 0.0068212951154471, 0.0143537366845172, 0.0103221800420774, -0.0009679793141044, 0.0111037580840885, -0.0016614487344321, 0.0061400427227803, -0.0134729485814032, -0.0126676227133398, 0.008376895982689, 0.0093949282756536, -0.0063706390566479, -0.0097784395087032, -0.0141766374157119, -0.0100638624806261, 0.0012757458081997, 0.0080256627446543, 0.0923511382128886, 0.0215271584525156, -0.0210353431980846, 0.014232997763618, 0.0773586433928436, 0.0385873697331695, -0.0143434552250466, 0.0117990829908847, 0.0202712690141812, 0.124424350877209, 0.0178701854019826, -0.0252508566159361, 0.0112630081846741, 0.0922339690818335, -0.0060281494478786, 0.0042490008125908, 0.0204378150432308, 0.0299521132604421, 0.1298884002781322, 0.0445995960681057, -0.038464530411347, 0.0327223966475384, 0.1266657265945484, 0.0122818644914872, 0.0333343242922462, 0.0239211944514621, 0.0192969285455893]| 12.9699162915232282|      0.00048828|[9975, 1400, 175, 350]                                                     |  | used linear model with 65 points | iterate success | actual_k=8
     176|[-0.0018320334312566, 0.058034246657912, -0.0314027870615792, -0.0200185814482917, 0.0100105058826169, -0.0008373923258806, -0.0076313797582479, -0.0048266237844368, -0.0204677220116765, 0.0104657570984446, 0.0059198904189006, 0.0028544969031729, -0.0234632118128688, 0.0068882703283844, 0.0144033515390341, 0.0103302243468454, -0.0009309399694521, 0.0111526434737717, -0.001655195497478, 0.0061956429485117, -0.0135532445145504, -0.0126479524771374, 0.0083995106596721, 0.0094150611508658, -0.0063866765701965, -0.0097234981946179, -0.0141065131289049, -0.0100921681616439, 0.0011427981738524, 0.0079977757133175, 0.0923708742167757, 0.0215624827187833, -0.0209454333430957, 0.0142925859160864, 0.077298971234164, 0.0386107250831675, -0.0142758660294351, 0.0117161507571761, 0.0202371702267086, 0.1244371234657179, 0.0178317282668226, -0.0252695144080052, 0.0112638402280543, 0.092349903349773, -0.0060151174919388, 0.0041231600210273, 0.0204417669818002, 0.0299843999254901, 0.1300549504670556, 0.0446665390280327, -0.0385920864411344, 0.0326884739225769, 0.1267848717290557, 0.0123376527222959, 0.0332672613255083, 0.0239481735075953, 0.0192572975013963]| 11.6602910439858363|      0.00097656|[10032, 1408, 176, 352]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     177|[-0.0018320334312566, 0.058034246657912, -0.0314027870615792, -0.0200185814482917, 0.0100105058826169, -0.0008373923258806, -0.0076313797582479, -0.0048266237844368, -0.0204677220116765, 0.0104657570984446, 0.0059198904189006, 0.0028544969031729, -0.0234632118128688, 0.0068882703283844, 0.0144033515390341, 0.0103302243468454, -0.0009309399694521, 0.0111526434737717, -0.001655195497478, 0.0061956429485117, -0.0135532445145504, -0.0126479524771374, 0.0083995106596721, 0.0094150611508658, -0.0063866765701965, -0.0097234981946179, -0.0141065131289049, -0.0100921681616439, 0.0011427981738524, 0.0079977757133175, 0.0923708742167757, 0.0215624827187833, -0.0209454333430957, 0.0142925859160864, 0.077298971234164, 0.0386107250831675, -0.0142758660294351, 0.0117161507571761, 0.0202371702267086, 0.1244371234657179, 0.0178317282668226, -0.0252695144080052, 0.0112638402280543, 0.092349903349773, -0.0060151174919388, 0.0041231600210273, 0.0204417669818002, 0.0299843999254901, 0.1300549504670556, 0.0446665390280327, -0.0385920864411344, 0.0326884739225769, 0.1267848717290557, 0.0123376527222959, 0.0332672613255083, 0.0239481735075953, 0.0192572975013963]| 11.6602910439858363|      0.00048828|[10089, 1416, 177, 354]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     178|[-0.0018320334312566, 0.058034246657912, -0.0314027870615792, -0.0200185814482917, 0.0100105058826169, -0.0008373923258806, -0.0076313797582479, -0.0048266237844368, -0.0204677220116765, 0.0104657570984446, 0.0059198904189006, 0.0028544969031729, -0.0234632118128688, 0.0068882703283844, 0.0144033515390341, 0.0103302243468454, -0.0009309399694521, 0.0111526434737717, -0.001655195497478, 0.0061956429485117, -0.0135532445145504, -0.0126479524771374, 0.0083995106596721, 0.0094150611508658, -0.0063866765701965, -0.0097234981946179, -0.0141065131289049, -0.0100921681616439, 0.0011427981738524, 0.0079977757133175, 0.0923708742167757, 0.0215624827187833, -0.0209454333430957, 0.0142925859160864, 0.077298971234164, 0.0386107250831675, -0.0142758660294351, 0.0117161507571761, 0.0202371702267086, 0.1244371234657179, 0.0178317282668226, -0.0252695144080052, 0.0112638402280543, 0.092349903349773, -0.0060151174919388, 0.0041231600210273, 0.0204417669818002, 0.0299843999254901, 0.1300549504670556, 0.0446665390280327, -0.0385920864411344, 0.0326884739225769, 0.1267848717290557, 0.0123376527222959, 0.0332672613255083, 0.0239481735075953, 0.0192572975013963]| 11.6602910439858363|      0.00024414|[10146, 1424, 178, 356]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     179|[-0.0018355188959286, 0.0579884619158197, -0.031374598677738, -0.0199824128504392, 0.0099804677811604, -0.0008521285913032, -0.0075949231674239, -0.0048691829082546, -0.0204677594279353, 0.010446907546782, 0.0059342795626492, 0.00283242579645, -0.0234850830616212, 0.0069183671035867, 0.0144355411072155, 0.010340772953059, -0.0009184135081963, 0.0111507848918296, -0.0016967051641071, 0.0061600942802766, -0.0135992070370803, -0.0126717516995274, 0.0083976915799986, 0.0094324265047261, -0.006366876441357, -0.0097614555571664, -0.0141098999489544, -0.0100857888329558, 0.0011472847883863, 0.0079886512107418, 0.0923284543008519, 0.0215233393147818, -0.020948245340512, 0.0142685920882018, 0.0772989245032538, 0.0385267523210552, -0.0142082353331196, 0.0117055083543265, 0.0202525968057333, 0.1244044457313119, 0.0178018204799096, -0.0252688529663257, 0.0113025611662871, 0.0923004191938525, -0.0060480195791524, 0.0041378896349527, 0.0204713534302548, 0.0299838420386011, 0.1300843634992333, 0.0446695385917538, -0.0386185292754099, 0.032758843993172, 0.1268511986662212, 0.0123461406298064, 0.0332921341921661, 0.0240101415209762, 0.01925681604577]| 10.9322578121233409|      0.00048828|[10203, 1432, 179, 358]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     180|[-0.0018355188959286, 0.0579884619158197, -0.031374598677738, -0.0199824128504392, 0.0099804677811604, -0.0008521285913032, -0.0075949231674239, -0.0048691829082546, -0.0204677594279353, 0.010446907546782, 0.0059342795626492, 0.00283242579645, -0.0234850830616212, 0.0069183671035867, 0.0144355411072155, 0.010340772953059, -0.0009184135081963, 0.0111507848918296, -0.0016967051641071, 0.0061600942802766, -0.0135992070370803, -0.0126717516995274, 0.0083976915799986, 0.0094324265047261, -0.006366876441357, -0.0097614555571664, -0.0141098999489544, -0.0100857888329558, 0.0011472847883863, 0.0079886512107418, 0.0923284543008519, 0.0215233393147818, -0.020948245340512, 0.0142685920882018, 0.0772989245032538, 0.0385267523210552, -0.0142082353331196, 0.0117055083543265, 0.0202525968057333, 0.1244044457313119, 0.0178018204799096, -0.0252688529663257, 0.0113025611662871, 0.0923004191938525, -0.0060480195791524, 0.0041378896349527, 0.0204713534302548, 0.0299838420386011, 0.1300843634992333, 0.0446695385917538, -0.0386185292754099, 0.032758843993172, 0.1268511986662212, 0.0123461406298064, 0.0332921341921661, 0.0240101415209762, 0.01925681604577]| 10.9322578121233409|      0.00024414|[10260, 1440, 180, 360]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     181|[-0.0018355188959286, 0.0579884619158197, -0.031374598677738, -0.0199824128504392, 0.0099804677811604, -0.0008521285913032, -0.0075949231674239, -0.0048691829082546, -0.0204677594279353, 0.010446907546782, 0.0059342795626492, 0.00283242579645, -0.0234850830616212, 0.0069183671035867, 0.0144355411072155, 0.010340772953059, -0.0009184135081963, 0.0111507848918296, -0.0016967051641071, 0.0061600942802766, -0.0135992070370803, -0.0126717516995274, 0.0083976915799986, 0.0094324265047261, -0.006366876441357, -0.0097614555571664, -0.0141098999489544, -0.0100857888329558, 0.0011472847883863, 0.0079886512107418, 0.0923284543008519, 0.0215233393147818, -0.020948245340512, 0.0142685920882018, 0.0772989245032538, 0.0385267523210552, -0.0142082353331196, 0.0117055083543265, 0.0202525968057333, 0.1244044457313119, 0.0178018204799096, -0.0252688529663257, 0.0113025611662871, 0.0923004191938525, -0.0060480195791524, 0.0041378896349527, 0.0204713534302548, 0.0299838420386011, 0.1300843634992333, 0.0446695385917538, -0.0386185292754099, 0.032758843993172, 0.1268511986662212, 0.0123461406298064, 0.0332921341921661, 0.0240101415209762, 0.01925681604577]| 10.9322578121233409|      0.00012207|[10317, 1448, 181, 362]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     182|[-0.0018443512901148, 0.0580134608084935, -0.0313827193644641, -0.0199715086832798, 0.0099433805469813, -0.0008592333813256, -0.0076006792695048, -0.0048608790345271, -0.0204707784817719, 0.0104447477409809, 0.005938983091682, 0.0028368684227474, -0.0235135751490145, 0.0068889115180959, 0.0144258644910795, 0.0103644849002185, -0.0009224589743637, 0.0111551526935672, -0.0016900839911777, 0.0061837939475984, -0.0135879026740886, -0.012671747972738, 0.0083979108880248, 0.0094187033474249, -0.0063886605376728, -0.0097609060072007, -0.0140964186934596, -0.0101132198132037, 0.0011534660085422, 0.0079575088900382, 0.0923087458913939, 0.021517009760782, -0.0209322461183769, 0.0142641097861676, 0.0772768239969349, 0.038553408828251, -0.0142147393013487, 0.0117209655217766, 0.0202453093078552, 0.1243901786461459, 0.0178105451349783, -0.0252671493004506, 0.0112859241121598, 0.0922809272536435, -0.006046516759285, 0.004132561916664, 0.0204475018640879, 0.0299899991760101, 0.1301121930854768, 0.0446696702110222, -0.0386184150610815, 0.0327749409982964, 0.1268896598635527, 0.0123611931678168, 0.0332950320431258, 0.0240071635595957, 0.0192690132148015]| 10.4776051247472033|      0.00024414|[10374, 1456, 182, 364]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     183|[-0.0018443512901148, 0.0580134608084935, -0.0313827193644641, -0.0199715086832798, 0.0099433805469813, -0.0008592333813256, -0.0076006792695048, -0.0048608790345271, -0.0204707784817719, 0.0104447477409809, 0.005938983091682, 0.0028368684227474, -0.0235135751490145, 0.0068889115180959, 0.0144258644910795, 0.0103644849002185, -0.0009224589743637, 0.0111551526935672, -0.0016900839911777, 0.0061837939475984, -0.0135879026740886, -0.012671747972738, 0.0083979108880248, 0.0094187033474249, -0.0063886605376728, -0.0097609060072007, -0.0140964186934596, -0.0101132198132037, 0.0011534660085422, 0.0079575088900382, 0.0923087458913939, 0.021517009760782, -0.0209322461183769, 0.0142641097861676, 0.0772768239969349, 0.038553408828251, -0.0142147393013487, 0.0117209655217766, 0.0202453093078552, 0.1243901786461459, 0.0178105451349783, -0.0252671493004506, 0.0112859241121598, 0.0922809272536435, -0.006046516759285, 0.004132561916664, 0.0204475018640879, 0.0299899991760101, 0.1301121930854768, 0.0446696702110222, -0.0386184150610815, 0.0327749409982964, 0.1268896598635527, 0.0123611931678168, 0.0332950320431258, 0.0240071635595957, 0.0192690132148015]| 10.4776051247472033|      0.00012207|[10431, 1464, 183, 366]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     184|[-0.0018267465742927, 0.0580054247679961, -0.0313936504460033, -0.019969932882773, 0.0099286252958068, -0.0008417742342614, -0.0075823514920284, -0.00485686984705, -0.0204503855088972, 0.0104177106509059, 0.0059447385698321, 0.0028485580396593, -0.0235301021669577, 0.0069017337525283, 0.0144295446043226, 0.0103555382873965, -0.0009279856626006, 0.011172336353042, -0.0016829952117517, 0.0062138068150524, -0.0135981286180668, -0.0126692137011351, 0.0084122267642633, 0.0094263383312051, -0.0063915074899231, -0.0097702706246164, -0.0141154506386373, -0.0101056816963765, 0.0011345761928011, 0.0079549188397746, 0.0923001841256294, 0.0215205486163239, -0.0209165077424963, 0.0142861063767818, 0.0772732450207714, 0.0385618314727132, -0.0142142052155608, 0.0117488500165749, 0.0202336337303413, 0.1243661972047775, 0.0177934475839063, -0.0252597170603569, 0.0112585496413066, 0.092273830681947, -0.0060526250687798, 0.0041400239198788, 0.0204407180985966, 0.0299929507313943, 0.1301454433906805, 0.04468114652162, -0.0386520646773327, 0.0327979669776206, 0.12693656118456, 0.0123655146697792, 0.0332772439632954, 0.0240110958061109, 0.0192731925737258]| 10.0218998412759550|      0.00024414|[10488, 1472, 184, 368]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     185|[-0.0018267465742927, 0.0580054247679961, -0.0313936504460033, -0.019969932882773, 0.0099286252958068, -0.0008417742342614, -0.0075823514920284, -0.00485686984705, -0.0204503855088972, 0.0104177106509059, 0.0059447385698321, 0.0028485580396593, -0.0235301021669577, 0.0069017337525283, 0.0144295446043226, 0.0103555382873965, -0.0009279856626006, 0.011172336353042, -0.0016829952117517, 0.0062138068150524, -0.0135981286180668, -0.0126692137011351, 0.0084122267642633, 0.0094263383312051, -0.0063915074899231, -0.0097702706246164, -0.0141154506386373, -0.0101056816963765, 0.0011345761928011, 0.0079549188397746, 0.0923001841256294, 0.0215205486163239, -0.0209165077424963, 0.0142861063767818, 0.0772732450207714, 0.0385618314727132, -0.0142142052155608, 0.0117488500165749, 0.0202336337303413, 0.1243661972047775, 0.0177934475839063, -0.0252597170603569, 0.0112585496413066, 0.092273830681947, -0.0060526250687798, 0.0041400239198788, 0.0204407180985966, 0.0299929507313943, 0.1301454433906805, 0.04468114652162, -0.0386520646773327, 0.0327979669776206, 0.12693656118456, 0.0123655146697792, 0.0332772439632954, 0.0240110958061109, 0.0192731925737258]| 10.0218998412759550|      0.00012207|[10545, 1480, 185, 370]                                                    |  | used linear model with 65 points | iterate failure | actual_k=8
     186|[-0.0017972775047657, 0.0580337146600718, -0.0313693834401389, -0.0199455442526863, 0.0099218630953169, -0.0008495908370158, -0.0075590275401488, -0.0048498721602233, -0.0204397854133381, 0.0104063290830459, 0.0059443441452562, 0.002851664814402, -0.0235337809712739, 0.0068990879192187, 0.0144379909386748, 0.0103398787501782, -0.0009361332335667, 0.0111728442996343, -0.0016731465892979, 0.0062219669974557, -0.0135975545863687, -0.0126555707943696, 0.0084100725716967, 0.0094305756171116, -0.0063989907305255, -0.009764652893685, -0.0141208535798251, -0.0101180388506161, 0.0011433528736691, 0.0079444060475198, 0.0922894195623066, 0.0215253450656426, -0.0208994131568193, 0.0142867585825648, 0.0772600580448734, 0.0385665478111263, -0.01422144754523, 0.0117441598394287, 0.0202161581283317, 0.1243304454622965, 0.0177861821618678, -0.025245685970931, 0.0112543630462893, 0.0922536238192513, -0.0060597333953501, 0.0041296535908452, 0.0204477919021451, 0.0299798566953458, 0.1301824917379854, 0.0446869211121339, -0.0386829505557492, 0.0328293597953424, 0.1269899441054401, 0.0123762959501682, 0.0332865236962134, 0.0240101025756745, 0.0192620290241177]|  9.4261323787320155|      0.00024414|[10602, 1488, 186, 372]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
     187|[-0.0017973893106171, 0.0580839160779427, -0.0313452246867369, -0.019954568785389, 0.0099373344151767, -0.000785008178325, -0.0075644806751335, -0.0048059653264457, -0.0204936214087908, 0.0103919442983852, 0.0059368001928778, 0.0028082860365841, -0.0235519145824981, 0.0068915322522027, 0.0144534004158997, 0.0103625493959343, -0.0009401004468509, 0.0111446763955247, -0.0016617107580506, 0.0062241731740255, -0.013634119501485, -0.0125821997508148, 0.0084474496451608, 0.009404250593618, -0.0063780739165887, -0.0097625265008463, -0.0141507385741307, -0.0101036595971486, 0.001127341180039, 0.0078885720301749, 0.0922514061459287, 0.0215122844207181, -0.0208548330650925, 0.0142916719838758, 0.0772263021009847, 0.0385189369218266, -0.0141993657460092, 0.011783467615963, 0.0202061868067555, 0.1243334934940434, 0.0178187810570192, -0.0252129246079321, 0.01127529599329, 0.0922339573126618, -0.0060928249136569, 0.0041181297871371, 0.0204473384465396, 0.0299455872536231, 0.130216584703451, 0.0446757887082214, -0.0386889811290476, 0.0327401542469725, 0.1270491650872869, 0.0123871428014828, 0.0333120716438818, 0.0240405168883434, 0.0192753883072942]|  8.9608369283064810|      0.00048828|[10659, 1496, 187, 374]                                                    |  | used linear model with 65 points | iterate success | actual_k=8
