k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
     194|[0.6157043089175296, 0.4089214436821394, -0.7696117517175034, 0.0802871431414158, -0.2502783867914721, 0.2904084451139473, -0.0323146090062976, 0.3589430274391923, -0.5623056390973092, 0.0780318962751158, 2.359793345485764, 1.0269285963204826, -0.0262066462630736, 0.3063620645369752, 1.6641548210444896, 0.9864540660538492, 13.99233671447109, 2.6300234989120157, 11.678392801687247, 2.436884115366923, -0.6350085314163464, 0.140082108252204, -0.7179275099973825, 0.1302093958733262, 0.326045483289485, 0.3471245637227235, -0.631077049622119, 0.1402164277040161, -0.715927694065067, 0.1481499896999303, 3.1097428775085256, 1.1846123248245148, -0.1183653338221348, 0.1969879714023696, -0.6017815531305265, 0.1668801061055412, 0.406551720614632, -0.1483197356890928, 0.2638541047632829, 0.1264563580158128, 0.7914540337238133, -0.1159135771526816, 1.3093714020525526, 0.7380077241960168, 1.2753862815702064, 0.6268586770549448, 0.718080931893293, 0.6360631108235186, -0.1694037246830591, 0.236828650748078, -0.3388763630411257, 0.1037026677561451, -0.4801410466414295, 0.1029671883939381, 0.2785151992098058, 0.2993914526996174, -0.0934100480280107, 0.179855153878385, -0.0019288741868945, 0.1198439322788002, 0.040036903072436, 0.2448663042347136, -0.7163580629256544, 0.1962085239120691, -0.2507202480020743, 0.1495246184561199]|25807.8073788179026451|      0.25000000|[18818, 6208, 194, 582]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     195|[0.6157043089175296, 0.4089214436821394, -0.7696117517175034, 0.0802871431414158, -0.2502783867914721, 0.2904084451139473, -0.0323146090062976, 0.3589430274391923, -0.5623056390973092, 0.0780318962751158, 2.359793345485764, 1.0269285963204826, -0.0262066462630736, 0.3063620645369752, 1.6641548210444896, 0.9864540660538492, 13.99233671447109, 2.6300234989120157, 11.678392801687247, 2.436884115366923, -0.6350085314163464, 0.140082108252204, -0.7179275099973825, 0.1302093958733262, 0.326045483289485, 0.3471245637227235, -0.631077049622119, 0.1402164277040161, -0.715927694065067, 0.1481499896999303, 3.1097428775085256, 1.1846123248245148, -0.1183653338221348, 0.1969879714023696, -0.6017815531305265, 0.1668801061055412, 0.406551720614632, -0.1483197356890928, 0.2638541047632829, 0.1264563580158128, 0.7914540337238133, -0.1159135771526816, 1.3093714020525526, 0.7380077241960168, 1.2753862815702064, 0.6268586770549448, 0.718080931893293, 0.6360631108235186, -0.1694037246830591, 0.236828650748078, -0.3388763630411257, 0.1037026677561451, -0.4801410466414295, 0.1029671883939381, 0.2785151992098058, 0.2993914526996174, -0.0934100480280107, 0.179855153878385, -0.0019288741868945, 0.1198439322788002, 0.040036903072436, 0.2448663042347136, -0.7163580629256544, 0.1962085239120691, -0.2507202480020743, 0.1495246184561199]|25807.8073788179026451|      0.12500000|[18915, 6240, 195, 585]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     196|[0.6070365592565553, 0.3977748104345104, -0.7614459322077534, 0.0896092013303814, -0.2667387002902308, 0.2949246581305456, -0.0399092544966973, 0.3618324705582187, -0.5704711868239408, 0.0984947762957088, 2.329234009329748, 1.0427289501738048, -0.0388097983330792, 0.3012185325520972, 1.6586691332548977, 0.9850489320065778, 13.990571350313758, 2.6649235212880664, 11.670262924147078, 2.4630693591862847, -0.6351252536056359, 0.1294660253697629, -0.7388345934432861, 0.117840329019183, 0.3047310118111738, 0.342777970451885, -0.6510439997446111, 0.1395270769250624, -0.7415116809988076, 0.1509377079305552, 3.090778898837849, 1.2054832544964988, -0.1598101438846932, 0.2044600268984158, -0.6243703666366198, 0.1717547594831612, 0.4233968998437506, -0.1545802692765523, 0.2563370050321453, 0.1407219609331649, 0.7961153228733459, -0.1292979762589681, 1.3008005796711641, 0.7333137539536405, 1.2612815252378906, 0.6456292635089457, 0.7061698512010648, 0.6305080526918241, -0.1960384086204419, 0.2349797245445706, -0.3576341217948804, 0.1039867278808203, -0.4866279844824231, 0.1172842839361984, 0.2646563679852199, 0.2965575476203333, -0.1199117893087326, 0.1853662841979812, -0.0227237308553729, 0.1396874621340307, 0.0266485485038023, 0.2405788910943464, -0.7235951660192211, 0.211368619306162, -0.2701712303127631, 0.1359996968900605]|23836.8536309321680164|      0.25000000|[19012, 6272, 196, 588]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     197|[0.6070365592565553, 0.3977748104345104, -0.7614459322077534, 0.0896092013303814, -0.2667387002902308, 0.2949246581305456, -0.0399092544966973, 0.3618324705582187, -0.5704711868239408, 0.0984947762957088, 2.329234009329748, 1.0427289501738048, -0.0388097983330792, 0.3012185325520972, 1.6586691332548977, 0.9850489320065778, 13.990571350313758, 2.6649235212880664, 11.670262924147078, 2.4630693591862847, -0.6351252536056359, 0.1294660253697629, -0.7388345934432861, 0.117840329019183, 0.3047310118111738, 0.342777970451885, -0.6510439997446111, 0.1395270769250624, -0.7415116809988076, 0.1509377079305552, 3.090778898837849, 1.2054832544964988, -0.1598101438846932, 0.2044600268984158, -0.6243703666366198, 0.1717547594831612, 0.4233968998437506, -0.1545802692765523, 0.2563370050321453, 0.1407219609331649, 0.7961153228733459, -0.1292979762589681, 1.3008005796711641, 0.7333137539536405, 1.2612815252378906, 0.6456292635089457, 0.7061698512010648, 0.6305080526918241, -0.1960384086204419, 0.2349797245445706, -0.3576341217948804, 0.1039867278808203, -0.4866279844824231, 0.1172842839361984, 0.2646563679852199, 0.2965575476203333, -0.1199117893087326, 0.1853662841979812, -0.0227237308553729, 0.1396874621340307, 0.0266485485038023, 0.2405788910943464, -0.7235951660192211, 0.211368619306162, -0.2701712303127631, 0.1359996968900605]|23836.8536309321680164|      0.12500000|[19109, 6304, 197, 591]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     198|[0.5894116164728256, 0.4174180989850779, -0.7717404052196906, 0.0815509988388648, -0.2850270611327253, 0.2879562319756398, -0.0592491422755081, 0.3597604087457569, -0.591700209491498, 0.0867088694443107, 2.3034664139132137, 1.049767188427572, -0.0604586277586198, 0.3090465203846015, 1.649110281026206, 0.9898275810717547, 13.974265864522716, 2.705977391178248, 11.65265977497864, 2.4914954616619878, -0.647720397792081, 0.1443529472744064, -0.765502619819494, 0.1308597230163331, 0.2934148457286304, 0.3501329936422383, -0.6632800191575068, 0.1333964931928004, -0.7562001121946432, 0.1543985329823122, 3.087153926129258, 1.2196098483447886, -0.174265034035009, 0.2019549471424411, -0.6473159099388403, 0.167680099410437, 0.4482308657834331, -0.1529021162201325, 0.2303198362870703, 0.1460677491804541, 0.7994142959959855, -0.132929812181033, 1.283112895199597, 0.7419691056637997, 1.2336530205602028, 0.6530194438832424, 0.697077035242858, 0.6269602221021493, -0.21526080415972, 0.230528071102181, -0.376926469147255, 0.1038100272218936, -0.4996985112860562, 0.11218185920529, 0.2401128838260345, 0.2927206543422871, -0.1333771334484675, 0.1818618007968544, -0.047150803513056, 0.1336617707276567, 0.0125580834334107, 0.2436552854605501, -0.7327794415290501, 0.2248512900726016, -0.29439165591695, 0.1421398052449749]|21770.5299381005497708|      0.25000000|[19206, 6336, 198, 594]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     199|[0.5894116164728256, 0.4174180989850779, -0.7717404052196906, 0.0815509988388648, -0.2850270611327253, 0.2879562319756398, -0.0592491422755081, 0.3597604087457569, -0.591700209491498, 0.0867088694443107, 2.3034664139132137, 1.049767188427572, -0.0604586277586198, 0.3090465203846015, 1.649110281026206, 0.9898275810717547, 13.974265864522716, 2.705977391178248, 11.65265977497864, 2.4914954616619878, -0.647720397792081, 0.1443529472744064, -0.765502619819494, 0.1308597230163331, 0.2934148457286304, 0.3501329936422383, -0.6632800191575068, 0.1333964931928004, -0.7562001121946432, 0.1543985329823122, 3.087153926129258, 1.2196098483447886, -0.174265034035009, 0.2019549471424411, -0.6473159099388403, 0.167680099410437, 0.4482308657834331, -0.1529021162201325, 0.2303198362870703, 0.1460677491804541, 0.7994142959959855, -0.132929812181033, 1.283112895199597, 0.7419691056637997, 1.2336530205602028, 0.6530194438832424, 0.697077035242858, 0.6269602221021493, -0.21526080415972, 0.230528071102181, -0.376926469147255, 0.1038100272218936, -0.4996985112860562, 0.11218185920529, 0.2401128838260345, 0.2927206543422871, -0.1333771334484675, 0.1818618007968544, -0.047150803513056, 0.1336617707276567, 0.0125580834334107, 0.2436552854605501, -0.7327794415290501, 0.2248512900726016, -0.29439165591695, 0.1421398052449749]|21770.5299381005497708|      0.12500000|[19303, 6368, 199, 597]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     200|[0.587269404551144, 0.4204918646891637, -0.7864079101401561, 0.0925528082106593, -0.3030558873436447, 0.2694078745070758, -0.0768972511325207, 0.3627860998889906, -0.6133613050897998, 0.0853892937109382, 2.2774378741090575, 1.0653726822464817, -0.0838902974504624, 0.3103956102863863, 1.6327633550253375, 0.9969616289918676, 13.974985251109203, 2.7373292925797714, 11.655808775419386, 2.5141682322895247, -0.6697575843863726, 0.1326776427122933, -0.7709875914604789, 0.1393216796085497, 0.2812802654406691, 0.348889477778888, -0.6903185817059798, 0.1443681744190962, -0.7762602884412931, 0.1604090091179977, 3.0739822747589653, 1.2370075737240087, -0.1800670331696295, 0.1950232729698413, -0.6748677640957549, 0.1638045202475468, 0.4613978278012062, -0.1669027549708199, 0.2133676373394247, 0.1437852557802357, 0.8182660319131652, -0.1276953790460234, 1.2591921533285986, 0.7518624177990643, 1.2293657929222188, 0.6647183544917832, 0.683937491886571, 0.6424483423696336, -0.2365505275311943, 0.2326414176022984, -0.3856731893138175, 0.1100717460818039, -0.5176843053887167, 0.1294463874769989, 0.210456952724287, 0.2902309164794037, -0.153860214598698, 0.165476313238607, -0.0660451938337724, 0.1310590622339248, 0.00291585930109, 0.2435034287862927, -0.7589393320183695, 0.2316295978761474, -0.3222038794458055, 0.1389152622490868]|19876.3879808387864614|      0.25000000|[19400, 6400, 200, 600]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     201|[0.587269404551144, 0.4204918646891637, -0.7864079101401561, 0.0925528082106593, -0.3030558873436447, 0.2694078745070758, -0.0768972511325207, 0.3627860998889906, -0.6133613050897998, 0.0853892937109382, 2.2774378741090575, 1.0653726822464817, -0.0838902974504624, 0.3103956102863863, 1.6327633550253375, 0.9969616289918676, 13.974985251109203, 2.7373292925797714, 11.655808775419386, 2.5141682322895247, -0.6697575843863726, 0.1326776427122933, -0.7709875914604789, 0.1393216796085497, 0.2812802654406691, 0.348889477778888, -0.6903185817059798, 0.1443681744190962, -0.7762602884412931, 0.1604090091179977, 3.0739822747589653, 1.2370075737240087, -0.1800670331696295, 0.1950232729698413, -0.6748677640957549, 0.1638045202475468, 0.4613978278012062, -0.1669027549708199, 0.2133676373394247, 0.1437852557802357, 0.8182660319131652, -0.1276953790460234, 1.2591921533285986, 0.7518624177990643, 1.2293657929222188, 0.6647183544917832, 0.683937491886571, 0.6424483423696336, -0.2365505275311943, 0.2326414176022984, -0.3856731893138175, 0.1100717460818039, -0.5176843053887167, 0.1294463874769989, 0.210456952724287, 0.2902309164794037, -0.153860214598698, 0.165476313238607, -0.0660451938337724, 0.1310590622339248, 0.00291585930109, 0.2435034287862927, -0.7589393320183695, 0.2316295978761474, -0.3222038794458055, 0.1389152622490868]|19876.3879808387864614|      0.12500000|[19497, 6432, 201, 603]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     202|[0.583171268210516, 0.4206054123167756, -0.8177318006832142, 0.0937559351810497, -0.3189817367127591, 0.2588885573523927, -0.0949234974615921, 0.366442092079716, -0.6169398107799529, 0.1121561009834957, 2.2724054506391242, 1.0820619028883915, -0.0873890581165346, 0.314096858057597, 1.6168838264556964, 0.991919024330601, 13.96662895053082, 2.7582495793769817, 11.645617279369187, 2.5463768304906993, -0.698724395389824, 0.1285883387847501, -0.7826061092839626, 0.1227123361958097, 0.2495748438461897, 0.3502393881863551, -0.6847305788143129, 0.1579722257631133, -0.7801822089521003, 0.1594885253724667, 3.0650391677339437, 1.239950344606941, -0.2082546848490404, 0.1914172319074827, -0.687819281361516, 0.1748407143750443, 0.4581540855750574, -0.170037582507987, 0.1644290792808011, 0.1345759029791887, 0.837272968917649, -0.128320536887795, 1.242844587247222, 0.7421776642518539, 1.213220973922253, 0.6851241182176039, 0.6752621471879277, 0.621501967766956, -0.2279853829756358, 0.213676268770814, -0.4033583296835015, 0.1023365734113277, -0.5213518997619482, 0.1467623054005141, 0.19821290778493, 0.2828184474514063, -0.1556852107248517, 0.1666026425395353, -0.094204198141123, 0.1215178307542013, -0.0010891439377101, 0.24411106470222, -0.7693408024478444, 0.23186058334947, -0.3409684658982761, 0.1508560085322127]|18630.8667232169391355|      0.25000000|[19594, 6464, 202, 606]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     203|[0.583171268210516, 0.4206054123167756, -0.8177318006832142, 0.0937559351810497, -0.3189817367127591, 0.2588885573523927, -0.0949234974615921, 0.366442092079716, -0.6169398107799529, 0.1121561009834957, 2.2724054506391242, 1.0820619028883915, -0.0873890581165346, 0.314096858057597, 1.6168838264556964, 0.991919024330601, 13.96662895053082, 2.7582495793769817, 11.645617279369187, 2.5463768304906993, -0.698724395389824, 0.1285883387847501, -0.7826061092839626, 0.1227123361958097, 0.2495748438461897, 0.3502393881863551, -0.6847305788143129, 0.1579722257631133, -0.7801822089521003, 0.1594885253724667, 3.0650391677339437, 1.239950344606941, -0.2082546848490404, 0.1914172319074827, -0.687819281361516, 0.1748407143750443, 0.4581540855750574, -0.170037582507987, 0.1644290792808011, 0.1345759029791887, 0.837272968917649, -0.128320536887795, 1.242844587247222, 0.7421776642518539, 1.213220973922253, 0.6851241182176039, 0.6752621471879277, 0.621501967766956, -0.2279853829756358, 0.213676268770814, -0.4033583296835015, 0.1023365734113277, -0.5213518997619482, 0.1467623054005141, 0.19821290778493, 0.2828184474514063, -0.1556852107248517, 0.1666026425395353, -0.094204198141123, 0.1215178307542013, -0.0010891439377101, 0.24411106470222, -0.7693408024478444, 0.23186058334947, -0.3409684658982761, 0.1508560085322127]|18630.8667232169391355|      0.12500000|[19691, 6496, 203, 609]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     204|[0.5768086987199508, 0.4115733835847891, -0.841619910630072, 0.118216685356387, -0.3261539083593185, 0.262583130798442, -0.1063772871342388, 0.3475765573828044, -0.6460394181798627, 0.0924627907677761, 2.2562927966649675, 1.09414978409053, -0.1126618205352292, 0.3223247564992391, 1.6108245225733215, 1.004596040370742, 13.97081232709426, 2.7815049649979304, 11.624174307484958, 2.5717974892628597, -0.715209007107316, 0.1376143562394358, -0.8062920914185132, 0.1278351407232676, 0.2415873230642953, 0.3432824994110278, -0.7024393862238265, 0.1581564519185064, -0.78573676643478, 0.1651149317513379, 3.0468854270067274, 1.2424373676513851, -0.2162836028594159, 0.1909018979298368, -0.6958236473413064, 0.1829451644594831, 0.4720267791411487, -0.1800478189386049, 0.1535784375173366, 0.1393563787568297, 0.8625957218166305, -0.1384478914801651, 1.2279905042960768, 0.7646368959121681, 1.1900379737022364, 0.6836129593738716, 0.6591194029121863, 0.643395633397313, -0.2433296981474422, 0.2116426531895469, -0.4201122003194389, 0.1194713128343866, -0.544557753111153, 0.140602861840461, 0.1790289542415043, 0.2890330552699207, -0.1948027220319735, 0.1721629257872309, -0.1090138534660237, 0.1175993730815164, -0.0161912119290682, 0.2443835589307434, -0.7911397230864873, 0.2320853404297867, -0.3522993152990895, 0.153672820064442]|17180.9326969943940639|      0.25000000|[19788, 6528, 204, 612]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     205|[0.601188328649974, 0.3995015664052757, -0.8720571253419317, 0.1003838696358141, -0.329841533561645, 0.2459792218957281, -0.1318347853543303, 0.3387466584451788, -0.6599013764413482, 0.2138691364643654, 2.2756230682395056, 1.1135653511524772, -0.0780457373934881, 0.3203844716990799, 1.5909074097949054, 1.0497450230425938, 14.018341081592268, 2.8281413851427626, 11.621841034482147, 2.6154005670237286, -0.7334774487672474, 0.1718089467999762, -0.8006088710398371, 0.1883409597646439, 0.2486766231974038, 0.3057762433934662, -0.6982477025060416, 0.175459027307264, -0.7723653720255208, 0.1772221899535927, 3.0643191703666712, 1.240262791723417, -0.2365411234469212, 0.229301640097345, -0.7006178894869836, 0.1868830758618162, 0.4769247977918692, -0.1554611347913222, 0.1218025661724956, 0.1374851940207944, 0.8829914533424321, -0.1228749677167505, 1.2523407328652594, 0.7705713608475219, 1.1560159791926679, 0.6968742195559426, 0.6505842502245349, 0.6700135853243716, -0.2553499782818087, 0.197983250810805, -0.4967390485310733, 0.1152946070164344, -0.5645264018518776, 0.1394544911148018, 0.1732926315880871, 0.3009036677221338, -0.1696982160757981, 0.1790628565718141, -0.1680343588494181, 0.0781578373062212, -0.0600463846483114, 0.2845056823997851, -0.8119086720649673, 0.2783912995636342, -0.3745712244449801, 0.141274501061585]|16424.9842045180812420|      0.50000000|[19885, 6560, 205, 615]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
