k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     204|[3.8088622641954117, 1.0426076981502295, -0.5818479024765564, 0.1282310191548667, 1.167310820296502, 0.6801895229136279, 0.6634567176325115, 0.5956988293042722, -0.2210889109267685, 0.2684225628568421, -0.2139696187366218, 0.2001799924632963, -0.5011003816126949, 0.1606882573245145, -0.2325843127286789, 0.1845182706368347, 0.851282880139662, 0.5944015715017122, 0.6724579193843455, 0.5813078208068405, -0.4145197667858995, 0.2115350216230406, -0.3289260207316307, 0.2338057239991039, 0.1216379730898096, 0.0923896384046882, -0.2606973672276822, 0.2586486745479748, -0.1656266901240338, 0.2208496321150354, 0.1120582440305072, 0.288918816156384, -0.154430272863275, 0.158642020899171, 0.0091884278800668, 0.0678895221728437, -0.0692341707365378, 0.1620768523701068, -0.0363818210072697, 0.1677030475052781, -0.0345398161288962, 0.0887866969528636, -0.0053499544915936, 0.1495123030947376, 0.0537886429253573, 0.1692367045396587, 0.0102640579127624, 0.1063886595221372, -0.1410840960102997, 0.1485165807591707, 0.1000489846340804, 0.1045350789533209, -0.0178009849026516, 0.054153157014637, -0.0369079621490566, 0.1286349928641311, -0.0812323823292136, 0.0844691434447014, 0.0747799751074381, 0.1002288076409993, -0.4690470228659352, 0.168655892975858, 0.03323045991539, 0.1410165414128717, 0.0494871833128799, 0.2356703533747668]|334.9608801604705377|      0.01562500|[26316, 0, 204, 612]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     205|[3.8088622641954117, 1.0426076981502295, -0.5818479024765564, 0.1282310191548667, 1.167310820296502, 0.6801895229136279, 0.6634567176325115, 0.5956988293042722, -0.2210889109267685, 0.2684225628568421, -0.2139696187366218, 0.2001799924632963, -0.5011003816126949, 0.1606882573245145, -0.2325843127286789, 0.1845182706368347, 0.851282880139662, 0.5944015715017122, 0.6724579193843455, 0.5813078208068405, -0.4145197667858995, 0.2115350216230406, -0.3289260207316307, 0.2338057239991039, 0.1216379730898096, 0.0923896384046882, -0.2606973672276822, 0.2586486745479748, -0.1656266901240338, 0.2208496321150354, 0.1120582440305072, 0.288918816156384, -0.154430272863275, 0.158642020899171, 0.0091884278800668, 0.0678895221728437, -0.0692341707365378, 0.1620768523701068, -0.0363818210072697, 0.1677030475052781, -0.0345398161288962, 0.0887866969528636, -0.0053499544915936, 0.1495123030947376, 0.0537886429253573, 0.1692367045396587, 0.0102640579127624, 0.1063886595221372, -0.1410840960102997, 0.1485165807591707, 0.1000489846340804, 0.1045350789533209, -0.0178009849026516, 0.054153157014637, -0.0369079621490566, 0.1286349928641311, -0.0812323823292136, 0.0844691434447014, 0.0747799751074381, 0.1002288076409993, -0.4690470228659352, 0.168655892975858, 0.03323045991539, 0.1410165414128717, 0.0494871833128799, 0.2356703533747668]|334.9608801604705377|      0.00781250|[26445, 0, 205, 615]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     206|[3.8088438275207195, 1.0449492747826865, -0.5828362476332253, 0.1256355531893707, 1.1676762365333726, 0.6798956089338626, 0.6627268664262657, 0.5958195713678017, -0.220532425145681, 0.2700821994152919, -0.2132037710965195, 0.2016675973554516, -0.4996346626606251, 0.15893500498581, -0.2313807719138471, 0.1848202851905003, 0.8519000683277831, 0.5929913468986948, 0.6717109784210753, 0.5827164364923053, -0.4160393345825514, 0.2120806459963299, -0.3301363818240393, 0.2344265987818567, 0.1226011514300323, 0.0931287361545461, -0.2607163245063236, 0.2593776464415677, -0.1657613821579819, 0.221310536120059, 0.1123260839328853, 0.2892366826512665, -0.1549567504599163, 0.1598859260031751, 0.0084128517285357, 0.0672840846532814, -0.0692739361650578, 0.1623543253396173, -0.0370740918560852, 0.1671930974189952, -0.0340544218133217, 0.0897802061450791, -0.0062094200630548, 0.148562153484815, 0.0532636214534854, 0.1697317105472269, 0.0108831071511505, 0.1059305353796398, -0.1405897567007258, 0.1494588132831168, 0.0998835691174641, 0.1038751213491398, -0.0165327595268192, 0.0524702289215696, -0.0361524150918957, 0.1301084374635322, -0.082072793107701, 0.0839709225724302, 0.0750958474814694, 0.1011083854962857, -0.4701331799143278, 0.1689933836283377, 0.0327552635132732, 0.1408595891933697, 0.0488002052000981, 0.2372381097774059]|334.4969776132201673|      0.01562500|[26574, 0, 206, 618]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     207|[3.8088438275207195, 1.0449492747826865, -0.5828362476332253, 0.1256355531893707, 1.1676762365333726, 0.6798956089338626, 0.6627268664262657, 0.5958195713678017, -0.220532425145681, 0.2700821994152919, -0.2132037710965195, 0.2016675973554516, -0.4996346626606251, 0.15893500498581, -0.2313807719138471, 0.1848202851905003, 0.8519000683277831, 0.5929913468986948, 0.6717109784210753, 0.5827164364923053, -0.4160393345825514, 0.2120806459963299, -0.3301363818240393, 0.2344265987818567, 0.1226011514300323, 0.0931287361545461, -0.2607163245063236, 0.2593776464415677, -0.1657613821579819, 0.221310536120059, 0.1123260839328853, 0.2892366826512665, -0.1549567504599163, 0.1598859260031751, 0.0084128517285357, 0.0672840846532814, -0.0692739361650578, 0.1623543253396173, -0.0370740918560852, 0.1671930974189952, -0.0340544218133217, 0.0897802061450791, -0.0062094200630548, 0.148562153484815, 0.0532636214534854, 0.1697317105472269, 0.0108831071511505, 0.1059305353796398, -0.1405897567007258, 0.1494588132831168, 0.0998835691174641, 0.1038751213491398, -0.0165327595268192, 0.0524702289215696, -0.0361524150918957, 0.1301084374635322, -0.082072793107701, 0.0839709225724302, 0.0750958474814694, 0.1011083854962857, -0.4701331799143278, 0.1689933836283377, 0.0327552635132732, 0.1408595891933697, 0.0488002052000981, 0.2372381097774059]|334.4969776132201673|      0.00781250|[26703, 0, 207, 621]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     208|[3.809123952399758, 1.0454028394685628, -0.583217003346736, 0.1291867381497796, 1.1667391105643687, 0.679252218447241, 0.663056763462631, 0.5961089488014167, -0.2200902359420475, 0.2705059448011882, -0.212991086435158, 0.2020201826268103, -0.4985024618710553, 0.1563594231366275, -0.230890996031718, 0.1860154848556929, 0.8524289587682266, 0.5919458073096016, 0.6701744099702704, 0.5824903542123773, -0.418043646700509, 0.2120524275689164, -0.3308456198375112, 0.2350640409095094, 0.1241565957579789, 0.0950704905516923, -0.2602848208945174, 0.2608304628081403, -0.1655905880484639, 0.2224115295209171, 0.1112644787949472, 0.289333666251907, -0.1544887861718596, 0.1610264863905985, 0.0085015590309921, 0.0672471266526159, -0.0691017674307445, 0.1614231638474833, -0.0374902590593464, 0.1681351815548257, -0.0331558289551103, 0.0904783575821898, -0.0065475196532732, 0.1489164890320107, 0.0536374908894949, 0.1694942048551699, 0.0113877288802329, 0.1072977496673365, -0.1398856543604535, 0.1492932244143775, 0.0988097807017337, 0.1036102703947158, -0.016765723166346, 0.0525452368140582, -0.0367541332985883, 0.130553025365698, -0.0831022671248726, 0.0850467351038473, 0.0750901617913805, 0.1029275431654959, -0.4699795924444343, 0.1681238012428683, 0.0327116102638249, 0.1415492376844392, 0.0483712251626455, 0.2375982564917235]|334.2115408600589035|      0.01562500|[26832, 0, 208, 624]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     209|[3.809123952399758, 1.0454028394685628, -0.583217003346736, 0.1291867381497796, 1.1667391105643687, 0.679252218447241, 0.663056763462631, 0.5961089488014167, -0.2200902359420475, 0.2705059448011882, -0.212991086435158, 0.2020201826268103, -0.4985024618710553, 0.1563594231366275, -0.230890996031718, 0.1860154848556929, 0.8524289587682266, 0.5919458073096016, 0.6701744099702704, 0.5824903542123773, -0.418043646700509, 0.2120524275689164, -0.3308456198375112, 0.2350640409095094, 0.1241565957579789, 0.0950704905516923, -0.2602848208945174, 0.2608304628081403, -0.1655905880484639, 0.2224115295209171, 0.1112644787949472, 0.289333666251907, -0.1544887861718596, 0.1610264863905985, 0.0085015590309921, 0.0672471266526159, -0.0691017674307445, 0.1614231638474833, -0.0374902590593464, 0.1681351815548257, -0.0331558289551103, 0.0904783575821898, -0.0065475196532732, 0.1489164890320107, 0.0536374908894949, 0.1694942048551699, 0.0113877288802329, 0.1072977496673365, -0.1398856543604535, 0.1492932244143775, 0.0988097807017337, 0.1036102703947158, -0.016765723166346, 0.0525452368140582, -0.0367541332985883, 0.130553025365698, -0.0831022671248726, 0.0850467351038473, 0.0750901617913805, 0.1029275431654959, -0.4699795924444343, 0.1681238012428683, 0.0327116102638249, 0.1415492376844392, 0.0483712251626455, 0.2375982564917235]|334.2115408600589035|      0.00781250|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     210|[3.809251134533966, 1.0483546833046054, -0.584720108223749, 0.1256351292258154, 1.1650735869181277, 0.6810866202823812, 0.661935413031263, 0.5963993539664092, -0.2191880469837378, 0.2716728635427612, -0.2126524862678802, 0.2030390039410293, -0.4981105202926004, 0.1566328768382793, -0.2289231267961953, 0.1871522003500845, 0.8529479116683347, 0.591727405694587, 0.6693119193010995, 0.5833640112516592, -0.4196844294323007, 0.212454657916004, -0.3322780904281761, 0.2362493222015007, 0.1252619736143715, 0.0958731629931866, -0.2606673544451977, 0.2619027867556881, -0.1660899561511659, 0.2233888852612585, 0.1100278617920328, 0.2900380364408056, -0.1546050059853472, 0.1607823779674704, 0.0087341167592834, 0.0662019723099747, -0.069172281808834, 0.161802576856102, -0.0371194788714172, 0.1676339346759122, -0.033071166516733, 0.0900976892643278, -0.0066006609890565, 0.1489674087906883, 0.0536475426434448, 0.1694399604869166, 0.0119879038822821, 0.1066991073909882, -0.1401200997086154, 0.1491475210109123, 0.0987530419795211, 0.1038393015437079, -0.0174446187274549, 0.052479913986115, -0.0369292257907277, 0.1308939635040217, -0.0823731942694, 0.0854217124797312, 0.0760610395850461, 0.1038645395710338, -0.4701413940048326, 0.1686254225272378, 0.0328043540411354, 0.1420595038496507, 0.0484576512669766, 0.2381233928765663]|333.7902462559056858|      0.01562500|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     211|[3.809251134533966, 1.0483546833046054, -0.584720108223749, 0.1256351292258154, 1.1650735869181277, 0.6810866202823812, 0.661935413031263, 0.5963993539664092, -0.2191880469837378, 0.2716728635427612, -0.2126524862678802, 0.2030390039410293, -0.4981105202926004, 0.1566328768382793, -0.2289231267961953, 0.1871522003500845, 0.8529479116683347, 0.591727405694587, 0.6693119193010995, 0.5833640112516592, -0.4196844294323007, 0.212454657916004, -0.3322780904281761, 0.2362493222015007, 0.1252619736143715, 0.0958731629931866, -0.2606673544451977, 0.2619027867556881, -0.1660899561511659, 0.2233888852612585, 0.1100278617920328, 0.2900380364408056, -0.1546050059853472, 0.1607823779674704, 0.0087341167592834, 0.0662019723099747, -0.069172281808834, 0.161802576856102, -0.0371194788714172, 0.1676339346759122, -0.033071166516733, 0.0900976892643278, -0.0066006609890565, 0.1489674087906883, 0.0536475426434448, 0.1694399604869166, 0.0119879038822821, 0.1066991073909882, -0.1401200997086154, 0.1491475210109123, 0.0987530419795211, 0.1038393015437079, -0.0174446187274549, 0.052479913986115, -0.0369292257907277, 0.1308939635040217, -0.0823731942694, 0.0854217124797312, 0.0760610395850461, 0.1038645395710338, -0.4701413940048326, 0.1686254225272378, 0.0328043540411354, 0.1420595038496507, 0.0484576512669766, 0.2381233928765663]|333.7902462559056858|      0.00781250|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     212|[3.8095976686008197, 1.0486458555121412, -0.5848811421776946, 0.1292453847932789, 1.1650302068930538, 0.6806425735451775, 0.6622106248473455, 0.5975012685805696, -0.218106191422686, 0.2738809582957949, -0.2109495048010784, 0.2038788009463884, -0.4968119411876054, 0.1552316142187355, -0.2278130887596817, 0.1878113438181461, 0.8539609014706223, 0.5913788698539754, 0.6680738617909068, 0.584572689294363, -0.4201543500499297, 0.2138375161539538, -0.3332238788543788, 0.2365593799713831, 0.1278032042836153, 0.0965814491419364, -0.2602851259120632, 0.2629869371607482, -0.1667680261778984, 0.2236459636923604, 0.1092182307429789, 0.2901410815461307, -0.1540337323515301, 0.1617331168581908, 0.0083909613796263, 0.0652717906595118, -0.0692597438969892, 0.1618872033221167, -0.035994740521427, 0.1681585837318057, -0.0323907260131616, 0.0884989991028107, -0.0061477965034787, 0.1489579591573723, 0.0530298854625817, 0.169649908128257, 0.0120285827282321, 0.1060407565869271, -0.1414752358529463, 0.1504270578589047, 0.0990840115347853, 0.1045023577338854, -0.0175988848791729, 0.0524973723426616, -0.0373266529258612, 0.1309168436321621, -0.0820724159259555, 0.0863667013670301, 0.0763885410563724, 0.1036487821851259, -0.4703840810284982, 0.1684411187801607, 0.0335284049750783, 0.1415333834311718, 0.0489171028837413, 0.2386474692294449]|333.4212750982842408|      0.01562500|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     213|[3.8095976686008197, 1.0486458555121412, -0.5848811421776946, 0.1292453847932789, 1.1650302068930538, 0.6806425735451775, 0.6622106248473455, 0.5975012685805696, -0.218106191422686, 0.2738809582957949, -0.2109495048010784, 0.2038788009463884, -0.4968119411876054, 0.1552316142187355, -0.2278130887596817, 0.1878113438181461, 0.8539609014706223, 0.5913788698539754, 0.6680738617909068, 0.584572689294363, -0.4201543500499297, 0.2138375161539538, -0.3332238788543788, 0.2365593799713831, 0.1278032042836153, 0.0965814491419364, -0.2602851259120632, 0.2629869371607482, -0.1667680261778984, 0.2236459636923604, 0.1092182307429789, 0.2901410815461307, -0.1540337323515301, 0.1617331168581908, 0.0083909613796263, 0.0652717906595118, -0.0692597438969892, 0.1618872033221167, -0.035994740521427, 0.1681585837318057, -0.0323907260131616, 0.0884989991028107, -0.0061477965034787, 0.1489579591573723, 0.0530298854625817, 0.169649908128257, 0.0120285827282321, 0.1060407565869271, -0.1414752358529463, 0.1504270578589047, 0.0990840115347853, 0.1045023577338854, -0.0175988848791729, 0.0524973723426616, -0.0373266529258612, 0.1309168436321621, -0.0820724159259555, 0.0863667013670301, 0.0763885410563724, 0.1036487821851259, -0.4703840810284982, 0.1684411187801607, 0.0335284049750783, 0.1415333834311718, 0.0489171028837413, 0.2386474692294449]|333.4212750982842408|      0.00781250|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     214|[3.8092459716859026, 1.0510984769825766, -0.5861542519691461, 0.1259007266845708, 1.1635763632030398, 0.6813166681265831, 0.6613549167696681, 0.5978509172987749, -0.2187890986860236, 0.2755112254061625, -0.2104360037274274, 0.2052067409331369, -0.4958320644878198, 0.1548824406837248, -0.2266589172573233, 0.1881148175700127, 0.8542264844773966, 0.5899244928054294, 0.6672553854643251, 0.5864856390300132, -0.4221127173920438, 0.2154882991888928, -0.3342752618264041, 0.2363389573818122, 0.1278495989469103, 0.0968558485943857, -0.2601509291201858, 0.2627439457986705, -0.1668074314701783, 0.2247131118021456, 0.1089658325908829, 0.2913104451499787, -0.1551050989482071, 0.1625059835287628, 0.0084211990896937, 0.0652396095151653, -0.0694707725638385, 0.1609570742294582, -0.0366507612331931, 0.1670004901368125, -0.0328266128806462, 0.0888482630121821, -0.0063385749269019, 0.1498747158775069, 0.0523326873300355, 0.1704369605765518, 0.012414292150128, 0.1066010617968617, -0.142022902767157, 0.1509871138587943, 0.0987271927877793, 0.1047810447143834, -0.0164664574892966, 0.051919771532767, -0.0374635249100339, 0.1311942181634324, -0.082593694881657, 0.0855795572492258, 0.0767090276326458, 0.1046959869534776, -0.4704798766294864, 0.1672512688242037, 0.0332420564503873, 0.1415785812292186, 0.0495951079509658, 0.239174927592401]|333.0801109380135472|      0.01562500|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     215|[3.810825436285001, 1.0547696317598974, -0.5877023402046121, 0.1283689804898581, 1.163615660992198, 0.6822908192752749, 0.6635866324794922, 0.5932618819006079, -0.21613568961194, 0.276090237496314, -0.2110813988673252, 0.208646885315131, -0.498083283868953, 0.1517618023446797, -0.2242147680211882, 0.1904498997838515, 0.8553196836684192, 0.5900868958643248, 0.6702932373154818, 0.5872340567217105, -0.4215536518815633, 0.2149534785515761, -0.3358043365142043, 0.2360554909217982, 0.1289537641976034, 0.1000566858066748, -0.2565831079685787, 0.2604735743052612, -0.1673237708787439, 0.2275237877775151, 0.1069021377534281, 0.2890376880273151, -0.1556669070185688, 0.1642450858371724, 0.0087229508831542, 0.0673416401256678, -0.0695897191145777, 0.1639171535045698, -0.0389987370238624, 0.1661598266187176, -0.0328804022137582, 0.0876303087563013, -0.0033709150577182, 0.1507205747942111, 0.050080085848892, 0.172479647320162, 0.0137708014497319, 0.1073702410592948, -0.1435996013210008, 0.1503868305182488, 0.0994840943051366, 0.1024460497823458, -0.0151792638399109, 0.0530941298344536, -0.0376778455942102, 0.1318377005425583, -0.0817398401763901, 0.0868447117241258, 0.0769874548160318, 0.1059034344259029, -0.4705854916503653, 0.1681215806763438, 0.0344113771328568, 0.1426843491811964, 0.0473440112628457, 0.2431336681300193]|332.6114988205688405|      0.03125000|[27735, 0, 215, 645]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
