k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.114990416280888, 0.1291827006455535, 0.2213489310037916, 0.1292118421720805, 0.1612754645515776, 0.1103373367569507, 0.2072359248910032, 0.1104355447497204, 0.0921519547690751, 0.1014863916081722, 0.1384486497447683, 0.1474078254397181, 0.1152649235621181, 0.1152840462499452, 0.1105808514895968, 0.1103243826387897, 0.1289006909409037, 0.0462082221027355, 0.046347776860175, 0.1151967416513092, 0.1657500927267825, 0.0681874057070667, 0.115136190722377, 0.1288686236628251, 0.1474662659140789, 0.1840461706749922, 0.0917877554656956, 0.1471375828433125, 0.1153090949839971, 0.2535206101274973, 0.1151733936970787, 0.1153067915456216, 0.1150658309056441, 0.2761372330533066, 0.1383141684146362, 0.1840686285876008, 0.1152487878888611, 0.1292867076876996, 0.1660686868465952, 0.1376177438838508, 0.2031382336970223, 0.1294684247227474, 0.1380073803770478, 0.1152090146119457, 0.1842784801443176, 0.1382056012808306, 0.1150785872812619, 0.1290019958354587, 0.0548629117748767, 0.1382362596146353]|1720.9824794037890570|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     109|[4.423810755485354, 4.64669875269826, 4.937784379397435, 4.5865023825490425, 2.9520085572453887, 4.22761553623222, 4.921771033060513, 4.5456981122795135, 3.815402033822722, 4.353579167191895, 4.406866664581802, 4.931922283391616, 4.3774241083592615, 4.310201877937205, 0.8607592414469584, 4.3840698895704975, 1.5183271624335037, 2.0894230037465484, 3.7434079346465152, 2.4517205449154518, 2.944410892594434, 2.9826454193920258, 4.615080811653669, 1.3685647976765296, 4.5339104845210185, 1.763313651384982, 3.4307263639268446, 4.886885647480296, 4.409975145131684, 4.672000974183374, 4.838106568724575, 4.313871564668734, 4.434528652231063, 2.9563488782893743, 4.7732658565566535, 4.825457343795248, 3.893470604580398, 3.6629681670950824, 4.3095658168002124, 5.6530954969794776, 4.875066533638367, 3.0038163661621957, 0.877199211876223, 4.47636461833345, 3.700535589135016, 4.66045102593923, 0.9042845203060774, 2.9893733745285545, 3.5902699717123023, 3.1588179624891533]|235.2926473279036372|      0.12500000|[14061, 0, 109, 327]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     110|[4.447084038992594, 4.660685823548967, 4.938938924118283, 4.604697976854278, 2.952910136374115, 4.2565333096761275, 4.925761570109867, 4.563939961307689, 3.845593799360024, 4.376116707624555, 4.429501532738933, 4.934456299411717, 4.394935758314673, 4.330814286187829, 0.8839118698198147, 4.41470323895597, 1.5467104980169868, 2.128569601347989, 3.7625382498821685, 2.446505245878453, 2.9501335367515846, 2.999913100388283, 4.629488049123965, 1.3934660533102479, 4.555308103871826, 1.7689387848870541, 3.432017414295088, 4.89384329406869, 4.435598215012679, 4.670701164042482, 4.844289756783817, 4.342945924474849, 4.453400923715138, 2.9530754887627806, 4.787038260375516, 4.835528931858654, 3.9100003776353462, 3.671326091297355, 4.32425598368289, 5.675246801001093, 4.885333699906582, 3.0046495784563647, 0.8773444179793558, 4.495635806367943, 3.694194680517247, 4.676131099760056, 0.932065933516915, 2.990227224270806, 3.5933824122344307, 3.1579118414961282]|234.6707178211740654|      0.25000000|[14190, 0, 110, 330]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     111|[4.447084038992594, 4.660685823548967, 4.938938924118283, 4.604697976854278, 2.952910136374115, 4.2565333096761275, 4.925761570109867, 4.563939961307689, 3.845593799360024, 4.376116707624555, 4.429501532738933, 4.934456299411717, 4.394935758314673, 4.330814286187829, 0.8839118698198147, 4.41470323895597, 1.5467104980169868, 2.128569601347989, 3.7625382498821685, 2.446505245878453, 2.9501335367515846, 2.999913100388283, 4.629488049123965, 1.3934660533102479, 4.555308103871826, 1.7689387848870541, 3.432017414295088, 4.89384329406869, 4.435598215012679, 4.670701164042482, 4.844289756783817, 4.342945924474849, 4.453400923715138, 2.9530754887627806, 4.787038260375516, 4.835528931858654, 3.9100003776353462, 3.671326091297355, 4.32425598368289, 5.675246801001093, 4.885333699906582, 3.0046495784563647, 0.8773444179793558, 4.495635806367943, 3.694194680517247, 4.676131099760056, 0.932065933516915, 2.990227224270806, 3.5933824122344307, 3.1579118414961282]|234.6707178211740654|      0.12500000|[14319, 0, 111, 333]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     112|[4.447084038992594, 4.660685823548967, 4.938938924118283, 4.604697976854278, 2.952910136374115, 4.2565333096761275, 4.925761570109867, 4.563939961307689, 3.845593799360024, 4.376116707624555, 4.429501532738933, 4.934456299411717, 4.394935758314673, 4.330814286187829, 0.8839118698198147, 4.41470323895597, 1.5467104980169868, 2.128569601347989, 3.7625382498821685, 2.446505245878453, 2.9501335367515846, 2.999913100388283, 4.629488049123965, 1.3934660533102479, 4.555308103871826, 1.7689387848870541, 3.432017414295088, 4.89384329406869, 4.435598215012679, 4.670701164042482, 4.844289756783817, 4.342945924474849, 4.453400923715138, 2.9530754887627806, 4.787038260375516, 4.835528931858654, 3.9100003776353462, 3.671326091297355, 4.32425598368289, 5.675246801001093, 4.885333699906582, 3.0046495784563647, 0.8773444179793558, 4.495635806367943, 3.694194680517247, 4.676131099760056, 0.932065933516915, 2.990227224270806, 3.5933824122344307, 3.1579118414961282]|234.6707178211740654|      0.06250000|[14448, 0, 112, 336]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     113|[4.452564814414927, 4.664372162312616, 4.939701773602583, 4.609227958752594, 2.953333487176081, 4.263675736208025, 4.926517341182956, 4.5680177717137544, 3.8529262983050763, 4.381771955034493, 4.43494333055521, 4.935240392566083, 4.399001475347193, 4.336379135585429, 0.8550796986773554, 4.421629614077364, 1.5185120509980738, 2.1382880157245725, 3.7673513963155303, 2.4454035967411065, 2.951545877770046, 3.0037768610483675, 4.633198692644025, 1.3655332758397363, 4.5608787324661755, 1.7705869566188877, 3.4325315428749477, 4.895290483547708, 4.441240961094964, 4.670685987501921, 4.845895409850297, 4.34952049360911, 4.458375120244564, 2.952019913492307, 4.790168774845515, 4.838118583520885, 3.913375154631919, 3.6740643488452025, 4.328455887019881, 5.679375804082482, 4.887432216223864, 3.005595736069678, 0.8768914062477503, 4.500839622238942, 3.693485260082457, 4.680021744767956, 0.9047779803323398, 2.9914563122711524, 3.5925216052519136, 3.158733140089741]|234.3232740217204935|      0.12500000|[14577, 0, 113, 339]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     114|[4.474278649642892, 4.678407628603702, 4.939971230026324, 4.625490167714412, 2.954514630423756, 4.290429533808014, 4.930432027435334, 4.585013423500283, 3.8799550595847565, 4.404009606883907, 4.456242257195975, 4.936226589535721, 4.416952544373303, 4.357977985461905, 0.8834794011186513, 4.4471174585699185, 1.5507469588269902, 2.1768248846841622, 3.7885715098894894, 2.4405611716378868, 2.954024256045652, 3.019812344737654, 4.647139472528894, 1.398546128087801, 4.581111125901706, 1.775448460269597, 3.435553386968733, 4.901648545706703, 4.463158591691237, 4.672817989108731, 4.8484551252281225, 4.375263599186469, 4.478761015301875, 2.948797271917711, 4.802851499907365, 4.846704576141554, 3.927103887120108, 3.6780975302496968, 4.339146550230036, 5.702198606244321, 4.895347806674531, 3.0076329008562537, 0.871553124990437, 4.521466713185239, 3.6907826467565377, 4.695875357661804, 0.9405139770195695, 2.9931516257028408, 3.590773551924005, 3.157711005441923]|233.9126897748688805|      0.25000000|[14706, 0, 114, 342]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     115|[4.474278649642892, 4.678407628603702, 4.939971230026324, 4.625490167714412, 2.954514630423756, 4.290429533808014, 4.930432027435334, 4.585013423500283, 3.8799550595847565, 4.404009606883907, 4.456242257195975, 4.936226589535721, 4.416952544373303, 4.357977985461905, 0.8834794011186513, 4.4471174585699185, 1.5507469588269902, 2.1768248846841622, 3.7885715098894894, 2.4405611716378868, 2.954024256045652, 3.019812344737654, 4.647139472528894, 1.398546128087801, 4.581111125901706, 1.775448460269597, 3.435553386968733, 4.901648545706703, 4.463158591691237, 4.672817989108731, 4.8484551252281225, 4.375263599186469, 4.478761015301875, 2.948797271917711, 4.802851499907365, 4.846704576141554, 3.927103887120108, 3.6780975302496968, 4.339146550230036, 5.702198606244321, 4.895347806674531, 3.0076329008562537, 0.871553124990437, 4.521466713185239, 3.6907826467565377, 4.695875357661804, 0.9405139770195695, 2.9931516257028408, 3.590773551924005, 3.157711005441923]|233.9126897748688805|      0.12500000|[14835, 0, 115, 345]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     116|[4.474278649642892, 4.678407628603702, 4.939971230026324, 4.625490167714412, 2.954514630423756, 4.290429533808014, 4.930432027435334, 4.585013423500283, 3.8799550595847565, 4.404009606883907, 4.456242257195975, 4.936226589535721, 4.416952544373303, 4.357977985461905, 0.8834794011186513, 4.4471174585699185, 1.5507469588269902, 2.1768248846841622, 3.7885715098894894, 2.4405611716378868, 2.954024256045652, 3.019812344737654, 4.647139472528894, 1.398546128087801, 4.581111125901706, 1.775448460269597, 3.435553386968733, 4.901648545706703, 4.463158591691237, 4.672817989108731, 4.8484551252281225, 4.375263599186469, 4.478761015301875, 2.948797271917711, 4.802851499907365, 4.846704576141554, 3.927103887120108, 3.6780975302496968, 4.339146550230036, 5.702198606244321, 4.895347806674531, 3.0076329008562537, 0.871553124990437, 4.521466713185239, 3.6907826467565377, 4.695875357661804, 0.9405139770195695, 2.9931516257028408, 3.590773551924005, 3.157711005441923]|233.9126897748688805|      0.06250000|[14964, 0, 116, 348]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     117|[4.478444855893257, 4.681040783089435, 4.940315280858052, 4.628967149551311, 2.95476699943199, 4.2956232360109565, 4.931390775089359, 4.588055370298485, 3.8850928289135838, 4.408063297704333, 4.459932895556644, 4.936732864821054, 4.420416804737864, 4.3615465571524625, 0.8533680369571943, 4.452397575502141, 1.5211169051946536, 2.1840608076068846, 3.7920340473998047, 2.439745471839597, 2.9546924538700177, 3.0227968874799527, 4.649740380441149, 1.3691472007588645, 4.5848220840077305, 1.7773582275888269, 3.43560640880275, 4.902513331010346, 4.467156473700812, 4.672760888120529, 4.849409666277398, 4.380250163908983, 4.482344605459974, 2.948861419432593, 4.804931280438092, 4.848396989852132, 3.9298274273610287, 3.6804789352930833, 4.342772696224998, 5.704651028665397, 4.896945593371567, 3.008084282301973, 0.8719676072280732, 4.525374825774836, 3.690173831598931, 4.698428364061987, 0.9112744969791915, 2.9938031247951566, 3.5907405447786447, 3.158398302110485]|233.4635451919080538|      0.12500000|[15093, 0, 117, 351]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     118|[4.501156554127783, 4.69821987602327, 4.942667718394502, 4.64794500696149, 2.9556035517010093, 4.324868369471944, 4.934814908895773, 4.604793060574331, 3.915720758107894, 4.4298804604934965, 4.481650823649487, 4.940547878384503, 4.439605200414437, 4.3842746939507755, 0.8789081891841749, 4.48074192953861, 1.548957098242998, 2.223232663944094, 3.8140851754276284, 2.4371125865291505, 2.956772372941121, 3.038157278530515, 4.664076990265515, 1.3947893468547679, 4.607729842352813, 1.7825668448840757, 3.437389974733904, 4.905288421366399, 4.491424756099981, 4.672463063129819, 4.854801785412671, 4.407926533765218, 4.50148048353715, 2.9432033825239925, 4.8165829548054955, 4.860567326401005, 3.943518708207594, 3.6873800693549974, 4.356839794873606, 5.725267031434867, 4.90641120455552, 3.009016113520734, 0.8702468823847428, 4.54799876327278, 3.6862703161529335, 4.713343983475154, 0.9398190897767884, 2.9958232641971696, 3.5928611776172086, 3.1590804609981995]|232.9802674863158813|      0.25000000|[15222, 0, 118, 354]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     119|[4.501156554127783, 4.69821987602327, 4.942667718394502, 4.64794500696149, 2.9556035517010093, 4.324868369471944, 4.934814908895773, 4.604793060574331, 3.915720758107894, 4.4298804604934965, 4.481650823649487, 4.940547878384503, 4.439605200414437, 4.3842746939507755, 0.8789081891841749, 4.48074192953861, 1.548957098242998, 2.223232663944094, 3.8140851754276284, 2.4371125865291505, 2.956772372941121, 3.038157278530515, 4.664076990265515, 1.3947893468547679, 4.607729842352813, 1.7825668448840757, 3.437389974733904, 4.905288421366399, 4.491424756099981, 4.672463063129819, 4.854801785412671, 4.407926533765218, 4.50148048353715, 2.9432033825239925, 4.8165829548054955, 4.860567326401005, 3.943518708207594, 3.6873800693549974, 4.356839794873606, 5.725267031434867, 4.90641120455552, 3.009016113520734, 0.8702468823847428, 4.54799876327278, 3.6862703161529335, 4.713343983475154, 0.9398190897767884, 2.9958232641971696, 3.5928611776172086, 3.1590804609981995]|232.9802674863158813|      0.12500000|[15351, 0, 119, 357]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     120|[4.501156554127783, 4.69821987602327, 4.942667718394502, 4.64794500696149, 2.9556035517010093, 4.324868369471944, 4.934814908895773, 4.604793060574331, 3.915720758107894, 4.4298804604934965, 4.481650823649487, 4.940547878384503, 4.439605200414437, 4.3842746939507755, 0.8789081891841749, 4.48074192953861, 1.548957098242998, 2.223232663944094, 3.8140851754276284, 2.4371125865291505, 2.956772372941121, 3.038157278530515, 4.664076990265515, 1.3947893468547679, 4.607729842352813, 1.7825668448840757, 3.437389974733904, 4.905288421366399, 4.491424756099981, 4.672463063129819, 4.854801785412671, 4.407926533765218, 4.50148048353715, 2.9432033825239925, 4.8165829548054955, 4.860567326401005, 3.943518708207594, 3.6873800693549974, 4.356839794873606, 5.725267031434867, 4.90641120455552, 3.009016113520734, 0.8702468823847428, 4.54799876327278, 3.6862703161529335, 4.713343983475154, 0.9398190897767884, 2.9958232641971696, 3.5928611776172086, 3.1590804609981995]|232.9802674863158813|      0.06250000|[15480, 0, 120, 360]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     121|[4.505739411378765, 4.701516523069558, 4.943304644502415, 4.651405227592617, 2.956027229179838, 4.330379909769517, 4.935658108178675, 4.60836731220546, 3.921548625856462, 4.434472043533421, 4.485958587251638, 4.941214367272817, 4.4432306735424785, 4.388687661541469, 0.8495919937077095, 4.486810575090613, 1.51978985804344, 2.231591660702515, 3.8185339682321096, 2.436787110610478, 2.9580329770507094, 3.040976720586427, 4.666802423224151, 1.3657846771685924, 4.61202784478257, 1.7845834722652079, 3.437298775875453, 4.906559008302998, 4.495792440887718, 4.672594696410093, 4.8557938261151525, 4.413383725981305, 4.505667776139787, 2.9436239912919375, 4.819086036674037, 4.86267336510607, 3.946164336674779, 3.6896994657217643, 4.361019057156153, 5.728527296176968, 4.90843754982079, 3.009849577448624, 0.8706833785012893, 4.5520279515901425, 3.6855914859436476, 4.716384369118696, 0.9108198407743118, 2.997024138298633, 3.592683528772906, 3.159224958837659]|232.6328962866506060|      0.12500000|[15609, 0, 121, 363]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     122|[4.527105450776076, 4.715541136767462, 4.945172450415822, 4.668975402581077, 2.9563290650657805, 4.360276317881936, 4.940793700653441, 4.624591051104464, 3.948080364404996, 4.458067799636095, 4.5037743418951495, 4.942793696471957, 4.46061946788624, 4.408179946116448, 0.8817378718701313, 4.513892842845926, 1.552764910613518, 2.2695187988947474, 3.8394821624800883, 2.434398850778757, 2.958700395591018, 3.054141853742989, 4.680809857852221, 1.3996407949241816, 4.632837081390614, 1.790840803491971, 3.4385941869389662, 4.9110578502547355, 4.5171319911059955, 4.6716968266322985, 4.862614796103703, 4.437397324687389, 4.525298183729055, 2.940675761569389, 4.829889141232595, 4.872319726629467, 3.9630542910148145, 3.6925009172320244, 4.371085262501969, 5.751173058460615, 4.915235746871861, 3.012605613126962, 0.8638639398170492, 4.5712144297170925, 3.6794619674270628, 4.7278726316612225, 0.9459478034924423, 2.99816671051216, 3.591489247359781, 3.1584365622081223]|232.3824905587163983|      0.25000000|[15738, 0, 122, 366]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     123|[4.527105450776076, 4.715541136767462, 4.945172450415822, 4.668975402581077, 2.9563290650657805, 4.360276317881936, 4.940793700653441, 4.624591051104464, 3.948080364404996, 4.458067799636095, 4.5037743418951495, 4.942793696471957, 4.46061946788624, 4.408179946116448, 0.8817378718701313, 4.513892842845926, 1.552764910613518, 2.2695187988947474, 3.8394821624800883, 2.434398850778757, 2.958700395591018, 3.054141853742989, 4.680809857852221, 1.3996407949241816, 4.632837081390614, 1.790840803491971, 3.4385941869389662, 4.9110578502547355, 4.5171319911059955, 4.6716968266322985, 4.862614796103703, 4.437397324687389, 4.525298183729055, 2.940675761569389, 4.829889141232595, 4.872319726629467, 3.9630542910148145, 3.6925009172320244, 4.371085262501969, 5.751173058460615, 4.915235746871861, 3.012605613126962, 0.8638639398170492, 4.5712144297170925, 3.6794619674270628, 4.7278726316612225, 0.9459478034924423, 2.99816671051216, 3.591489247359781, 3.1584365622081223]|232.3824905587163983|      0.12500000|[15867, 0, 123, 369]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
