k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     203|[3.7902429264795083, 0.9874745380143206, -0.6608395273688842, 0.1335122075430021, 1.2438652320307275, 0.6869208915443108, 0.7636300220969099, 0.5109259456821494, -0.2946089821355365, 0.294375778044644, -0.223858694847433, 0.254654336534558, -0.5301075543205945, 0.1615158942733455, -0.3798999895802728, 0.2740318183677642, 0.9170149480401202, 0.5996917069508277, 0.6435499983727965, 0.5844267463608147, -0.3948722902559185, 0.1967857946186152, -0.2965998218121774, 0.2264749534465847, 0.0907119788828316, 0.0824178533549549, -0.1630384527793651, 0.2014111359208687, -0.1447931915749441, 0.1939754256190152, 0.0538647601445093, 0.2308993245332193, -0.1042890212912773, 0.156648621295544, -0.0616230824710218, 0.1467160028383543, 0.004609713715704, 0.054809552764497, -0.0923958680397905, 0.1541332706112789, -0.0018774289032215, 0.0235160848254177, -0.0363910282234318, 0.143777767805259, 0.1423997881399029, 0.1985035732280954, -0.1449124557222691, 0.1775351529437821, -0.0575566339089901, 0.1471591422764771, 0.1376032100824917, 0.1144479268519861, -0.1014758786344245, 0.1656259945114854, -0.0073817570872632, 0.1806682833564355, -0.0742263770375514, 0.0786872267685561, 0.0369207564152865, 0.0522918773291509, -0.4619381176726776, 0.1763320553641714, 0.013358313178972, 0.0866819729059617, 0.1054022600898445, 0.2637025923818087]|340.9334145036449968|      0.03125000|[26187, 0, 203, 609]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     204|[3.7902429264795083, 0.9874745380143206, -0.6608395273688842, 0.1335122075430021, 1.2438652320307275, 0.6869208915443108, 0.7636300220969099, 0.5109259456821494, -0.2946089821355365, 0.294375778044644, -0.223858694847433, 0.254654336534558, -0.5301075543205945, 0.1615158942733455, -0.3798999895802728, 0.2740318183677642, 0.9170149480401202, 0.5996917069508277, 0.6435499983727965, 0.5844267463608147, -0.3948722902559185, 0.1967857946186152, -0.2965998218121774, 0.2264749534465847, 0.0907119788828316, 0.0824178533549549, -0.1630384527793651, 0.2014111359208687, -0.1447931915749441, 0.1939754256190152, 0.0538647601445093, 0.2308993245332193, -0.1042890212912773, 0.156648621295544, -0.0616230824710218, 0.1467160028383543, 0.004609713715704, 0.054809552764497, -0.0923958680397905, 0.1541332706112789, -0.0018774289032215, 0.0235160848254177, -0.0363910282234318, 0.143777767805259, 0.1423997881399029, 0.1985035732280954, -0.1449124557222691, 0.1775351529437821, -0.0575566339089901, 0.1471591422764771, 0.1376032100824917, 0.1144479268519861, -0.1014758786344245, 0.1656259945114854, -0.0073817570872632, 0.1806682833564355, -0.0742263770375514, 0.0786872267685561, 0.0369207564152865, 0.0522918773291509, -0.4619381176726776, 0.1763320553641714, 0.013358313178972, 0.0866819729059617, 0.1054022600898445, 0.2637025923818087]|340.9334145036449968|      0.01562500|[26316, 0, 204, 612]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     205|[3.789514425488135, 0.98847344211294, -0.6608774679140422, 0.1428930786125727, 1.2455522039373832, 0.6868568626228042, 0.7640448253263866, 0.5096752861159267, -0.2936938153603424, 0.2962408327538658, -0.2254234579182349, 0.2559160750742769, -0.5304770683793752, 0.1544855100653442, -0.3783040367771378, 0.2758874027764359, 0.9161249595446018, 0.5999497556912936, 0.6441470666083045, 0.585970861762436, -0.3946710673755959, 0.1981498584496951, -0.2968873842793487, 0.2277014955882768, 0.093475740375117, 0.0830672299921729, -0.1630102424741005, 0.2016405592476746, -0.1432581291672177, 0.1947391236509408, 0.0511941861129797, 0.2297931268130278, -0.1059019750801858, 0.1574285769903322, -0.0606953358941462, 0.1442589110340105, 0.0035684270488183, 0.0578297357401713, -0.0913537754918187, 0.1548787661383988, -0.0021521421854327, 0.0242165309863935, -0.0354949463960643, 0.1461957335899705, 0.1436668380855206, 0.1984175569435657, -0.1433037958412088, 0.1786560362567746, -0.0550145381915614, 0.146404070901345, 0.1388234600468956, 0.1144585356106941, -0.1014776748332794, 0.1661813265179374, -0.0076534326210434, 0.179288138176747, -0.0725763349725945, 0.0798520784033447, 0.0372096988872273, 0.050576296948514, -0.4638188919712825, 0.1755404946892938, 0.012416399323777, 0.0854941395251408, 0.104883310179624, 0.264288744053739]|340.1470209920062189|      0.03125000|[26445, 0, 205, 615]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     206|[3.789514425488135, 0.98847344211294, -0.6608774679140422, 0.1428930786125727, 1.2455522039373832, 0.6868568626228042, 0.7640448253263866, 0.5096752861159267, -0.2936938153603424, 0.2962408327538658, -0.2254234579182349, 0.2559160750742769, -0.5304770683793752, 0.1544855100653442, -0.3783040367771378, 0.2758874027764359, 0.9161249595446018, 0.5999497556912936, 0.6441470666083045, 0.585970861762436, -0.3946710673755959, 0.1981498584496951, -0.2968873842793487, 0.2277014955882768, 0.093475740375117, 0.0830672299921729, -0.1630102424741005, 0.2016405592476746, -0.1432581291672177, 0.1947391236509408, 0.0511941861129797, 0.2297931268130278, -0.1059019750801858, 0.1574285769903322, -0.0606953358941462, 0.1442589110340105, 0.0035684270488183, 0.0578297357401713, -0.0913537754918187, 0.1548787661383988, -0.0021521421854327, 0.0242165309863935, -0.0354949463960643, 0.1461957335899705, 0.1436668380855206, 0.1984175569435657, -0.1433037958412088, 0.1786560362567746, -0.0550145381915614, 0.146404070901345, 0.1388234600468956, 0.1144585356106941, -0.1014776748332794, 0.1661813265179374, -0.0076534326210434, 0.179288138176747, -0.0725763349725945, 0.0798520784033447, 0.0372096988872273, 0.050576296948514, -0.4638188919712825, 0.1755404946892938, 0.012416399323777, 0.0854941395251408, 0.104883310179624, 0.264288744053739]|340.1470209920062189|      0.01562500|[26574, 0, 206, 618]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     207|[3.789514425488135, 0.98847344211294, -0.6608774679140422, 0.1428930786125727, 1.2455522039373832, 0.6868568626228042, 0.7640448253263866, 0.5096752861159267, -0.2936938153603424, 0.2962408327538658, -0.2254234579182349, 0.2559160750742769, -0.5304770683793752, 0.1544855100653442, -0.3783040367771378, 0.2758874027764359, 0.9161249595446018, 0.5999497556912936, 0.6441470666083045, 0.585970861762436, -0.3946710673755959, 0.1981498584496951, -0.2968873842793487, 0.2277014955882768, 0.093475740375117, 0.0830672299921729, -0.1630102424741005, 0.2016405592476746, -0.1432581291672177, 0.1947391236509408, 0.0511941861129797, 0.2297931268130278, -0.1059019750801858, 0.1574285769903322, -0.0606953358941462, 0.1442589110340105, 0.0035684270488183, 0.0578297357401713, -0.0913537754918187, 0.1548787661383988, -0.0021521421854327, 0.0242165309863935, -0.0354949463960643, 0.1461957335899705, 0.1436668380855206, 0.1984175569435657, -0.1433037958412088, 0.1786560362567746, -0.0550145381915614, 0.146404070901345, 0.1388234600468956, 0.1144585356106941, -0.1014776748332794, 0.1661813265179374, -0.0076534326210434, 0.179288138176747, -0.0725763349725945, 0.0798520784033447, 0.0372096988872273, 0.050576296948514, -0.4638188919712825, 0.1755404946892938, 0.012416399323777, 0.0854941395251408, 0.104883310179624, 0.264288744053739]|340.1470209920062189|      0.00781250|[26703, 0, 207, 621]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     208|[3.789232553923444, 0.989843261911855, -0.6622567906222957, 0.1373482310498767, 1.2453897661238553, 0.6869650858171654, 0.7634204250170141, 0.5093154752309199, -0.293371720911977, 0.2972992239986894, -0.2251996220568655, 0.2569781323006847, -0.5294776539488926, 0.1565297984872468, -0.3772903142058036, 0.2771089225926621, 0.9155959154711211, 0.5997030966157475, 0.6432233896615789, 0.5866843451672312, -0.3955309089816516, 0.1986296998842792, -0.2978405138792075, 0.2283887310476762, 0.0943635955820902, 0.0836144738119627, -0.1632625789003898, 0.2024800457509984, -0.1433242888367491, 0.1946279341988313, 0.0499425592119689, 0.2304379867022584, -0.1060720334458952, 0.1579064107363387, -0.0604279285351263, 0.1444930594708217, 0.003637580530763, 0.0577804898946696, -0.0905677674258103, 0.1553680138580666, -0.0019661700892915, 0.0243286926349376, -0.0352201738093053, 0.1463740415913425, 0.1435673937893942, 0.198416601413682, -0.1429074461610236, 0.1791103977728129, -0.0543614700463684, 0.1458001209739623, 0.1383395690610984, 0.1139303168205709, -0.1009344525709815, 0.1661814274242267, -0.0078422817762119, 0.1792455790334994, -0.0730953336617969, 0.0802736021781331, 0.0364283156632408, 0.0506460220152781, -0.464463030554732, 0.1752494869558626, 0.0117689660461506, 0.0850098812692113, 0.1040336721032312, 0.2655196911292492]|339.3645542565180335|      0.01562500|[26832, 0, 208, 624]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     209|[3.787588801594275, 0.9905728605125433, -0.6626680371597424, 0.1379894159598572, 1.246113298780756, 0.6882356869529734, 0.7627952317222055, 0.5092304868117269, -0.2916416855952618, 0.2995118599085054, -0.225817311657571, 0.2581498661156764, -0.5280737961747182, 0.1542659698877804, -0.3736940537956572, 0.279253346153901, 0.9153144119992713, 0.6000049162753529, 0.646557381724898, 0.5873699366813954, -0.3985490174855997, 0.2004261054088903, -0.3004507391769426, 0.229658044287453, 0.0941652447680144, 0.0808246429912463, -0.1645740126258349, 0.204314087750283, -0.1446024284570147, 0.1981151868396898, 0.047711734175465, 0.2313609685731065, -0.1071816503914844, 0.1596197926610622, -0.0580644308286644, 0.1479679737970466, 0.0029883718025972, 0.0562174246027955, -0.0906107792853436, 0.1599763262740728, -0.0055814919187092, 0.0225707154698395, -0.0331252669225357, 0.1474530018702381, 0.142131085914409, 0.1991822097481878, -0.1430180892499363, 0.1809109161561621, -0.0557338816219059, 0.1432346696299811, 0.1341504524800968, 0.1155968068898595, -0.1031189051385761, 0.1649082222107532, -0.0113400972678404, 0.1785584513699019, -0.0731787584624436, 0.0815759298448486, 0.0352945504351274, 0.0525056627256181, -0.4654241889377129, 0.1774709799529685, 0.0109882376098981, 0.0849265776355121, 0.1040328824352554, 0.2675477657994025]|338.8883204788781995|      0.03125000|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     210|[3.787588801594275, 0.9905728605125433, -0.6626680371597424, 0.1379894159598572, 1.246113298780756, 0.6882356869529734, 0.7627952317222055, 0.5092304868117269, -0.2916416855952618, 0.2995118599085054, -0.225817311657571, 0.2581498661156764, -0.5280737961747182, 0.1542659698877804, -0.3736940537956572, 0.279253346153901, 0.9153144119992713, 0.6000049162753529, 0.646557381724898, 0.5873699366813954, -0.3985490174855997, 0.2004261054088903, -0.3004507391769426, 0.229658044287453, 0.0941652447680144, 0.0808246429912463, -0.1645740126258349, 0.204314087750283, -0.1446024284570147, 0.1981151868396898, 0.047711734175465, 0.2313609685731065, -0.1071816503914844, 0.1596197926610622, -0.0580644308286644, 0.1479679737970466, 0.0029883718025972, 0.0562174246027955, -0.0906107792853436, 0.1599763262740728, -0.0055814919187092, 0.0225707154698395, -0.0331252669225357, 0.1474530018702381, 0.142131085914409, 0.1991822097481878, -0.1430180892499363, 0.1809109161561621, -0.0557338816219059, 0.1432346696299811, 0.1341504524800968, 0.1155968068898595, -0.1031189051385761, 0.1649082222107532, -0.0113400972678404, 0.1785584513699019, -0.0731787584624436, 0.0815759298448486, 0.0352945504351274, 0.0525056627256181, -0.4654241889377129, 0.1774709799529685, 0.0109882376098981, 0.0849265776355121, 0.1040328824352554, 0.2675477657994025]|338.8883204788781995|      0.01562500|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     211|[3.7874384549100952, 0.9920079747802312, -0.662325004315411, 0.1362086294782946, 1.2455394906745272, 0.6887452658077095, 0.7610579738338379, 0.5069416217872554, -0.2903832820910427, 0.3035072295847777, -0.2257451420854465, 0.2585790334643186, -0.5276548011838883, 0.1527205175200805, -0.3722172952323691, 0.2808137452889805, 0.9165977526474355, 0.6011731292839526, 0.6446026595085746, 0.5889240512902811, -0.4011444913587943, 0.2024161641832715, -0.3006608133482009, 0.2308615020689772, 0.1001217753761085, 0.0790250677795369, -0.1642201918671275, 0.2050008160956297, -0.1451389110789342, 0.1983489105598702, 0.0487819334041772, 0.2299835520923813, -0.1053101028080959, 0.1594201106787551, -0.0561549015149524, 0.1479750404943584, 0.0050547521821418, 0.0551992078321834, -0.0863554162777228, 0.1631099906250078, -0.0016024815058646, 0.0212215477000808, -0.0298554143357098, 0.1473090950020469, 0.1435669103803738, 0.198289049817043, -0.1412378305816822, 0.1822867726442602, -0.0552791975619816, 0.1451967304847036, 0.1378036556360488, 0.1132072224385487, -0.1016254208578704, 0.1646357290719373, -0.0090941033475477, 0.1778538133668761, -0.0707625779011118, 0.0813409223696434, 0.0362697885665129, 0.0547442308360523, -0.4677870204506248, 0.1758930459160268, 0.0137499801301191, 0.087150583752544, 0.1047837406454166, 0.2679166784494212]|338.3724146168592597|      0.03125000|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     212|[3.7909369583751626, 0.9991740868812838, -0.6653675078315295, 0.1410653732105501, 1.2473200060238407, 0.685100917592315, 0.76133361544552, 0.5001080409496492, -0.2887317390844079, 0.3120938248239656, -0.2228318665057464, 0.2598268468399616, -0.5195785460335567, 0.1515388374636021, -0.366385281378846, 0.2880819166382757, 0.9173410514092767, 0.603679168474655, 0.6440631316530658, 0.5874012586256865, -0.4032348442204674, 0.2037629643496913, -0.3011024501143695, 0.2341517648554531, 0.0952384148800477, 0.0787456110254633, -0.1629787225181368, 0.2118405457371073, -0.1508942169832171, 0.2000988221923371, 0.0502457221086937, 0.2279858727684401, -0.1031043746800363, 0.1669212485423793, -0.0582903325917815, 0.146169125946384, 0.0011639377109665, 0.0529280184584125, -0.0874342058734884, 0.1616576745799047, -0.0033780512950246, 0.0213041164213962, -0.0290874566005179, 0.1488563932736008, 0.1390120145489477, 0.1966593192684068, -0.13812710268276, 0.185518657878228, -0.0602617090540597, 0.1430134432149347, 0.1363624515694326, 0.1094455104354021, -0.0993736488011348, 0.1664242038753466, -0.0101238029898101, 0.1767275839513507, -0.065080144490438, 0.0791960582436807, 0.0351267954074037, 0.0542084295636219, -0.4735451625697978, 0.1860349356059074, 0.0116929771718893, 0.0892180496389991, 0.1038172727323531, 0.2752088462168287]|337.0941078515240861|      0.06250000|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     213|[3.7909369583751626, 0.9991740868812838, -0.6653675078315295, 0.1410653732105501, 1.2473200060238407, 0.685100917592315, 0.76133361544552, 0.5001080409496492, -0.2887317390844079, 0.3120938248239656, -0.2228318665057464, 0.2598268468399616, -0.5195785460335567, 0.1515388374636021, -0.366385281378846, 0.2880819166382757, 0.9173410514092767, 0.603679168474655, 0.6440631316530658, 0.5874012586256865, -0.4032348442204674, 0.2037629643496913, -0.3011024501143695, 0.2341517648554531, 0.0952384148800477, 0.0787456110254633, -0.1629787225181368, 0.2118405457371073, -0.1508942169832171, 0.2000988221923371, 0.0502457221086937, 0.2279858727684401, -0.1031043746800363, 0.1669212485423793, -0.0582903325917815, 0.146169125946384, 0.0011639377109665, 0.0529280184584125, -0.0874342058734884, 0.1616576745799047, -0.0033780512950246, 0.0213041164213962, -0.0290874566005179, 0.1488563932736008, 0.1390120145489477, 0.1966593192684068, -0.13812710268276, 0.185518657878228, -0.0602617090540597, 0.1430134432149347, 0.1363624515694326, 0.1094455104354021, -0.0993736488011348, 0.1664242038753466, -0.0101238029898101, 0.1767275839513507, -0.065080144490438, 0.0791960582436807, 0.0351267954074037, 0.0542084295636219, -0.4735451625697978, 0.1860349356059074, 0.0116929771718893, 0.0892180496389991, 0.1038172727323531, 0.2752088462168287]|337.0941078515240861|      0.03125000|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     214|[3.7909369583751626, 0.9991740868812838, -0.6653675078315295, 0.1410653732105501, 1.2473200060238407, 0.685100917592315, 0.76133361544552, 0.5001080409496492, -0.2887317390844079, 0.3120938248239656, -0.2228318665057464, 0.2598268468399616, -0.5195785460335567, 0.1515388374636021, -0.366385281378846, 0.2880819166382757, 0.9173410514092767, 0.603679168474655, 0.6440631316530658, 0.5874012586256865, -0.4032348442204674, 0.2037629643496913, -0.3011024501143695, 0.2341517648554531, 0.0952384148800477, 0.0787456110254633, -0.1629787225181368, 0.2118405457371073, -0.1508942169832171, 0.2000988221923371, 0.0502457221086937, 0.2279858727684401, -0.1031043746800363, 0.1669212485423793, -0.0582903325917815, 0.146169125946384, 0.0011639377109665, 0.0529280184584125, -0.0874342058734884, 0.1616576745799047, -0.0033780512950246, 0.0213041164213962, -0.0290874566005179, 0.1488563932736008, 0.1390120145489477, 0.1966593192684068, -0.13812710268276, 0.185518657878228, -0.0602617090540597, 0.1430134432149347, 0.1363624515694326, 0.1094455104354021, -0.0993736488011348, 0.1664242038753466, -0.0101238029898101, 0.1767275839513507, -0.065080144490438, 0.0791960582436807, 0.0351267954074037, 0.0542084295636219, -0.4735451625697978, 0.1860349356059074, 0.0116929771718893, 0.0892180496389991, 0.1038172727323531, 0.2752088462168287]|337.0941078515240861|      0.01562500|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
