k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
     203|[0.5305335628747804, 0.3941426078215712, -0.7731200812077131, 0.1513476796461403, -0.551391029800225, 0.1779126644344486, -0.1992807732476148, 0.5288078429701815, 0.9348219437133454, -0.1485604005104251, 2.1328437080509004, 1.0031290247600455, 0.0716513557476248, 0.6290894048132207, 1.456561285937536, 1.122829998807712, 14.055761853256254, 2.878844025406398, 11.739851826934812, 2.620422129735421, 0.5759158236020591, -0.1588373591339124, 0.9809055059545414, -0.1756603667453737, 0.1731967324489901, 0.3159431523240933, 1.0734766668312172, -0.1934612114734477, -0.7534237491753119, 0.282118465049252, 2.854511933236741, 1.232056955240269, -0.2745656592050302, 0.2548719251126606, 0.8723788748112123, -0.2300129360015926, -0.4607077699420905, 0.1859351348700946, 0.0491520705100724, 0.4519977056798675, 0.8233929505867111, -0.2216995549751143, 1.2881889100561232, 0.719275162869386, 1.2731324979248373, 0.8024760293988501, 0.5229674424614196, 0.4474222920620352, -0.5098030017135596, 0.170823676325194, -0.300723459408155, 0.2297929454681777, 0.5329915878449409, -0.1834391577490873, 0.7721113160838766, -0.2287448210487197, -0.023326699475589, 0.193167989830219, -0.1323353504290189, 0.1093750761559281, 0.1985823966753548, 0.4351448733158035, -0.8396677546021031, 0.3598674879197903, -0.1758368324482246, 0.1185483811164589]|13105.2046959087929281|      0.50000000|[26187, 0, 203, 609]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     204|[0.5305335628747804, 0.3941426078215712, -0.7731200812077131, 0.1513476796461403, -0.551391029800225, 0.1779126644344486, -0.1992807732476148, 0.5288078429701815, 0.9348219437133454, -0.1485604005104251, 2.1328437080509004, 1.0031290247600455, 0.0716513557476248, 0.6290894048132207, 1.456561285937536, 1.122829998807712, 14.055761853256254, 2.878844025406398, 11.739851826934812, 2.620422129735421, 0.5759158236020591, -0.1588373591339124, 0.9809055059545414, -0.1756603667453737, 0.1731967324489901, 0.3159431523240933, 1.0734766668312172, -0.1934612114734477, -0.7534237491753119, 0.282118465049252, 2.854511933236741, 1.232056955240269, -0.2745656592050302, 0.2548719251126606, 0.8723788748112123, -0.2300129360015926, -0.4607077699420905, 0.1859351348700946, 0.0491520705100724, 0.4519977056798675, 0.8233929505867111, -0.2216995549751143, 1.2881889100561232, 0.719275162869386, 1.2731324979248373, 0.8024760293988501, 0.5229674424614196, 0.4474222920620352, -0.5098030017135596, 0.170823676325194, -0.300723459408155, 0.2297929454681777, 0.5329915878449409, -0.1834391577490873, 0.7721113160838766, -0.2287448210487197, -0.023326699475589, 0.193167989830219, -0.1323353504290189, 0.1093750761559281, 0.1985823966753548, 0.4351448733158035, -0.8396677546021031, 0.3598674879197903, -0.1758368324482246, 0.1185483811164589]|13105.2046959087929281|      0.25000000|[26316, 0, 204, 612]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     205|[0.5075535929748227, 0.4045345943658593, -0.8303837330674917, 0.1336379818885881, -0.5618429012690964, 0.1821965411068023, -0.2432227133290155, 0.5137521302048511, 0.993093595015563, -0.1713461718576782, 2.1118265238666534, 1.0124403161606563, 0.040183473137649, 0.6119829398520482, 1.44148506657981, 1.1157550071414555, 14.002448110701348, 2.902525263750588, 11.737488940044964, 2.658065937548864, 0.6037685435529004, -0.1277263063372101, 1.026443320193409, -0.2036642949689306, 0.178190427190428, 0.3077895339970861, 1.1564568701638505, -0.2064648659425039, -0.7526785425883273, 0.2382045790585884, 2.8440655765084757, 1.2631989624948714, -0.3066770350913874, 0.2826127051568748, 0.9153985663075922, -0.2333110662715986, -0.4991176009051709, 0.1997565019711485, 0.0094893746915063, 0.4371882824112976, 0.8953046508171651, -0.1860339990531537, 1.244766115557193, 0.7328380389511304, 1.2316638597823784, 0.7918295831786987, 0.5191277752755311, 0.4575361378618241, -0.5520894690239605, 0.1750951097629325, -0.3310390131634748, 0.2301877651200075, 0.560396957921501, -0.2153517941948888, 0.7978884602329294, -0.2371947334316186, -0.0848724826782663, 0.2073345394936239, -0.1283397086639441, 0.0858066865639817, 0.2026690797470468, 0.4546848895621101, -0.8285991307498568, 0.3801300629818935, -0.213901201521112, 0.1439598317733723]|11829.9469246532898978|      0.50000000|[26445, 0, 205, 615]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     206|[0.5075535929748227, 0.4045345943658593, -0.8303837330674917, 0.1336379818885881, -0.5618429012690964, 0.1821965411068023, -0.2432227133290155, 0.5137521302048511, 0.993093595015563, -0.1713461718576782, 2.1118265238666534, 1.0124403161606563, 0.040183473137649, 0.6119829398520482, 1.44148506657981, 1.1157550071414555, 14.002448110701348, 2.902525263750588, 11.737488940044964, 2.658065937548864, 0.6037685435529004, -0.1277263063372101, 1.026443320193409, -0.2036642949689306, 0.178190427190428, 0.3077895339970861, 1.1564568701638505, -0.2064648659425039, -0.7526785425883273, 0.2382045790585884, 2.8440655765084757, 1.2631989624948714, -0.3066770350913874, 0.2826127051568748, 0.9153985663075922, -0.2333110662715986, -0.4991176009051709, 0.1997565019711485, 0.0094893746915063, 0.4371882824112976, 0.8953046508171651, -0.1860339990531537, 1.244766115557193, 0.7328380389511304, 1.2316638597823784, 0.7918295831786987, 0.5191277752755311, 0.4575361378618241, -0.5520894690239605, 0.1750951097629325, -0.3310390131634748, 0.2301877651200075, 0.560396957921501, -0.2153517941948888, 0.7978884602329294, -0.2371947334316186, -0.0848724826782663, 0.2073345394936239, -0.1283397086639441, 0.0858066865639817, 0.2026690797470468, 0.4546848895621101, -0.8285991307498568, 0.3801300629818935, -0.213901201521112, 0.1439598317733723]|11829.9469246532898978|      0.25000000|[26574, 0, 206, 618]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     207|[0.4871568451270981, 0.4058176047299545, -0.8684944476236619, 0.1373365897114125, -0.5920219792992587, 0.1897934164012412, -0.2627875271854402, 0.5437706248891112, 1.0129370637770023, -0.2211297762581291, 2.0885992197113143, 1.0320303620205562, 0.0480485553167772, 0.6156670055991402, 1.4165106797852225, 1.1222327392545377, 13.954527097354596, 2.9329521705655552, 11.71888402895459, 2.6776648839155204, 0.5564278568835475, -0.1499164631630683, 1.0685617874403968, -0.2701096347494331, 0.1557460504787842, 0.3155185152163029, 1.1802417286010243, -0.2324995348390574, -0.7815945751156587, 0.2399315009410392, 2.843550029003344, 1.288484300016612, -0.322313010379199, 0.3683489654077457, 0.9346489992859508, -0.2435404857359784, -0.5118918202585456, 0.1958510927119401, -0.0167483765684392, 0.4349781708982218, 0.9344677094854109, -0.2404817641151515, 1.2141858225537365, 0.7497524525705455, 1.197045238534893, 0.745343217230747, 0.4427526700213918, 0.4615998866290255, -0.5571113129296488, 0.2098398278665587, -0.3425868415810832, 0.2957981715132899, 0.5857580108665612, -0.2156943684405145, 0.8085432295261216, -0.2880455127694551, -0.1019034584214457, 0.2280326677124773, -0.1416610078073894, 0.0891165319671482, 0.1659157514042811, 0.4427947407927691, -0.8472089649134653, 0.3645603984597849, -0.2555443479403418, 0.1361698815763774]|11305.1891788287812233|      0.50000000|[26703, 0, 207, 621]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     208|[0.4871568451270981, 0.4058176047299545, -0.8684944476236619, 0.1373365897114125, -0.5920219792992587, 0.1897934164012412, -0.2627875271854402, 0.5437706248891112, 1.0129370637770023, -0.2211297762581291, 2.0885992197113143, 1.0320303620205562, 0.0480485553167772, 0.6156670055991402, 1.4165106797852225, 1.1222327392545377, 13.954527097354596, 2.9329521705655552, 11.71888402895459, 2.6776648839155204, 0.5564278568835475, -0.1499164631630683, 1.0685617874403968, -0.2701096347494331, 0.1557460504787842, 0.3155185152163029, 1.1802417286010243, -0.2324995348390574, -0.7815945751156587, 0.2399315009410392, 2.843550029003344, 1.288484300016612, -0.322313010379199, 0.3683489654077457, 0.9346489992859508, -0.2435404857359784, -0.5118918202585456, 0.1958510927119401, -0.0167483765684392, 0.4349781708982218, 0.9344677094854109, -0.2404817641151515, 1.2141858225537365, 0.7497524525705455, 1.197045238534893, 0.745343217230747, 0.4427526700213918, 0.4615998866290255, -0.5571113129296488, 0.2098398278665587, -0.3425868415810832, 0.2957981715132899, 0.5857580108665612, -0.2156943684405145, 0.8085432295261216, -0.2880455127694551, -0.1019034584214457, 0.2280326677124773, -0.1416610078073894, 0.0891165319671482, 0.1659157514042811, 0.4427947407927691, -0.8472089649134653, 0.3645603984597849, -0.2555443479403418, 0.1361698815763774]|11305.1891788287812233|      0.25000000|[26832, 0, 208, 624]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     209|[0.5109464229917456, 0.4272121272504901, -0.8415344170246587, 0.2215214139821136, -0.6380499925031596, 0.2417343845034025, -0.2536989320344331, 0.521428359270512, 1.0428814464522, -0.1696850878234795, 2.056300095076832, 1.0384883831910778, 0.0514443552233703, 0.6649634820907028, 1.4042839525731001, 1.0858593524064135, 13.954927549817336, 2.9805067696322634, 11.677263248241266, 2.7219900006266564, 0.6132716025692115, -0.1254695957378333, 1.0949070638344256, -0.2147320391763314, 0.1164063737455135, 0.3266865436595083, 1.1971814020646379, -0.2707169332173948, -0.7930445357210043, 0.2762874887292049, 2.8372788638192694, 1.3137863091560142, -0.3463597762503119, 0.3650912771885463, 0.9653418295242123, -0.2463839132134314, -0.5007105029212132, 0.2048762344344724, -0.0574131762453376, 0.413005774971517, 0.9838068577788517, -0.2656651540267972, 1.1778473568461973, 0.7717059272904991, 1.193190073533374, 0.7657460651362158, 0.4697789651429125, 0.4690656786576936, -0.6205609223177694, 0.2193790805269301, -0.3507806265444061, 0.2917230619424329, 0.5837011389737584, -0.2643038562949392, 0.8150519000070084, -0.2826836850307775, -0.1202556200481627, 0.232718207731176, -0.1539927848411597, 0.1172863231880458, 0.1530167151605381, 0.4637248729783092, -0.8649004702650988, 0.3543308974136486, -0.2667998513242485, 0.1756571332861603]|10892.2502143206165783|      0.50000000|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     210|[0.5109464229917456, 0.4272121272504901, -0.8415344170246587, 0.2215214139821136, -0.6380499925031596, 0.2417343845034025, -0.2536989320344331, 0.521428359270512, 1.0428814464522, -0.1696850878234795, 2.056300095076832, 1.0384883831910778, 0.0514443552233703, 0.6649634820907028, 1.4042839525731001, 1.0858593524064135, 13.954927549817336, 2.9805067696322634, 11.677263248241266, 2.7219900006266564, 0.6132716025692115, -0.1254695957378333, 1.0949070638344256, -0.2147320391763314, 0.1164063737455135, 0.3266865436595083, 1.1971814020646379, -0.2707169332173948, -0.7930445357210043, 0.2762874887292049, 2.8372788638192694, 1.3137863091560142, -0.3463597762503119, 0.3650912771885463, 0.9653418295242123, -0.2463839132134314, -0.5007105029212132, 0.2048762344344724, -0.0574131762453376, 0.413005774971517, 0.9838068577788517, -0.2656651540267972, 1.1778473568461973, 0.7717059272904991, 1.193190073533374, 0.7657460651362158, 0.4697789651429125, 0.4690656786576936, -0.6205609223177694, 0.2193790805269301, -0.3507806265444061, 0.2917230619424329, 0.5837011389737584, -0.2643038562949392, 0.8150519000070084, -0.2826836850307775, -0.1202556200481627, 0.232718207731176, -0.1539927848411597, 0.1172863231880458, 0.1530167151605381, 0.4637248729783092, -0.8649004702650988, 0.3543308974136486, -0.2667998513242485, 0.1756571332861603]|10892.2502143206165783|      0.25000000|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     211|[0.5119527128435215, 0.4280635044817109, -0.8151997571445014, 0.1673794464273667, -0.637710585411419, 0.1877912926125119, -0.2734136054370834, 0.5687495762978114, 1.0348619188150268, -0.1784171639739142, 1.9877363354201638, 1.0603047807887505, 0.0333831366395232, 0.6458782235321371, 1.4243386216405123, 1.0771863399642, 13.948639570388615, 3.0054809073896864, 11.677793376174955, 2.7074509797128994, 0.6044835624363553, -0.170177335051741, 1.0868413011096334, -0.2479221742811146, 0.1476123063914875, 0.3557204471787419, 1.14752506318369, -0.2817848345240647, -0.8006208568944296, 0.3198354679108678, 2.783576623961888, 1.298371114228987, -0.3591810001672544, 0.3494278789022929, 0.9580189226030909, -0.2839472607727224, -0.4687708909153358, 0.2226255446308336, -0.0770289179101153, 0.4181888392620254, 1.0014401612424528, -0.2635691169304441, 1.1729909250458648, 0.7838578730383983, 1.1632726337897001, 0.8105711849299058, 0.4628316206165622, 0.5052057680780814, -0.6236304838558937, 0.253492994915303, -0.3639589686258906, 0.2932807025464279, 0.5937579837608299, -0.2848886351996187, 0.8829307524312772, -0.2809508040818617, -0.1127372555516163, 0.1900363062411747, -0.229492519836745, 0.1032674660930032, 0.1514930717240001, 0.4367530550240414, -0.9129950059331792, 0.4059337451221173, -0.3033738184758623, 0.2355114735277215]|10542.7566985535777349|      0.50000000|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     212|[0.5119527128435215, 0.4280635044817109, -0.8151997571445014, 0.1673794464273667, -0.637710585411419, 0.1877912926125119, -0.2734136054370834, 0.5687495762978114, 1.0348619188150268, -0.1784171639739142, 1.9877363354201638, 1.0603047807887505, 0.0333831366395232, 0.6458782235321371, 1.4243386216405123, 1.0771863399642, 13.948639570388615, 3.0054809073896864, 11.677793376174955, 2.7074509797128994, 0.6044835624363553, -0.170177335051741, 1.0868413011096334, -0.2479221742811146, 0.1476123063914875, 0.3557204471787419, 1.14752506318369, -0.2817848345240647, -0.8006208568944296, 0.3198354679108678, 2.783576623961888, 1.298371114228987, -0.3591810001672544, 0.3494278789022929, 0.9580189226030909, -0.2839472607727224, -0.4687708909153358, 0.2226255446308336, -0.0770289179101153, 0.4181888392620254, 1.0014401612424528, -0.2635691169304441, 1.1729909250458648, 0.7838578730383983, 1.1632726337897001, 0.8105711849299058, 0.4628316206165622, 0.5052057680780814, -0.6236304838558937, 0.253492994915303, -0.3639589686258906, 0.2932807025464279, 0.5937579837608299, -0.2848886351996187, 0.8829307524312772, -0.2809508040818617, -0.1127372555516163, 0.1900363062411747, -0.229492519836745, 0.1032674660930032, 0.1514930717240001, 0.4367530550240414, -0.9129950059331792, 0.4059337451221173, -0.3033738184758623, 0.2355114735277215]|10542.7566985535777349|      0.25000000|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     213|[0.5069442783387131, 0.4649718218715194, -0.8503580977815965, 0.1338039303645412, -0.6231486488607261, 0.1937648658905699, -0.2798763174728623, 0.5318646518976639, 1.0152886886252965, -0.2309519020680025, 1.9812596465244918, 1.0741875394042222, 0.0509986262762385, 0.654743487412514, 1.4154742112791912, 1.0236970090261128, 13.937715683480496, 3.0358195769667673, 11.695334924917903, 2.751014730637689, 0.6056071179620748, -0.135126732608642, 1.1136832623513884, -0.2005494098927522, 0.1378794019162674, 0.3799420757083596, 1.1389534223722062, -0.2800079951961458, -0.7796294468251904, 0.3368426283350802, 2.78497203139736, 1.2992974350358497, -0.4004732820447274, 0.3726379627628756, 1.0144184250612485, -0.3247737038834801, -0.5061690359223489, 0.2874740215083033, -0.0713244871423177, 0.3741642833077045, 1.0537623296600178, -0.2786261032988217, 1.1609295055920918, 0.8127891770131648, 1.119517496801141, 0.8294782990312177, 0.442183150936341, 0.5437202104945501, -0.6186426076322111, 0.2383694495023229, -0.4063560665225201, 0.3366618168654448, 0.6117255147371281, -0.2758862292510798, 0.9183010938965972, -0.3035126067139523, -0.123990651347285, 0.2393608666400357, -0.272842021865614, 0.1432500834111264, 0.1290688724590825, 0.4357024934296644, -0.9158935127794373, 0.3751372453528185, -0.3558475652449332, 0.283670094179635]|10337.6364254582094873|      0.50000000|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     214|[0.5069442783387131, 0.4649718218715194, -0.8503580977815965, 0.1338039303645412, -0.6231486488607261, 0.1937648658905699, -0.2798763174728623, 0.5318646518976639, 1.0152886886252965, -0.2309519020680025, 1.9812596465244918, 1.0741875394042222, 0.0509986262762385, 0.654743487412514, 1.4154742112791912, 1.0236970090261128, 13.937715683480496, 3.0358195769667673, 11.695334924917903, 2.751014730637689, 0.6056071179620748, -0.135126732608642, 1.1136832623513884, -0.2005494098927522, 0.1378794019162674, 0.3799420757083596, 1.1389534223722062, -0.2800079951961458, -0.7796294468251904, 0.3368426283350802, 2.78497203139736, 1.2992974350358497, -0.4004732820447274, 0.3726379627628756, 1.0144184250612485, -0.3247737038834801, -0.5061690359223489, 0.2874740215083033, -0.0713244871423177, 0.3741642833077045, 1.0537623296600178, -0.2786261032988217, 1.1609295055920918, 0.8127891770131648, 1.119517496801141, 0.8294782990312177, 0.442183150936341, 0.5437202104945501, -0.6186426076322111, 0.2383694495023229, -0.4063560665225201, 0.3366618168654448, 0.6117255147371281, -0.2758862292510798, 0.9183010938965972, -0.3035126067139523, -0.123990651347285, 0.2393608666400357, -0.272842021865614, 0.1432500834111264, 0.1290688724590825, 0.4357024934296644, -0.9158935127794373, 0.3751372453528185, -0.3558475652449332, 0.283670094179635]|10337.6364254582094873|      0.25000000|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
