k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
     114|[99.98991601700165, 0.305607778958567, 0.4758983198851096, 0.1699605787310976, 100.0040802456763, 0.1093226501704614, 0.2983651160595759, 0.8466181639525053, 99.9917313736794, 0.0534850859027483, 0.2745949222960681, 0.8737762929331006, 99.97979583570456, 0.024446186351275, 0.3776823404307151, 0.78757113114551, 100.0212759898633, 0.0455151344110367, 0.3956565717873137, 0.7992072391966243, 99.97670126861239, 0.0470654513312702, 0.4560810685135945, 0.7838523159568743, 99.98149198702802, 0.080781590899244, 0.507540143609257, 0.6892217158312113, 99.98078169646209, 0.1065822366817202, 0.5009626025863361, 0.6931842220485777, 99.97998334267321, 0.1576920376295451, 0.5213622764895284, 0.596869835448799, 99.99655256501693, 0.1977425639251572, 0.50159726296427, 0.5872065906410232, 100.01731182181817, 0.2248357350374584, 0.6110602201336156, 0.4865386161290133, 99.98923350468793, 0.2811451113902224, 0.6119539350790066, 0.491299015805383, 99.9947020114176, 0.3175539285602034, 0.5932239260977378, 0.5217025114783171, 100.02899558639287, 0.3857616535554357, 0.6035484392856949, 0.4080891147825678, 100.01264783879655, 0.3813058898627992, 0.6903653808857606, 0.3705075802305455, 100.0040408762219, 0.4290586040108475, 0.6947226919792528, 0.2980780693011512, 99.99728843407337, 0.4260412599864081, 0.713713084826487, 0.3235327179089109, 100.0124627061434, 0.443499157007382, 0.7562094487321123, 0.1916703401004181, 100.00943141653471, 0.4703331778764929, 0.7781741857578942, 0.0770249754106354, 100.01043405922647, 0.528400820047272, 0.8071933162758868, 0.0220684544361947, 299.99409276946704, 299.9996700089665, 300.00461454648644, 299.96800200228085, 299.9794616945351, 300.0063344638641, 300.0032610496006, 300.01439198948344, 299.99852014399534, 300.0239323913724, 300.01547832503906, 300.00030902348686, 300.01017050424224, 299.9817401584201, 300.01250929023746, 300.005386365307, 300.00237904321136, 299.9961899393169, 300.0053280054758]|221.8198176484266071|      0.00390625|[11286, 1596, 114, 912]                                                    |  | used linear model with 113 points | iterate failure | actual_k=2
     115|[99.99018551528475, 0.306874875882188, 0.4765525333517581, 0.1700622548949923, 100.00420912177262, 0.1115810947584067, 0.2990472285617136, 0.8466712508034068, 99.99184703616827, 0.054752119368124, 0.2752098595220382, 0.8734114181987727, 99.97994618609586, 0.0253547766442297, 0.3777066034360849, 0.7872775336929483, 100.02122947178857, 0.0459812961000977, 0.3954178388892952, 0.7991002749549566, 99.97688840492576, 0.0472060246660411, 0.4561479699592025, 0.7836745446642104, 99.98137666561522, 0.0807373301303864, 0.5073635491869979, 0.6891348731541902, 99.98085167662119, 0.1065816083674788, 0.5007550886981765, 0.6935241525025669, 99.97979820436593, 0.1577763088944194, 0.5210455781825136, 0.5973308653604298, 99.99654798957492, 0.1976143489522203, 0.501876298353329, 0.5871359303026088, 100.01756760227981, 0.2246588654849432, 0.6111843925213893, 0.4867187372226982, 99.9892994007929, 0.2811932933311414, 0.6117024380361258, 0.4911639184039364, 99.99476803943115, 0.3174563797959168, 0.593379037971811, 0.5212070184847065, 100.02916946293965, 0.385759048166526, 0.6033484489369286, 0.4082772236967343, 100.01253665021216, 0.3812075175762085, 0.6905671651549167, 0.3704349844240648, 100.00389020350232, 0.428845998612589, 0.6948110392135852, 0.2985216466440447, 99.99729318791066, 0.4255611019002101, 0.7136058217831708, 0.3235273941912434, 100.01270611106321, 0.4429620339197851, 0.7556224915611454, 0.1920994012022101, 100.00921253657124, 0.4699980680129092, 0.7781128121972346, 0.0772004460049384, 100.01059143310954, 0.5287342441416133, 0.8076228952369813, 0.0218390832597278, 299.9940125508138, 299.99999378186754, 300.00463818834675, 299.9682313421978, 299.97962048962074, 300.005895356991, 300.00332038803185, 300.01440343536603, 299.99828129430006, 300.0237290093633, 300.0155389307393, 300.0004685969193, 300.01026114589007, 299.98178470919856, 300.01249630723373, 300.00518320585746, 300.0022791834678, 299.99573355513326, 300.0054283999298]|219.8476864604218974|      0.00781250|[11385, 1610, 115, 920]                                                    |  | used linear model with 113 points | iterate success | actual_k=2
     116|[99.98883829935431, 0.3074862642838921, 0.4768926023187584, 0.1713706473904167, 100.00473742904624, 0.1131165873027085, 0.3001420344987427, 0.8470184795858436, 99.99264466360339, 0.056073343548469, 0.2755191807933724, 0.8737901218719873, 99.97985054598188, 0.0272302229712992, 0.3779136225530318, 0.7863927932974797, 100.0216170704907, 0.0471151679925272, 0.3955263431051993, 0.7993416735492752, 99.97743258003388, 0.0467569514862249, 0.4550629433261147, 0.7840243759223692, 99.98056706969919, 0.0811929716175804, 0.5078674704597245, 0.6898671474595016, 99.98006873299106, 0.1063186287714959, 0.4994803717869895, 0.6931870710107251, 99.9798793688552, 0.1579859346184908, 0.5219699144639541, 0.5963384787142821, 99.99684155462018, 0.1968323593159819, 0.502168852124751, 0.5872181185867774, 100.01682323813982, 0.2253989696961298, 0.6119104316796147, 0.4850197021731433, 99.98881170585463, 0.2800977801232958, 0.6115818563977217, 0.4914819016420197, 99.9955967823471, 0.3181196967549506, 0.5929211559103456, 0.5215177668182889, 100.02842771924439, 0.385628514930852, 0.604499575731043, 0.4069361039988817, 100.01246682887961, 0.38084231514134, 0.6903119241273838, 0.370062718114518, 100.00237309750051, 0.4300531822739449, 0.6939913049490175, 0.299070999609324, 99.997429556226, 0.4247933604617673, 0.7143327609450152, 0.3248298274790639, 100.0132858098926, 0.4417575019487004, 0.7553721012167501, 0.1908620557364306, 100.01011300718189, 0.4690299474939877, 0.7768190784308351, 0.0781528275707052, 100.01127861273109, 0.5292571837140845, 0.8084566445350786, 0.0221758881637674, 299.99375827473676, 299.999021390431, 300.00457171524357, 299.9688254447807, 299.9798080755237, 300.00627946091066, 300.00304702759456, 300.0151330139977, 299.99749957366794, 300.0233784449172, 300.0150578606666, 300.00180963284913, 300.0109224859992, 299.9816983631661, 300.0112636470296, 300.0050543402083, 300.00286651808864, 299.99543848189825, 300.0048503117882]|218.0958219599529002|      0.01562500|[11484, 1624, 116, 928]                                                    |  | used linear model with 113 points | iterate success | actual_k=2
     117|[99.98883829935431, 0.3074862642838921, 0.4768926023187584, 0.1713706473904167, 100.00473742904624, 0.1131165873027085, 0.3001420344987427, 0.8470184795858436, 99.99264466360339, 0.056073343548469, 0.2755191807933724, 0.8737901218719873, 99.97985054598188, 0.0272302229712992, 0.3779136225530318, 0.7863927932974797, 100.0216170704907, 0.0471151679925272, 0.3955263431051993, 0.7993416735492752, 99.97743258003388, 0.0467569514862249, 0.4550629433261147, 0.7840243759223692, 99.98056706969919, 0.0811929716175804, 0.5078674704597245, 0.6898671474595016, 99.98006873299106, 0.1063186287714959, 0.4994803717869895, 0.6931870710107251, 99.9798793688552, 0.1579859346184908, 0.5219699144639541, 0.5963384787142821, 99.99684155462018, 0.1968323593159819, 0.502168852124751, 0.5872181185867774, 100.01682323813982, 0.2253989696961298, 0.6119104316796147, 0.4850197021731433, 99.98881170585463, 0.2800977801232958, 0.6115818563977217, 0.4914819016420197, 99.9955967823471, 0.3181196967549506, 0.5929211559103456, 0.5215177668182889, 100.02842771924439, 0.385628514930852, 0.604499575731043, 0.4069361039988817, 100.01246682887961, 0.38084231514134, 0.6903119241273838, 0.370062718114518, 100.00237309750051, 0.4300531822739449, 0.6939913049490175, 0.299070999609324, 99.997429556226, 0.4247933604617673, 0.7143327609450152, 0.3248298274790639, 100.0132858098926, 0.4417575019487004, 0.7553721012167501, 0.1908620557364306, 100.01011300718189, 0.4690299474939877, 0.7768190784308351, 0.0781528275707052, 100.01127861273109, 0.5292571837140845, 0.8084566445350786, 0.0221758881637674, 299.99375827473676, 299.999021390431, 300.00457171524357, 299.9688254447807, 299.9798080755237, 300.00627946091066, 300.00304702759456, 300.0151330139977, 299.99749957366794, 300.0233784449172, 300.0150578606666, 300.00180963284913, 300.0109224859992, 299.9816983631661, 300.0112636470296, 300.0050543402083, 300.00286651808864, 299.99543848189825, 300.0048503117882]|218.0958219599529002|      0.00781250|[11583, 1638, 117, 936]                                                    |  | used linear model with 113 points | iterate failure | actual_k=2
     118|[99.98833252300373, 0.309158443812579, 0.4781472472198691, 0.1715797062608415, 100.00303617569895, 0.1153832114290007, 0.3008225514716956, 0.8464221357600761, 99.99219979202206, 0.0569607591369195, 0.27680840710851, 0.8733971436573911, 99.97869544344029, 0.0284978321347759, 0.378210735950863, 0.786042231164622, 100.02166938313918, 0.0465592941668403, 0.3940443279760521, 0.7984175198843664, 99.97698133750424, 0.0464526744142924, 0.454742489242801, 0.7842296778652853, 99.9802003984733, 0.0796322227253327, 0.5083666242068052, 0.6904768518668889, 99.98001466808718, 0.1057480174981951, 0.4988749641955493, 0.6944459953955352, 99.98024215753938, 0.1572646027566575, 0.5225168472780325, 0.5967717902902714, 99.99635151542029, 0.1964721664248033, 0.5022784125872803, 0.5863379631778154, 100.01680563445603, 0.2252943355327441, 0.6124196029206551, 0.4851090428014166, 99.98975991402978, 0.2797667937049643, 0.6120798920722254, 0.4920264103201377, 99.99501130205087, 0.3166728103769981, 0.5932801961809278, 0.5216641257731643, 100.02847703753768, 0.3854227867008865, 0.6063286937077372, 0.4072464665568117, 100.01241746645644, 0.3799828731616719, 0.6900459288909613, 0.3705078042535381, 100.00268923376515, 0.4305171991065642, 0.6946519318845413, 0.2984929403467771, 99.99707554959366, 0.4240947077746668, 0.714726354248561, 0.3248259770285729, 100.01270151423768, 0.4404480821618269, 0.7543245775255927, 0.1920281711579412, 100.01061429764607, 0.469208026391623, 0.7761007566814253, 0.0771565472745682, 100.01103450283323, 0.530491334247829, 0.8085619733907715, 0.0235088314816157, 299.993203495579, 299.9983138983079, 300.00519236344246, 299.96802804457224, 299.97951733010007, 300.0078821641761, 300.0035405794209, 300.0155208026195, 299.9961856021505, 300.0226661286665, 300.0144853244307, 300.0016417899276, 300.01030614836037, 299.98133818004766, 300.0104736804888, 300.0051932724798, 300.00379011621294, 299.9956930250664, 300.0047547173723]|215.9600553809848122|      0.01562500|[11682, 1652, 118, 944]                                                    |  | used linear model with 113 points | iterate success | actual_k=2
     119|[99.98833252300373, 0.309158443812579, 0.4781472472198691, 0.1715797062608415, 100.00303617569895, 0.1153832114290007, 0.3008225514716956, 0.8464221357600761, 99.99219979202206, 0.0569607591369195, 0.27680840710851, 0.8733971436573911, 99.97869544344029, 0.0284978321347759, 0.378210735950863, 0.786042231164622, 100.02166938313918, 0.0465592941668403, 0.3940443279760521, 0.7984175198843664, 99.97698133750424, 0.0464526744142924, 0.454742489242801, 0.7842296778652853, 99.9802003984733, 0.0796322227253327, 0.5083666242068052, 0.6904768518668889, 99.98001466808718, 0.1057480174981951, 0.4988749641955493, 0.6944459953955352, 99.98024215753938, 0.1572646027566575, 0.5225168472780325, 0.5967717902902714, 99.99635151542029, 0.1964721664248033, 0.5022784125872803, 0.5863379631778154, 100.01680563445603, 0.2252943355327441, 0.6124196029206551, 0.4851090428014166, 99.98975991402978, 0.2797667937049643, 0.6120798920722254, 0.4920264103201377, 99.99501130205087, 0.3166728103769981, 0.5932801961809278, 0.5216641257731643, 100.02847703753768, 0.3854227867008865, 0.6063286937077372, 0.4072464665568117, 100.01241746645644, 0.3799828731616719, 0.6900459288909613, 0.3705078042535381, 100.00268923376515, 0.4305171991065642, 0.6946519318845413, 0.2984929403467771, 99.99707554959366, 0.4240947077746668, 0.714726354248561, 0.3248259770285729, 100.01270151423768, 0.4404480821618269, 0.7543245775255927, 0.1920281711579412, 100.01061429764607, 0.469208026391623, 0.7761007566814253, 0.0771565472745682, 100.01103450283323, 0.530491334247829, 0.8085619733907715, 0.0235088314816157, 299.993203495579, 299.9983138983079, 300.00519236344246, 299.96802804457224, 299.97951733010007, 300.0078821641761, 300.0035405794209, 300.0155208026195, 299.9961856021505, 300.0226661286665, 300.0144853244307, 300.0016417899276, 300.01030614836037, 299.98133818004766, 300.0104736804888, 300.0051932724798, 300.00379011621294, 299.9956930250664, 300.0047547173723]|215.9600553809848122|      0.00781250|[11781, 1666, 119, 952]                                                    |  | used linear model with 113 points | iterate failure | actual_k=2
     120|[99.98833252300373, 0.309158443812579, 0.4781472472198691, 0.1715797062608415, 100.00303617569895, 0.1153832114290007, 0.3008225514716956, 0.8464221357600761, 99.99219979202206, 0.0569607591369195, 0.27680840710851, 0.8733971436573911, 99.97869544344029, 0.0284978321347759, 0.378210735950863, 0.786042231164622, 100.02166938313918, 0.0465592941668403, 0.3940443279760521, 0.7984175198843664, 99.97698133750424, 0.0464526744142924, 0.454742489242801, 0.7842296778652853, 99.9802003984733, 0.0796322227253327, 0.5083666242068052, 0.6904768518668889, 99.98001466808718, 0.1057480174981951, 0.4988749641955493, 0.6944459953955352, 99.98024215753938, 0.1572646027566575, 0.5225168472780325, 0.5967717902902714, 99.99635151542029, 0.1964721664248033, 0.5022784125872803, 0.5863379631778154, 100.01680563445603, 0.2252943355327441, 0.6124196029206551, 0.4851090428014166, 99.98975991402978, 0.2797667937049643, 0.6120798920722254, 0.4920264103201377, 99.99501130205087, 0.3166728103769981, 0.5932801961809278, 0.5216641257731643, 100.02847703753768, 0.3854227867008865, 0.6063286937077372, 0.4072464665568117, 100.01241746645644, 0.3799828731616719, 0.6900459288909613, 0.3705078042535381, 100.00268923376515, 0.4305171991065642, 0.6946519318845413, 0.2984929403467771, 99.99707554959366, 0.4240947077746668, 0.714726354248561, 0.3248259770285729, 100.01270151423768, 0.4404480821618269, 0.7543245775255927, 0.1920281711579412, 100.01061429764607, 0.469208026391623, 0.7761007566814253, 0.0771565472745682, 100.01103450283323, 0.530491334247829, 0.8085619733907715, 0.0235088314816157, 299.993203495579, 299.9983138983079, 300.00519236344246, 299.96802804457224, 299.97951733010007, 300.0078821641761, 300.0035405794209, 300.0155208026195, 299.9961856021505, 300.0226661286665, 300.0144853244307, 300.0016417899276, 300.01030614836037, 299.98133818004766, 300.0104736804888, 300.0051932724798, 300.00379011621294, 299.9956930250664, 300.0047547173723]|215.9600553809848122|      0.00390625|[11880, 1680, 120, 960]                                                    |  | used linear model with 113 points | iterate failure | actual_k=2
     121|[99.98833252300373, 0.309158443812579, 0.4781472472198691, 0.1715797062608415, 100.00303617569895, 0.1153832114290007, 0.3008225514716956, 0.8464221357600761, 99.99219979202206, 0.0569607591369195, 0.27680840710851, 0.8733971436573911, 99.97869544344029, 0.0284978321347759, 0.378210735950863, 0.786042231164622, 100.02166938313918, 0.0465592941668403, 0.3940443279760521, 0.7984175198843664, 99.97698133750424, 0.0464526744142924, 0.454742489242801, 0.7842296778652853, 99.9802003984733, 0.0796322227253327, 0.5083666242068052, 0.6904768518668889, 99.98001466808718, 0.1057480174981951, 0.4988749641955493, 0.6944459953955352, 99.98024215753938, 0.1572646027566575, 0.5225168472780325, 0.5967717902902714, 99.99635151542029, 0.1964721664248033, 0.5022784125872803, 0.5863379631778154, 100.01680563445603, 0.2252943355327441, 0.6124196029206551, 0.4851090428014166, 99.98975991402978, 0.2797667937049643, 0.6120798920722254, 0.4920264103201377, 99.99501130205087, 0.3166728103769981, 0.5932801961809278, 0.5216641257731643, 100.02847703753768, 0.3854227867008865, 0.6063286937077372, 0.4072464665568117, 100.01241746645644, 0.3799828731616719, 0.6900459288909613, 0.3705078042535381, 100.00268923376515, 0.4305171991065642, 0.6946519318845413, 0.2984929403467771, 99.99707554959366, 0.4240947077746668, 0.714726354248561, 0.3248259770285729, 100.01270151423768, 0.4404480821618269, 0.7543245775255927, 0.1920281711579412, 100.01061429764607, 0.469208026391623, 0.7761007566814253, 0.0771565472745682, 100.01103450283323, 0.530491334247829, 0.8085619733907715, 0.0235088314816157, 299.993203495579, 299.9983138983079, 300.00519236344246, 299.96802804457224, 299.97951733010007, 300.0078821641761, 300.0035405794209, 300.0155208026195, 299.9961856021505, 300.0226661286665, 300.0144853244307, 300.0016417899276, 300.01030614836037, 299.98133818004766, 300.0104736804888, 300.0051932724798, 300.00379011621294, 299.9956930250664, 300.0047547173723]|215.9600553809848122|      0.00195312|[11979, 1694, 121, 968]                                                    |  | used linear model with 113 points | iterate failure | actual_k=2
     122|[99.98830297206653, 0.3100068566616176, 0.4786543054579668, 0.1718717935477021, 100.00301736208895, 0.116387586568252, 0.3011137971187002, 0.8463986234144268, 99.9922288559817, 0.0578065626014632, 0.2772076999211549, 0.8733429481137224, 99.97863588483408, 0.0287328254170065, 0.3782376687065174, 0.7858276680689068, 100.0216288446388, 0.0467477562382397, 0.3940151968904324, 0.7983151851266029, 99.9768990360366, 0.0466504944846515, 0.4546478301215915, 0.7841375311372968, 99.98023284218804, 0.0795243050200026, 0.5082173765622201, 0.6904748626601569, 99.97999369224534, 0.1059785079279095, 0.4990495011654803, 0.6945040397895832, 99.98015479462724, 0.1573610808670459, 0.5225235918542406, 0.5967394623110892, 99.99629165365663, 0.196552953935417, 0.5023909777651325, 0.5862329334447565, 100.01690112616495, 0.2251532689121616, 0.6123928626832196, 0.4851051979502064, 99.98982325467313, 0.2797053396979316, 0.6121029260412826, 0.4920470227519818, 99.99497409887954, 0.3167218996216087, 0.5933584252930356, 0.5216307739157307, 100.02848616307803, 0.3852047061048685, 0.6062098472851689, 0.4072022753929954, 100.01244550556812, 0.3799065222370113, 0.6900545152602192, 0.3704976345910952, 100.00267491414515, 0.4304166952746298, 0.6945563192947245, 0.29847313500412, 99.9971787218078, 0.4240339949595571, 0.7147017886622352, 0.3248246745803668, 100.01256963916799, 0.4401176303770291, 0.7542544535829815, 0.1921157287377545, 100.01064457272315, 0.4690585192752149, 0.7760646918794751, 0.0771175998270753, 100.0110540027464, 0.530502297012029, 0.808564576788484, 0.0235068099798605, 299.9931082294999, 299.9982835649626, 300.0051783583602, 299.9681021974633, 299.9795310029557, 300.0078873084529, 300.003636197572, 300.01548483172985, 299.9962082368107, 300.0226000983822, 300.01441990408085, 300.00155285827424, 300.0103078544239, 299.98134424627233, 300.0104630583707, 300.0050894226313, 300.0038736653974, 299.99562393380256, 300.0047700437597]|214.8545984749445381|      0.00390625|[12078, 1708, 122, 976]                                                    |  | used linear model with 113 points | iterate success | actual_k=2
     123|[99.98800361733538, 0.3115435917007806, 0.4798013987604227, 0.1722403385314281, 100.00296010074489, 0.1182075537369846, 0.3015959062068818, 0.8464113106031641, 99.99280662305468, 0.0589826546054141, 0.2776812833856013, 0.8732499771930275, 99.97905106354837, 0.0288871497746375, 0.3781680825096782, 0.7861019468558813, 100.02149508111076, 0.0466774070922746, 0.3934228864576873, 0.7981433174990401, 99.97664974119218, 0.0470650188463825, 0.454730596791481, 0.7841672504179236, 99.98061981753854, 0.0792663999471203, 0.5078440727270136, 0.6904169687148585, 99.980376375494, 0.1065124809933622, 0.499502250048105, 0.6945701303074195, 99.97976087115148, 0.1569946465924434, 0.5222149337321484, 0.5965693735185931, 99.99600889764862, 0.1972213808468058, 0.5025775252122712, 0.5862102924740754, 100.0172435937922, 0.2251310773918542, 0.6120844214275009, 0.484992825615665, 99.9898207083993, 0.279528335909315, 0.6121278018146915, 0.4920478464899176, 99.9947637925919, 0.3168390718207207, 0.5932205603868451, 0.5219359915027428, 100.02877765044725, 0.3848762451246889, 0.6062034111507658, 0.4073699595936759, 100.01254030583404, 0.3795970973158335, 0.6902993125823662, 0.3703918444121627, 100.00240043618233, 0.4301751611260664, 0.694608641119545, 0.2983470358886279, 99.99714272744552, 0.4240405139753339, 0.7148808755630245, 0.3246091886191447, 100.01231280771427, 0.4398817075735095, 0.7537710179960146, 0.1919008500901643, 100.01066107494985, 0.4687415966501731, 0.7756989700601141, 0.0773915032290628, 100.0112001515822, 0.5306808475827763, 0.8083827770213919, 0.0238282972884714, 299.99324209448207, 299.9983698496475, 300.0051762217454, 299.96777237055755, 299.9797864414912, 300.0077063473432, 300.00375719434015, 300.0155427878007, 299.99601820971765, 300.02310616940775, 300.0147720575724, 300.0013325978789, 300.0105224070015, 299.98129846915685, 300.010673399006, 300.00495208908575, 300.00386590783506, 299.99522406089255, 300.00490324438874]|213.0845832473119117|      0.00781250|[12177, 1722, 123, 984]                                                    |  | used linear model with 113 points | iterate success | actual_k=2
