GAUSS3LS AT [94.54046430587769, -0.2009771201610565, 89.97138633430004, 112.7261374592781, 20.04298882931471, 73.35014020204544, 140.41134053468704, 19.613091349601746] f(x) = 1.1831764286887042e+48
GAUSS3LS AT [94.52192645668984, -0.44381192660331725, 90.23031527400016, 112.90050502121449, 20.17732562124729, 73.42621110677719, 140.3381553888321, 19.665659368038177] f(x) = 3.580568264443156e+100
GAUSS3LS AT [94.90126222940162, -0.16048243975639342, 90.06843774616718, 112.69135892391205, 19.687366485595703, 73.53427703976631, 139.8440932482481, 19.640504986047745] f(x) = 2.313340348538564e+39
GAUSS3LS AT [94.66478292047978, -0.3015003535747528, 90.34166326224803, 112.81589633226395, 20.27643656730652, 73.69191630482673, 140.26055067777634, 19.64611315727234] f(x) = 5.839948441699382e+69
GAUSS3LS AT [95.30151774883271, -0.32514679765701293, 90.49589416980743, 113.0852457433939, 20.336506456136703, 73.86168477982282, 140.21962298452854, 19.935691505670547] f(x) = 7.645468789137229e+74
GAUSS3LS AT [95.0864527463913, -0.21462197935581206, 90.00833516418933, 112.73787370324135, 19.917002342641354, 73.47942321300506, 139.70238772034645, 20.15108485519886] f(x) = 1.042278764126788e+51
GAUSS3LS AT [95.03956390321255, -0.08589362686872483, 90.47776443362235, 112.73004111647606, 19.728357642889023, 73.5283412516117, 140.40967065095901, 20.151786416769028] f(x) = 2.565377404412829e+23
GAUSS3LS AT [95.33827787041665, -0.3668898973464966, 89.64822859168052, 112.64365553855896, 19.6936092376709, 73.98448427319526, 140.1630933880806, 20.378462463617325] f(x) = 8.160863951766718e+83
GAUSS3LS AT [95.00154683887959, -0.24300170278549194, 89.86946809887885, 112.97824862599373, 20.254317700862885, 73.68361160457134, 139.74011933803558, 19.844026997685432] f(x) = 1.3716391053142371e+57
GAUSS3LS AT [95.28189920783043, -0.08139472788572312, 90.49188626408576, 113.14191679656506, 19.614308029413223, 74.11520238518715, 139.87467935681343, 19.82540586590767] f(x) = 2.8569653515871955e+22
GAUSS3LS AT [95.31705799102784, -0.14469091928005218, 89.93852785825729, 112.55928814411163, 19.739164978265762, 73.91377847194671, 139.93988085910678, 19.66937956213951] f(x) = 9.493537359974207e+35
GAUSS3LS AT [94.48631482720376, -0.1590862158536911, 90.48356605172157, 113.17743122577667, 19.977345949038863, 73.52539356350898, 139.72134014964104, 19.592003643512726] f(x) = 1.1493916676881655e+39
GAUSS3LS AT [95.02237778306008, -0.11451453304290772, 90.29168865680694, 113.40665513277054, 20.263289719820023, 73.60088032782078, 140.26292765140533, 20.081495814025402] f(x) = 3.243846808627796e+29
GAUSS3LS AT [95.10946173369885, -0.38498857951164245, 90.28044683337211, 113.43156123161316, 20.119607508182526, 74.10480009317398, 140.44822126626968, 19.930336378514767] f(x) = 6.694222191736165e+87
GAUSS3LS AT [94.55520876646042, -0.41558000779151916, 90.10800587143748, 113.41455382108688, 20.262289971113205, 73.53529458045959, 139.94098418951035, 19.6648488342762] f(x) = 2.7656213576694865e+94
GAUSS3LS AT [94.49471884369851, -0.35850927567481994, 89.85655913352966, 113.43910589814186, 19.78040347993374, 73.49469830393791, 140.1102014556527, 20.125302746891975] f(x) = 1.2331606391008908e+82
GAUSS3LS AT [95.3334238767624, -0.16104702985286712, 89.84115473031997, 112.59011942148209, 20.020307883620262, 74.00146486163139, 140.10063980519772, 20.08990441262722] f(x) = 3.086682774690925e+39
GAUSS3LS AT [94.9943620055914, -0.3069888982772827, 90.00630965679883, 113.33669704198837, 20.23306794464588, 73.5123104929924, 139.63543313741684, 19.689317375421524] f(x) = 9.027316473285119e+70
GAUSS3LS AT [94.65038312375546, -0.28327587580680846, 90.06452774107456, 112.84860070049763, 19.85291537642479, 73.814608040452, 139.90356577187777, 19.843462720513344] f(x) = 6.742365474604174e+65
GAUSS3LS AT [94.99637450426818, -0.11473623251914979, 90.51943827271461, 113.0650031119585, 19.731725424528122, 73.77426125220954, 140.1091789752245, 20.159210667014122] f(x) = 3.61590214436646e+29
GAUSS3LS AT [94.68231696784497, -0.3609963092803955, 90.4812166750431, 112.8180599808693, 20.12046956270933, 73.64225633740425, 140.036944411695, 20.42385858297348] f(x) = 4.2731106570717766e+82
GAUSS3LS AT [94.68267650306225, -0.22210188543796539, 90.24164389669895, 112.86765018105507, 19.82213582098484, 74.23346479535103, 140.15836058557034, 20.324111998081207] f(x) = 4.2331470031662975e+52
GAUSS3LS AT [94.45132856965066, -0.34181589221954345, 89.98756936788558, 113.30682435631752, 20.07609821856022, 73.4542003750801, 139.6352790594101, 20.22617082297802] f(x) = 3.019925513470305e+78
GAUSS3LS AT [94.95511975288392, -0.12839067316055297, 90.43057907223701, 112.988180719316, 20.354889661073685, 74.23712493777275, 139.77850480377674, 19.668337911367416] f(x) = 3.0180094338498176e+32
GAUSS3LS AT [94.69008853435517, -0.1182064745426178, 90.40704736709594, 113.03621627390385, 20.0205124784261, 73.68811350613832, 139.58828511834145, 19.57252386212349] f(x) = 1.9836867918344516e+30
GAUSS3LS AT [94.67990427613259, -0.1767042610645294, 90.2670976281166, 112.6970864534378, 19.70280173420906, 73.77804116643965, 139.83371153473854, 19.659177482128143] f(x) = 7.072375207529167e+42
GAUSS3LS AT [94.96208685413004, -0.20987943148612975, 89.9495872914791, 113.23097720742226, 20.08932662755251, 73.8937690809369, 139.86018040776253, 19.89754878729582] f(x) = 9.881112687751913e+49
GAUSS3LS AT [94.7454786092043, -0.1050553578734398, 90.18971798419952, 113.1858160495758, 19.936128988862038, 73.70405184030533, 139.7886841148138, 19.879493102431297] f(x) = 3.075928905168023e+27
GAUSS3LS AT [94.78847970217467, -0.1870112452507019, 90.15868965759873, 112.81057825684547, 20.098718762397766, 73.87380051165819, 139.79696480929852, 20.063682235777378] f(x) = 1.17025035688011e+45
GAUSS3LS AT [94.69405619204045, -0.1081393096446991, 89.88486742079257, 112.78438891470432, 19.86035417020321, 73.56961502432823, 139.85655476152897, 20.089110136032104] f(x) = 1.3992740054446646e+28
GAUSS3LS AT [94.7059553205967, -0.12173094189167023, 90.09522803118452, 112.85483780503273, 19.971019506454468, 73.89510454535484, 139.77140432596207, 20.069410398602486] f(x) = 1.1263069997924145e+31
GAUSS3LS AT [94.9831477418542, -0.1855727616548538, 89.87331069111823, 112.87873794138432, 20.159975737333298, 73.57998507022857, 139.79658350348473, 20.130916371941566] f(x) = 5.760570669180939e+44
GAUSS3LS AT [94.80528813749552, -0.20433901584148406, 89.94294001758098, 113.13823980093002, 19.96293991059065, 73.90541079938411, 139.8543085604906, 20.037715531885624] f(x) = 6.304672857183083e+48
GAUSS3LS AT [95.00359211266041, -0.1404193971157074, 89.99755772799253, 113.19454452395439, 20.13178212940693, 73.94231224358082, 139.76433819532394, 19.822020158171654] f(x) = 1.1435751539011248e+35
GAUSS3LS AT [94.785294765234, -0.07462894505262375, 90.00675908327102, 112.89634489268064, 19.933065593242645, 73.86449960172176, 139.7991569787264, 19.849773079156876] f(x) = 1.0399729076524501e+21
GAUSS3LS AT [94.76084903776646, -0.18358545339107513, 90.31971978247165, 113.20179808139801, 20.115030132234097, 74.03683904111385, 139.8992809355259, 19.957131266593933] f(x) = 2.141695095531684e+44
GAUSS3LS AT [94.98989633619786, -0.11396966463327408, 90.22630003690719, 113.16591393947601, 20.095733501017094, 74.03288308084011, 140.23573376238346, 20.052552565932274] f(x) = 2.4790792520336432e+29
GAUSS3LS AT [94.85860821753741, -0.07096289432048798, 90.14642505571246, 112.9935491969809, 20.085498087108135, 73.86978122889995, 140.10260352492332, 19.918210178613663] f(x) = 1.745594021321101e+20
GAUSS3LS AT [94.8058208540082, -0.09707179254293442, 90.15138584971427, 113.09577620774508, 19.90089835971594, 73.84136558249592, 139.9177900403738, 20.007001360412687] f(x) = 6.107940373502516e+25
GAUSS3LS AT [94.88089742846788, -0.0953546199798584, 90.21024622619152, 112.95455403253436, 19.99209891539067, 73.90221830010414, 139.92258343100548, 19.920987606048584] f(x) = 2.6347081821532415e+25
GAUSS3LS AT [94.88571256175638, -0.10110847240686417, 90.10839089415967, 113.03608309850097, 19.966500408947468, 73.83885158151388, 139.90450243651867, 20.07739593833685] f(x) = 4.437936316368719e+26
GAUSS3LS AT [94.99182249754668, -0.09832165724039078, 90.14990619793534, 113.11133524030447, 20.055932454764843, 73.83808046504855, 139.89254757761955, 20.10742411762476] f(x) = 1.1323244809411415e+26
GAUSS3LS AT [94.83016496300698, -0.10858960038423539, 90.15766547471284, 113.00817124452442, 19.957234758883715, 73.74500264525413, 139.93232459574938, 20.106247782707214] f(x) = 1.7511106471972304e+28
GAUSS3LS AT [94.92252704650164, -0.09400251841545106, 90.0223838970065, 112.96820054575801, 20.001973137725145, 73.84944438114762, 140.05053820461035, 20.104123659431934] f(x) = 1.3587575586063569e+25
GAUSS3LS AT [94.79040956646205, -0.11620280480384827, 90.01364983469247, 113.05955811217427, 20.06003914400935, 73.68584210723638, 139.9507094696164, 20.002143918303773] f(x) = 7.411223954574444e+29
GAUSS3LS AT [94.94914645850659, -0.07028789407014847, 90.00879181027412, 113.1169553771615, 19.90436127781868, 73.77765576653182, 139.98413428850472, 20.12834833562374] f(x) = 1.2591050792532093e+20
GAUSS3LS AT [94.9788569226861, -0.07252742683887482, 90.08930542729794, 112.98740066494793, 19.91774057596922, 73.81914369687438, 139.95970669016242, 19.93223985284567] f(x) = 3.7494694680581964e+20
GAUSS3LS AT [94.90603834120557, -0.07744352853298188, 90.04555735960602, 112.97641586698592, 19.9848793707788, 73.72754719406366, 140.00630677118897, 19.981577461585402] f(x) = 4.1154789283239077e+21
GAUSS3LS AT [95.13130443692208, -0.26861223912239074, 89.64912480711936, 112.82402375340462, 19.65064287185669, 74.17373214960098, 140.13119009137154, 20.188662499189377] f(x) = 4.638146522744688e+62
GAUSS3LS AT [94.96588737666607, -0.10895381456613541, 90.28843553960323, 112.82651928067207, 19.705193430185318, 74.13244290947914, 139.7928962558508, 19.908693090081215] f(x) = 2.1005943036868497e+28
GAUSS3LS AT [95.04035800099373, -0.4158112142086029, 89.80085817575454, 112.84839363396168, 20.071222603321075, 73.39922084212303, 139.80374957621098, 19.727323472499847] f(x) = 3.1353705317794934e+94
GAUSS3LS AT [94.85008723437787, -0.3319159779548645, 90.51487023234367, 112.6657063961029, 20.243427366018295, 73.96007074713707, 140.148008197546, 19.753751009702682] f(x) = 2.2022178160821536e+76
GAUSS3LS AT [94.54046430587769, -0.2009771201610565, 89.97138633430004, 112.7261374592781, 20.04298882931471, 73.35014020204544, 140.41134053468704, 19.613091349601746] f(x) = 1.1831764286887042e+48
GAUSS3LS AT [94.52192645668984, -0.44381192660331725, 90.23031527400016, 112.90050502121449, 20.17732562124729, 73.42621110677719, 140.3381553888321, 19.665659368038177] f(x) = 3.580568264443156e+100
GAUSS3LS AT [94.90126222940162, -0.16048243975639342, 90.06843774616718, 112.69135892391205, 19.687366485595703, 73.53427703976631, 139.8440932482481, 19.640504986047745] f(x) = 2.313340348538564e+39
GAUSS3LS AT [94.66478292047978, -0.3015003535747528, 90.34166326224803, 112.81589633226395, 20.27643656730652, 73.69191630482673, 140.26055067777634, 19.64611315727234] f(x) = 5.839948441699382e+69
GAUSS3LS AT [95.30151774883271, -0.32514679765701293, 90.49589416980743, 113.0852457433939, 20.336506456136703, 73.86168477982282, 140.21962298452854, 19.935691505670547] f(x) = 7.645468789137229e+74
GAUSS3LS AT [95.0864527463913, -0.21462197935581206, 90.00833516418933, 112.73787370324135, 19.917002342641354, 73.47942321300506, 139.70238772034645, 20.15108485519886] f(x) = 1.042278764126788e+51
GAUSS3LS AT [95.03956390321255, -0.08589362686872483, 90.47776443362235, 112.73004111647606, 19.728357642889023, 73.5283412516117, 140.40967065095901, 20.151786416769028] f(x) = 2.565377404412829e+23
GAUSS3LS AT [95.33827787041665, -0.3668898973464966, 89.64822859168052, 112.64365553855896, 19.6936092376709, 73.98448427319526, 140.1630933880806, 20.378462463617325] f(x) = 8.160863951766718e+83
GAUSS3LS AT [95.00154683887959, -0.24300170278549194, 89.86946809887885, 112.97824862599373, 20.254317700862885, 73.68361160457134, 139.74011933803558, 19.844026997685432] f(x) = 1.3716391053142371e+57
GAUSS3LS AT [95.28189920783043, -0.08139472788572312, 90.49188626408576, 113.14191679656506, 19.614308029413223, 74.11520238518715, 139.87467935681343, 19.82540586590767] f(x) = 2.8569653515871955e+22
GAUSS3LS AT [95.31705799102784, -0.14469091928005218, 89.93852785825729, 112.55928814411163, 19.739164978265762, 73.91377847194671, 139.93988085910678, 19.66937956213951] f(x) = 9.493537359974207e+35
GAUSS3LS AT [94.83940829113126, -0.18049197232723235, 90.36707753539085, 112.6182869374752, 20.302925169467926, 73.61405389308929, 140.00733585329726, 19.90528304129839] f(x) = 4.632919833728038e+43
GAUSS3LS AT [94.63684307932854, -0.2991298768520355, 90.06260361000895, 112.84038829803467, 19.844937026500702, 73.81540042925626, 139.8983348608017, 19.834971621632576] f(x) = 1.79436639100636e+69
GAUSS3LS AT [95.35693421363831, -0.17027093803882598, 89.82711411118507, 112.5678861439228, 20.021409450098872, 74.0123929709196, 140.1060988381505, 20.09478112310171] f(x) = 2.966536340800302e+41
GAUSS3LS AT [94.95810962989927, -0.1358432058095932, 90.44851077198982, 112.9875396033749, 20.374140053987503, 74.26083602309227, 139.76649017632008, 19.650347471237183] f(x) = 1.1929840078909021e+34
GAUSS3LS AT [94.67050912380219, -0.38106614685058593, 90.50189510583877, 112.80819095671177, 20.127004235982895, 73.63369980752468, 140.03894839808345, 20.446850061416626] f(x) = 9.394984206778629e+86
GAUSS3LS AT [95.00160217434168, -0.12144808804988862, 90.54218999147415, 113.068529099226, 19.7171733379364, 73.77286509722471, 140.1151012033224, 20.167846769094467] f(x) = 9.859061251687493e+30
GAUSS3LS AT [94.66796555519105, -0.18677747583389281, 90.27616154253482, 112.68065541982651, 19.686680734157562, 73.77685004770755, 139.82469150424004, 19.64069014787674] f(x) = 1.0395834968517573e+45
GAUSS3LS AT [94.42699115872384, -0.36084530091285705, 89.9814707621932, 113.32346752285957, 20.08022603392601, 73.43544306159019, 139.61549538373947, 20.238439083099365] f(x) = 3.942135846148697e+82
GAUSS3LS AT [94.53650614023209, -0.43861061668395995, 90.10844013597816, 113.4370405972004, 20.27651745080948, 73.52093605995178, 139.93778297677636, 19.64666911959648] f(x) = 2.678087358810388e+99
GAUSS3LS AT [94.999480509758, -0.3241291973590851, 90.00122758597135, 113.35496059060097, 20.24571031332016, 73.49670525193214, 139.6156578361988, 19.672464907169342] f(x) = 4.577672606691562e+74
GAUSS3LS AT [94.47273504137993, -0.37844419813156127, 89.84335411190986, 113.46292442083359, 19.768491849303246, 73.47813774943351, 140.1161791458726, 20.132099583745003] f(x) = 2.5335721140095806e+86
GAUSS3LS AT [94.67088816463948, -0.23463762140274047, 90.24932712912559, 112.8604710996151, 19.81248788535595, 74.2569773375988, 140.16695058345795, 20.34169289469719] f(x) = 2.1371818762313634e+55
GAUSS3LS AT [95.12082363069058, -0.40635979509353637, 90.29023485481738, 113.45497053861618, 20.126095414161682, 74.12133346796035, 140.47253426909447, 19.92655759304762] f(x) = 2.825604379095689e+92
GAUSS3LS AT [94.96208685413004, -0.20987943148612975, 89.9495872914791, 113.23097720742226, 20.08932662755251, 73.8937690809369, 139.86018040776253, 19.89754878729582] f(x) = 9.881112687751913e+49
GAUSS3LS AT [94.7059553205967, -0.12173094189167023, 90.09522803118452, 112.85483780503273, 19.971019506454468, 73.89510454535484, 139.77140432596207, 20.069410398602486] f(x) = 1.1263069997924145e+31
GAUSS3LS AT [94.7454786092043, -0.1050553578734398, 90.18971798419952, 113.1858160495758, 19.936128988862038, 73.70405184030533, 139.7886841148138, 19.879493102431297] f(x) = 3.075928905168023e+27
GAUSS3LS AT [94.9831477418542, -0.1855727616548538, 89.87331069111823, 112.87873794138432, 20.159975737333298, 73.57998507022857, 139.79658350348473, 20.130916371941566] f(x) = 5.760570669180939e+44
GAUSS3LS AT [94.69405619204045, -0.1081393096446991, 89.88486742079257, 112.78438891470432, 19.86035417020321, 73.56961502432823, 139.85655476152897, 20.089110136032104] f(x) = 1.3992740054446646e+28
GAUSS3LS AT [94.78847970217467, -0.1870112452507019, 90.15868965759873, 112.81057825684547, 20.098718762397766, 73.87380051165819, 139.79696480929852, 20.063682235777378] f(x) = 1.17025035688011e+45
GAUSS3LS AT [94.99439100325108, -0.1201179358959198, 90.23261483609676, 113.17420935630798, 20.10052002221346, 74.04452684819698, 140.24752005934715, 20.055180110037327] f(x) = 5.118693672814727e+30
GAUSS3LS AT [95.00877154767514, -0.1478901240825653, 89.99243578165769, 113.20427143573761, 20.138371020555496, 73.94942762255668, 139.75255550444126, 19.81312145292759] f(x) = 4.582859587573508e+36
GAUSS3LS AT [94.75389173030854, -0.19321440494060516, 90.33070539534091, 113.21188765764236, 20.1207814514637, 74.04868059158325, 139.89424514770508, 19.95498790219426] f(x) = 2.531119784398528e+46
GAUSS3LS AT [94.81794648766518, -0.10098477786779404, 90.01519475728273, 112.76490381360054, 20.056141518056393, 73.60852864682674, 139.7970423847437, 19.787078484892845] f(x) = 4.1704248986172284e+26
GAUSS3LS AT [94.7795596882701, -0.07881025558710099, 90.00209719538688, 112.89116231352091, 19.929718986153603, 73.86772447377443, 139.78911516070366, 19.842261984944344] f(x) = 7.998776867821721e+21
