k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0922697978849159, 0.0930976857274447, 0.0467263484217386, -0.0207307485914195, -0.1494785583491438, 0.0696643788053082, 0.0446016996837247, 0.0865765678331645, 0.0852625289453464, 0.1860540929470906, 0.3418776183573339, 0.2099963600112445, 0.0041778321816174, 0.1619918302965708, 0.2892121152999878, 0.0435523086360814, 0.238261734170676, 0.1547567555744178, 0.0114659676726136, 0.3152903330045839, 0.1748136222156314, 0.1603209309523288, 0.245105880640731, 0.3240641332490065, 0.4362855956082703, 0.2348702741858031, 0.3208444336800027, 0.3394120242981443, 0.3205569270224725, 0.3874872117356177, 0.5312510558981447, 0.4168794397775158, 0.4915371688183419, 0.3156414411132511, 0.2039924467501696, 0.3741940172036153, 0.3211330705604756, 0.2647485800865186, 0.4076253717593675, 0.4233970547539562, 0.3851176977494681, 0.430732972224612, 0.4676184986747672, 0.4639377973312786, 0.4918433846936825, 0.5228031401385401, 0.4992703651551762, 0.5575865811475526, 0.5971646035815605, 0.4695810555103, 0.4760946071612247, 0.5932118351973986, 0.5928671880701332, 0.5230664229441097, 0.6747566108718901, 0.4179463824435692, 0.6654124507507594, 0.5421141373800863, 0.5342161196701465, 0.5334689573382485, 0.7126036834502669, 0.4627075073707467, 0.5716447431265785, 0.6289965016323583, 0.608145817571892, 0.6756608888265262, 0.7930354449797166, 0.7817837637962729, 0.7823779586211675, 0.633956026930972, 0.7494921963557265, 0.6677869916186919, 0.720074120976584, 0.8229503100917749, 0.8373249026642935, 0.6799018738189848, 0.810225555910933, 0.8041534429306881, 0.926782399070314, 0.7833757392506684, 0.8493039746809867, 0.8260614502388028, 1.0094012737470737, 1.1096090053878003, 0.764496537775611, 0.8968683026739684, 0.8149735671428082, 0.9353325197318646, 0.8528940635485818, 0.9548054563823576, 0.9046237087722374, 1.0035253823752965, 1.0644275016266511, 1.1115299869465756, 0.9535105270966469, 1.0782356386644703, 1.370799857025195, 1.0634927119742867, 0.8956922850710162, 1.0242142628052469]|-99.5525384783887262|      2.00000000|[76, 25, 1, 8]                                                             |  | used linear model with 101 points | iterate success | actual_k=4
     109|[2.089531444323651, 1.0462743778535444, -1.0482081818964242, 1.052439879721182, 1.0383632871836446, 1.0491311449799536, -1.0500603616763868, 1.0500914366639422, -1.0517092833106252, 1.051532565944417, 1.0516367852653146, 2.1016244559445694, -1.0505867184809932, -2.105004495159697, 1.0471784385371126, 1.0477342427331102, 2.0978885933371867, 2.091164309608799, 1.0452231672147416, -1.0505518370851357, -1.046172352196918, 1.048553417557697, 1.038981126279378, 1.0368714805170247, 1.046362333125785, 1.0449735891241538, -1.0362892727130684, -1.0480195018781269, 1.0512643884524369, 1.039167930103104, 1.0518178614486693, 1.0506378398070462, -1.0469893772074204, 2.092746646699621, 2.0974000065071543, 1.0420494090524843, 1.0397401651577172, 2.1004694225859963, 1.052660132940362, -1.045358730350464, -1.051160222243391, 2.0935479868131255, 1.0407584708207236, 1.0529657134437411, 1.0492007794482319, 1.0561951811191592, 2.0995863322337263, 2.0899881761627968, 1.0495776129682186, 2.092788952965709, 1.031318103572188, -1.0427992210065404, 2.077648328684543, -1.0482367663440482, 2.096034367197392, 1.042561850517281, 1.0383315274521825, 2.094587003604102, 1.0494857221469271, 1.0476549868519545, 2.103614280601941, -1.052923322315045, -1.051260563574357, 1.0480560142066864, 1.0392913573567384, -1.0417072421252909, -1.0540236593440113, 1.0348459366962204, 1.051652496301341, 2.093106045616802, 1.0545143757001336, 2.1007769874058018, 1.0493326874464872, 1.034811939787697, 2.0940117389294195, 2.1006840714632187, 1.0530813900323417, 1.044014921734402, 2.092723601531915, 1.0472287313577846, 1.0457597221267139, 2.0896233996040805, 1.0465287194264252, 2.0971058414159423, 2.094907110780716, -1.045137045315396, 1.048191475531338, 2.0948406353734175, -2.0972037023507344, 1.0454678863312068, 1.053639846633909, 1.0505232980657586, 2.0891460033365727, 2.0956768145706883, 2.095627572733945, 2.1034817082354964, 2.0927051975081845, 2.0952733942468735, 1.0465321848647564, 2.100460453168862]|-2108.3629624586610589|      0.03125000|[8273, 2736, 109, 872]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
     110|[2.090260815812438, 1.0462300507210491, -1.0485410313617805, 1.0565225901324682, 1.0439289788317005, 1.0496961384073171, -1.0542727825412253, 1.05109384893853, -1.0524508709857032, 1.0516327914120134, 1.0547183279614807, 2.100666039349828, -1.0492742077274697, -2.10351785040645, 1.045328867603125, 1.0451168534820923, 2.094153997900032, 2.094733502131524, 1.0399858961266568, -1.0551683889108738, -1.046375755830073, 1.052214956359878, 1.0372232172687517, 1.0409634813143605, 1.0441000684991018, 1.0464663427096752, -1.0405955536637783, -1.0451249522478616, 1.0513713677552041, 1.0366341950131581, 1.0517225073109713, 1.051682605611265, -1.0455612899974036, 2.0942062460566504, 2.0970775581048775, 1.0420393976113478, 1.043861297744694, 2.098485346313136, 1.05272275993778, -1.0443265430804833, -1.0496634407913883, 2.0984376897166213, 1.0407678013728674, 1.0521095183430258, 1.0490355161251113, 1.050182472228654, 2.102250200222954, 2.0876303488922017, 1.0477974859787866, 2.0900943703192074, 1.03771316219213, -1.0461184931347076, 2.0782763517076948, -1.0503443167059354, 2.097039725956537, 1.0475472718612204, 1.0446794416565928, 2.094466049574797, 1.0514026113188628, 1.0470306733479045, 2.0990429904215864, -1.047535612894685, -1.0473066459407114, 1.0495715479979701, 1.0378682074236532, -1.0424032271049974, -1.055358240376759, 1.0450364226883522, 1.0511705458906868, 2.0896549083034874, 1.0531347811664014, 2.1009627277891294, 1.048608351413621, 1.035893061077916, 2.095586880942116, 2.0936581578656033, 1.0520905436788581, 1.0463935839874392, 2.0990129324011164, 1.0512662641416193, 1.0465708794995034, 2.0893039785713636, 1.0457569431351188, 2.0989898263195865, 2.089296700784379, -1.0477948701768338, 1.0465526094887376, 2.0951481022188427, -2.0955291235462887, 1.0439030986412685, 1.0548360107894699, 1.0523692405128717, 2.08963063394104, 2.097306426198056, 2.0900618700358398, 2.097638239945801, 2.093781129650059, 2.089821502492339, 1.0437027914664054, 2.0954817501531466]|-2108.3946800461840212|      0.06250000|[8349, 2761, 110, 880]                                                     |  | used linear model with 101 points | iterate success | actual_k=4
     111|[2.090260815812438, 1.0462300507210491, -1.0485410313617805, 1.0565225901324682, 1.0439289788317005, 1.0496961384073171, -1.0542727825412253, 1.05109384893853, -1.0524508709857032, 1.0516327914120134, 1.0547183279614807, 2.100666039349828, -1.0492742077274697, -2.10351785040645, 1.045328867603125, 1.0451168534820923, 2.094153997900032, 2.094733502131524, 1.0399858961266568, -1.0551683889108738, -1.046375755830073, 1.052214956359878, 1.0372232172687517, 1.0409634813143605, 1.0441000684991018, 1.0464663427096752, -1.0405955536637783, -1.0451249522478616, 1.0513713677552041, 1.0366341950131581, 1.0517225073109713, 1.051682605611265, -1.0455612899974036, 2.0942062460566504, 2.0970775581048775, 1.0420393976113478, 1.043861297744694, 2.098485346313136, 1.05272275993778, -1.0443265430804833, -1.0496634407913883, 2.0984376897166213, 1.0407678013728674, 1.0521095183430258, 1.0490355161251113, 1.050182472228654, 2.102250200222954, 2.0876303488922017, 1.0477974859787866, 2.0900943703192074, 1.03771316219213, -1.0461184931347076, 2.0782763517076948, -1.0503443167059354, 2.097039725956537, 1.0475472718612204, 1.0446794416565928, 2.094466049574797, 1.0514026113188628, 1.0470306733479045, 2.0990429904215864, -1.047535612894685, -1.0473066459407114, 1.0495715479979701, 1.0378682074236532, -1.0424032271049974, -1.055358240376759, 1.0450364226883522, 1.0511705458906868, 2.0896549083034874, 1.0531347811664014, 2.1009627277891294, 1.048608351413621, 1.035893061077916, 2.095586880942116, 2.0936581578656033, 1.0520905436788581, 1.0463935839874392, 2.0990129324011164, 1.0512662641416193, 1.0465708794995034, 2.0893039785713636, 1.0457569431351188, 2.0989898263195865, 2.089296700784379, -1.0477948701768338, 1.0465526094887376, 2.0951481022188427, -2.0955291235462887, 1.0439030986412685, 1.0548360107894699, 1.0523692405128717, 2.08963063394104, 2.097306426198056, 2.0900618700358398, 2.097638239945801, 2.093781129650059, 2.089821502492339, 1.0437027914664054, 2.0954817501531466]|-2108.3946800461840212|      0.03125000|[8426, 2785, 111, 888]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
     112|[2.090260815812438, 1.0462300507210491, -1.0485410313617805, 1.0565225901324682, 1.0439289788317005, 1.0496961384073171, -1.0542727825412253, 1.05109384893853, -1.0524508709857032, 1.0516327914120134, 1.0547183279614807, 2.100666039349828, -1.0492742077274697, -2.10351785040645, 1.045328867603125, 1.0451168534820923, 2.094153997900032, 2.094733502131524, 1.0399858961266568, -1.0551683889108738, -1.046375755830073, 1.052214956359878, 1.0372232172687517, 1.0409634813143605, 1.0441000684991018, 1.0464663427096752, -1.0405955536637783, -1.0451249522478616, 1.0513713677552041, 1.0366341950131581, 1.0517225073109713, 1.051682605611265, -1.0455612899974036, 2.0942062460566504, 2.0970775581048775, 1.0420393976113478, 1.043861297744694, 2.098485346313136, 1.05272275993778, -1.0443265430804833, -1.0496634407913883, 2.0984376897166213, 1.0407678013728674, 1.0521095183430258, 1.0490355161251113, 1.050182472228654, 2.102250200222954, 2.0876303488922017, 1.0477974859787866, 2.0900943703192074, 1.03771316219213, -1.0461184931347076, 2.0782763517076948, -1.0503443167059354, 2.097039725956537, 1.0475472718612204, 1.0446794416565928, 2.094466049574797, 1.0514026113188628, 1.0470306733479045, 2.0990429904215864, -1.047535612894685, -1.0473066459407114, 1.0495715479979701, 1.0378682074236532, -1.0424032271049974, -1.055358240376759, 1.0450364226883522, 1.0511705458906868, 2.0896549083034874, 1.0531347811664014, 2.1009627277891294, 1.048608351413621, 1.035893061077916, 2.095586880942116, 2.0936581578656033, 1.0520905436788581, 1.0463935839874392, 2.0990129324011164, 1.0512662641416193, 1.0465708794995034, 2.0893039785713636, 1.0457569431351188, 2.0989898263195865, 2.089296700784379, -1.0477948701768338, 1.0465526094887376, 2.0951481022188427, -2.0955291235462887, 1.0439030986412685, 1.0548360107894699, 1.0523692405128717, 2.08963063394104, 2.097306426198056, 2.0900618700358398, 2.097638239945801, 2.093781129650059, 2.089821502492339, 1.0437027914664054, 2.0954817501531466]|-2108.3946800461840212|      0.01562500|[8503, 2809, 112, 896]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
     113|[2.0897114759592035, 1.0475768665179923, -1.0452921466951202, 1.0565265501267267, 1.0435082851773354, 1.0500682715663672, -1.0530908656565192, 1.050720070650292, -1.05325755544182, 1.0521310220372087, 1.0532002029086718, 2.0984373191629304, -1.0472182819827052, -2.1016650738076845, 1.0446988115425184, 1.044688259041472, 2.094202764334278, 2.093959385541286, 1.0397769498956182, -1.052860411517819, -1.0463095742094257, 1.0532570904015093, 1.0368640175382555, 1.0433221641723833, 1.0455593019423934, 1.0478445328372448, -1.0410250311702773, -1.046356894900001, 1.0505234648400128, 1.037168994555264, 1.053076502832201, 1.0495109343356746, -1.045856285367957, 2.0917235863234405, 2.0981107212112082, 1.0409378582881692, 1.0451259190783804, 2.0975448436192003, 1.048532307082678, -1.0458336754832036, -1.0474534378924025, 2.098175092510861, 1.0425865488421233, 1.0509640406338143, 1.0486353019970018, 1.051912484131301, 2.099306815757707, 2.087154085115179, 1.046304221729756, 2.0928398503365804, 1.0394056703490293, -1.0456414382739834, 2.0803131327085875, -1.0513601730955364, 2.096725543967045, 1.0493878828589234, 1.0461671193427784, 2.0943831737206016, 1.0492575212912805, 1.0490940478279127, 2.097994437923904, -1.0472618316624842, -1.0474488831451039, 1.0489448495458638, 1.0382490651802614, -1.04104219619701, -1.0564719096772492, 1.0444296932987653, 1.0505325565145809, 2.0900787307213236, 1.0526570170642158, 2.1003106840012693, 1.048301552234921, 1.0380835095309362, 2.093330925576466, 2.093182577467143, 1.0518036722632078, 1.0448752081630626, 2.1014328971213923, 1.0487587768962974, 1.0441222047258514, 2.090757766735846, 1.0459275615219574, 2.0967835066794196, 2.0922689041110654, -1.048079846433612, 1.0443980737612504, 2.094715533283303, -2.0921233486885114, 1.0467575547180614, 1.0527995414193252, 1.0510586820459709, 2.0909889919412152, 2.097027813921186, 2.090173638057656, 2.094147956309658, 2.0941732654249128, 2.0898432417177735, 1.042570503701885, 2.097216267659833]|-2108.4195317342619092|      0.03125000|[8579, 2834, 113, 904]                                                     |  | used linear model with 101 points | iterate success | actual_k=4
     114|[2.0897114759592035, 1.0475768665179923, -1.0452921466951202, 1.0565265501267267, 1.0435082851773354, 1.0500682715663672, -1.0530908656565192, 1.050720070650292, -1.05325755544182, 1.0521310220372087, 1.0532002029086718, 2.0984373191629304, -1.0472182819827052, -2.1016650738076845, 1.0446988115425184, 1.044688259041472, 2.094202764334278, 2.093959385541286, 1.0397769498956182, -1.052860411517819, -1.0463095742094257, 1.0532570904015093, 1.0368640175382555, 1.0433221641723833, 1.0455593019423934, 1.0478445328372448, -1.0410250311702773, -1.046356894900001, 1.0505234648400128, 1.037168994555264, 1.053076502832201, 1.0495109343356746, -1.045856285367957, 2.0917235863234405, 2.0981107212112082, 1.0409378582881692, 1.0451259190783804, 2.0975448436192003, 1.048532307082678, -1.0458336754832036, -1.0474534378924025, 2.098175092510861, 1.0425865488421233, 1.0509640406338143, 1.0486353019970018, 1.051912484131301, 2.099306815757707, 2.087154085115179, 1.046304221729756, 2.0928398503365804, 1.0394056703490293, -1.0456414382739834, 2.0803131327085875, -1.0513601730955364, 2.096725543967045, 1.0493878828589234, 1.0461671193427784, 2.0943831737206016, 1.0492575212912805, 1.0490940478279127, 2.097994437923904, -1.0472618316624842, -1.0474488831451039, 1.0489448495458638, 1.0382490651802614, -1.04104219619701, -1.0564719096772492, 1.0444296932987653, 1.0505325565145809, 2.0900787307213236, 1.0526570170642158, 2.1003106840012693, 1.048301552234921, 1.0380835095309362, 2.093330925576466, 2.093182577467143, 1.0518036722632078, 1.0448752081630626, 2.1014328971213923, 1.0487587768962974, 1.0441222047258514, 2.090757766735846, 1.0459275615219574, 2.0967835066794196, 2.0922689041110654, -1.048079846433612, 1.0443980737612504, 2.094715533283303, -2.0921233486885114, 1.0467575547180614, 1.0527995414193252, 1.0510586820459709, 2.0909889919412152, 2.097027813921186, 2.090173638057656, 2.094147956309658, 2.0941732654249128, 2.0898432417177735, 1.042570503701885, 2.097216267659833]|-2108.4195317342619092|      0.01562500|[8655, 2859, 114, 912]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
     115|[2.0913475006526028, 1.0456762418403112, -1.0460555850397022, 1.0552301899773364, 1.0430212856776253, 1.0471242270027588, -1.0514293512401849, 1.0509241753435696, -1.0531827739597674, 1.0522821818898798, 1.0521244758578123, 2.0987449690587816, -1.0475918222432736, -2.099122854605035, 1.0439032185763009, 1.0448039572689485, 2.095506322936165, 2.0952178704801563, 1.0438652403033586, -1.0492249482210418, -1.0463037447702805, 1.0506045229182572, 1.0380081253554645, 1.0444544313599293, 1.0446613014109507, 1.0467766259559115, -1.040721351150471, -1.0459990950903175, 1.0520941738855725, 1.0392155161484251, 1.0518316705524158, 1.0472483121206582, -1.046798881218177, 2.091609753291075, 2.0980388698489785, 1.0405778934934053, 1.044164952633552, 2.095648625739933, 1.047435594091535, -1.0462919351963358, -1.0469328640969209, 2.0979389133427992, 1.04329452580237, 1.049666819362304, 1.0498223731927496, 1.0503749030400822, 2.098068798533161, 2.0870107191272376, 1.043911677732035, 2.0940386400223554, 1.0406133400402005, -1.0473129751720107, 2.0840028490085545, -1.0522319139862837, 2.095180828258633, 1.0478433582133204, 1.0453712199258434, 2.0958241679199663, 1.0493176401793953, 1.048738582669201, 2.099243096269891, -1.0480136505380466, -1.0484674991739675, 1.0480341775363822, 1.0413026788840791, -1.0412905307580511, -1.0567172910156424, 1.0443035265850604, 1.0488069190603098, 2.0904009310051768, 1.0520334585046065, 2.0977953864322165, 1.0480853051836196, 1.0403642536719004, 2.0927134166489476, 2.093866611671847, 1.0509458739891955, 1.0449375830711611, 2.1010372640661408, 1.047947777833661, 1.0432469475258666, 2.0925746994487127, 1.0450568744567774, 2.0941076475271063, 2.0922901526927458, -1.045746643306976, 1.0465431580185631, 2.092097513071344, -2.0941482454854605, 1.048042191425481, 1.0502722784220324, 1.0504539436160005, 2.094490171236612, 2.0958537572301643, 2.0931065037546417, 2.09336770925257, 2.0952613436914254, 2.0923218253609837, 1.0435533685461116, 2.0948960227774234]|-2108.4532733506407567|      0.03125000|[8732, 2883, 115, 920]                                                     |  | used linear model with 101 points | iterate success | actual_k=4
     116|[2.0913475006526028, 1.0456762418403112, -1.0460555850397022, 1.0552301899773364, 1.0430212856776253, 1.0471242270027588, -1.0514293512401849, 1.0509241753435696, -1.0531827739597674, 1.0522821818898798, 1.0521244758578123, 2.0987449690587816, -1.0475918222432736, -2.099122854605035, 1.0439032185763009, 1.0448039572689485, 2.095506322936165, 2.0952178704801563, 1.0438652403033586, -1.0492249482210418, -1.0463037447702805, 1.0506045229182572, 1.0380081253554645, 1.0444544313599293, 1.0446613014109507, 1.0467766259559115, -1.040721351150471, -1.0459990950903175, 1.0520941738855725, 1.0392155161484251, 1.0518316705524158, 1.0472483121206582, -1.046798881218177, 2.091609753291075, 2.0980388698489785, 1.0405778934934053, 1.044164952633552, 2.095648625739933, 1.047435594091535, -1.0462919351963358, -1.0469328640969209, 2.0979389133427992, 1.04329452580237, 1.049666819362304, 1.0498223731927496, 1.0503749030400822, 2.098068798533161, 2.0870107191272376, 1.043911677732035, 2.0940386400223554, 1.0406133400402005, -1.0473129751720107, 2.0840028490085545, -1.0522319139862837, 2.095180828258633, 1.0478433582133204, 1.0453712199258434, 2.0958241679199663, 1.0493176401793953, 1.048738582669201, 2.099243096269891, -1.0480136505380466, -1.0484674991739675, 1.0480341775363822, 1.0413026788840791, -1.0412905307580511, -1.0567172910156424, 1.0443035265850604, 1.0488069190603098, 2.0904009310051768, 1.0520334585046065, 2.0977953864322165, 1.0480853051836196, 1.0403642536719004, 2.0927134166489476, 2.093866611671847, 1.0509458739891955, 1.0449375830711611, 2.1010372640661408, 1.047947777833661, 1.0432469475258666, 2.0925746994487127, 1.0450568744567774, 2.0941076475271063, 2.0922901526927458, -1.045746643306976, 1.0465431580185631, 2.092097513071344, -2.0941482454854605, 1.048042191425481, 1.0502722784220324, 1.0504539436160005, 2.094490171236612, 2.0958537572301643, 2.0931065037546417, 2.09336770925257, 2.0952613436914254, 2.0923218253609837, 1.0435533685461116, 2.0948960227774234]|-2108.4532733506407567|      0.01562500|[8808, 2908, 116, 928]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
     117|[2.092872712986835, 1.0459968665868182, -1.045826305203797, 1.0550078543233707, 1.045444797941069, 1.0489287475731432, -1.0499788955014855, 1.0467524238896881, -1.052058647432565, 1.0536390956484298, 1.0523320119870112, 2.0975962965565453, -1.0472174234529816, -2.100427870236596, 1.0438340876834125, 1.044610290168989, 2.095131988088262, 2.0950711878585793, 1.0445600961414916, -1.0485313553601823, -1.0449189675082273, 1.0505546423375622, 1.04110092816276, 1.0469453396614463, 1.0445274701054441, 1.048034809970335, -1.042607741544022, -1.0481566880346904, 1.0513854557707183, 1.0402276452217691, 1.0507746715659627, 1.0474373200785392, -1.0456322378834604, 2.0942926918547147, 2.0961420753616484, 1.0432305803949495, 1.0466342068330592, 2.094353852140682, 1.0499767312583412, -1.047276009712646, -1.0458321231389454, 2.0962346967105066, 1.0450974575984686, 1.0502897720771343, 1.0486920335473757, 1.0485964742060432, 2.0949245421436817, 2.0853290667459103, 1.0463347863866903, 2.0958352111938, 1.0442805322183448, -1.048742798111524, 2.083442819239011, -1.052606311410649, 2.095364368087055, 1.0467921558463729, 1.045908653916195, 2.0965331857471656, 1.0507277063411886, 1.0478342376671221, 2.0986311492660183, -1.0490256432512484, -1.0460589035254906, 1.048057558598847, 1.043908426614177, -1.0448331743531363, -1.057104278555947, 1.0447127821051505, 1.0480464211383467, 2.0901132574203563, 1.0513776137575266, 2.098444945749033, 1.0480541043582696, 1.0406175890889415, 2.0922643447260967, 2.0951216675458912, 1.0503871495402979, 1.0418726255913362, 2.1001148471914513, 1.0483486358373248, 1.043720833390689, 2.091163018443751, 1.0445020331997903, 2.0929384265194697, 2.0939145505465917, -1.0421033393250136, 1.0466661763280198, 2.0932210604031556, -2.094704540604312, 1.0506143027705521, 1.0496000829570171, 1.049550530501641, 2.0942170540900826, 2.0947468303442816, 2.0928416657745745, 2.094427643503257, 2.097804319140482, 2.0937101769494912, 1.044855754824544, 2.096749361818202]|-2108.4663821805861517|      0.03125000|[8884, 2933, 117, 936]                                                     |  | used linear model with 101 points | iterate success | actual_k=4
     118|[2.092872712986835, 1.0459968665868182, -1.045826305203797, 1.0550078543233707, 1.045444797941069, 1.0489287475731432, -1.0499788955014855, 1.0467524238896881, -1.052058647432565, 1.0536390956484298, 1.0523320119870112, 2.0975962965565453, -1.0472174234529816, -2.100427870236596, 1.0438340876834125, 1.044610290168989, 2.095131988088262, 2.0950711878585793, 1.0445600961414916, -1.0485313553601823, -1.0449189675082273, 1.0505546423375622, 1.04110092816276, 1.0469453396614463, 1.0445274701054441, 1.048034809970335, -1.042607741544022, -1.0481566880346904, 1.0513854557707183, 1.0402276452217691, 1.0507746715659627, 1.0474373200785392, -1.0456322378834604, 2.0942926918547147, 2.0961420753616484, 1.0432305803949495, 1.0466342068330592, 2.094353852140682, 1.0499767312583412, -1.047276009712646, -1.0458321231389454, 2.0962346967105066, 1.0450974575984686, 1.0502897720771343, 1.0486920335473757, 1.0485964742060432, 2.0949245421436817, 2.0853290667459103, 1.0463347863866903, 2.0958352111938, 1.0442805322183448, -1.048742798111524, 2.083442819239011, -1.052606311410649, 2.095364368087055, 1.0467921558463729, 1.045908653916195, 2.0965331857471656, 1.0507277063411886, 1.0478342376671221, 2.0986311492660183, -1.0490256432512484, -1.0460589035254906, 1.048057558598847, 1.043908426614177, -1.0448331743531363, -1.057104278555947, 1.0447127821051505, 1.0480464211383467, 2.0901132574203563, 1.0513776137575266, 2.098444945749033, 1.0480541043582696, 1.0406175890889415, 2.0922643447260967, 2.0951216675458912, 1.0503871495402979, 1.0418726255913362, 2.1001148471914513, 1.0483486358373248, 1.043720833390689, 2.091163018443751, 1.0445020331997903, 2.0929384265194697, 2.0939145505465917, -1.0421033393250136, 1.0466661763280198, 2.0932210604031556, -2.094704540604312, 1.0506143027705521, 1.0496000829570171, 1.049550530501641, 2.0942170540900826, 2.0947468303442816, 2.0928416657745745, 2.094427643503257, 2.097804319140482, 2.0937101769494912, 1.044855754824544, 2.096749361818202]|-2108.4663821805861517|      0.01562500|[8960, 2958, 118, 944]                                                     |  | used linear model with 101 points | iterate failure | actual_k=4
