k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1318750027047453, 0.0275039765917641, -0.0252742857484314, -0.0520071320868315, -0.0843845672333138, 0.1673252534815157, 0.089123312724277, -0.0688876647877218, 0.1319437631285068, 0.1148871785999729, 0.256543254264978, 0.0449457147046357, 0.0021659084333436, 0.1691471508734125, 0.2817293474782804, 0.0878718897090652, 0.2019766981268642, 0.1730687616269107, 0.0475602293263792, 0.1845140618319828, 0.1542733964628184, 0.2065406303669292, 0.3513489840293499, 0.4165920028109384, 0.3614706164153808, 0.2801219702354571, 0.3105750939900105, 0.2995280297876773, 0.4081176326799694, 0.3855089133808446, 0.4435943548555984, 0.4341927937532883, 0.3742046481979098, 0.3872688183112043, 0.1501369019205262, 0.2812963834258039, 0.3207103667959138, 0.3104809817359523, 0.3820750474685353, 0.4308794017696419, 0.4287896995786725, 0.3966113560188075, 0.447473956355273, 0.4213608940171743, 0.4717465262681135, 0.4865886338190046, 0.4466172766525347, 0.553378633278155, 0.5897789680640237, 0.5037594169997067, 0.4094524945186818, 0.5344950343502056, 0.5868384182827721, 0.5003979779559001, 0.6455118646686808, 0.4252592919341863, 0.7124427593323551, 0.5857382941474705, 0.6328125206177164, 0.5712160166589225, 0.6232330421287781, 0.6500558293722991, 0.604527197567088, 0.6611157432309135, 0.6413903869571377, 0.7410572951826349, 0.8694686025058905, 0.7196854390105349, 0.7616183147063804, 0.6571989227192201, 0.7913456287985192, 0.7680730717866192, 0.6999583591553091, 0.7365383127793276, 0.820268149167215, 0.828925572209087, 0.7129755360388697, 0.8252145656956767, 0.7853496986684074, 0.8458902427398045, 0.8228139132727469, 0.8387126976012147, 1.0332235466794257, 1.0328540272925546, 0.7592282571899077, 1.0340935101335613, 0.8695457913044591, 0.9486378536104912, 0.8754642499859753, 1.1309149307011215, 0.887368277599289, 1.0997159393880658, 1.1721462725844682, 1.1464254814795705, 0.9928320075579793, 1.2016767474345558, 1.3061059884558655, 1.0018874157895226, 1.0498411680576167, 1.0312308226627387]|-112.6985131889975236|      2.00000000|[94, 7, 1, 8]                                                              |  | used linear model with 101 points | iterate success | actual_k=1
     110|[1.04419475106332, 1.0346437863846953, -1.0511604262189351, -1.041608028600225, 1.0530020580667458, 2.1003491046307197, -1.038034878565292, 1.0512536513141117, -1.0340253005937365, -1.038656340451862, 2.102831326877891, -1.0390772889787763, -1.0523846077759194, -1.0474811017683772, 1.0478740464143526, -1.043174902179322, 2.089912281766338, 1.035356866742776, -1.0460676683204702, 1.0575583190225986, -1.0424748089529294, 2.0782481129029793, 1.0462993611339042, 1.0495521707426392, 2.097325312296797, 1.0485616138201088, 2.087715264476502, -1.043105532066741, 1.0407459293932317, 1.0532327111680033, -2.0897701465277674, 2.0884405784270044, 1.0538145594586157, 1.0434167011052535, 2.0939910284442265, 1.0519401984137302, 2.0886796844875892, 1.0271787674143873, 1.0435657371935587, 1.0371103717057137, 1.0520580897789358, 1.046403612969116, 2.094267341997376, -1.0457528701117065, 2.0889605262324844, 1.0576981778133712, 2.107071787128554, 1.0407655759310204, 1.0497554616994274, 1.042650649573545, 1.0606984383715463, -1.058322338886979, -1.0408312213119795, -1.0529300542210045, 2.1064546416906573, -1.0493641411822912, 2.107881740018002, 2.082327896738683, 1.0520573769677848, 1.0648792849323088, 1.042623862742322, -1.0398790600764147, -2.0986167680454257, 1.0518589465010075, 1.0377958564192762, 1.0399145831143792, -1.0461971220434756, 2.097144162694391, 1.0437910439754354, 1.0375973928023299, 2.0941317892256204, 1.0629274785700649, 1.0472123176216683, 1.0421999874480485, 1.0517573724724005, -1.03813769768821, 1.0511854717332736, 1.0428565933459277, 1.0376665746171718, 2.0902000494748894, 2.0903677145434516, 1.0502740822989785, 1.0455036309939412, 2.1039166144856147, 2.0997398353831045, -1.0601907360624525, 2.0892070015157773, 2.0879028894353744, 1.048007174491968, 2.096699242286254, 2.095113558040402, 1.0394915751548222, 1.0483182076672641, 2.1077051078603684, 1.0513643183064538, 2.0827324254720434, 2.0877937503969974, 2.0940479019196676, 2.078753879862396, 2.0286288475829855]|-2105.4830294884222894|      0.06250000|[10414, 696, 110, 880]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
     111|[1.04419475106332, 1.0346437863846953, -1.0511604262189351, -1.041608028600225, 1.0530020580667458, 2.1003491046307197, -1.038034878565292, 1.0512536513141117, -1.0340253005937365, -1.038656340451862, 2.102831326877891, -1.0390772889787763, -1.0523846077759194, -1.0474811017683772, 1.0478740464143526, -1.043174902179322, 2.089912281766338, 1.035356866742776, -1.0460676683204702, 1.0575583190225986, -1.0424748089529294, 2.0782481129029793, 1.0462993611339042, 1.0495521707426392, 2.097325312296797, 1.0485616138201088, 2.087715264476502, -1.043105532066741, 1.0407459293932317, 1.0532327111680033, -2.0897701465277674, 2.0884405784270044, 1.0538145594586157, 1.0434167011052535, 2.0939910284442265, 1.0519401984137302, 2.0886796844875892, 1.0271787674143873, 1.0435657371935587, 1.0371103717057137, 1.0520580897789358, 1.046403612969116, 2.094267341997376, -1.0457528701117065, 2.0889605262324844, 1.0576981778133712, 2.107071787128554, 1.0407655759310204, 1.0497554616994274, 1.042650649573545, 1.0606984383715463, -1.058322338886979, -1.0408312213119795, -1.0529300542210045, 2.1064546416906573, -1.0493641411822912, 2.107881740018002, 2.082327896738683, 1.0520573769677848, 1.0648792849323088, 1.042623862742322, -1.0398790600764147, -2.0986167680454257, 1.0518589465010075, 1.0377958564192762, 1.0399145831143792, -1.0461971220434756, 2.097144162694391, 1.0437910439754354, 1.0375973928023299, 2.0941317892256204, 1.0629274785700649, 1.0472123176216683, 1.0421999874480485, 1.0517573724724005, -1.03813769768821, 1.0511854717332736, 1.0428565933459277, 1.0376665746171718, 2.0902000494748894, 2.0903677145434516, 1.0502740822989785, 1.0455036309939412, 2.1039166144856147, 2.0997398353831045, -1.0601907360624525, 2.0892070015157773, 2.0879028894353744, 1.048007174491968, 2.096699242286254, 2.095113558040402, 1.0394915751548222, 1.0483182076672641, 2.1077051078603684, 1.0513643183064538, 2.0827324254720434, 2.0877937503969974, 2.0940479019196676, 2.078753879862396, 2.0286288475829855]|-2105.4830294884222894|      0.03125000|[10509, 702, 111, 888]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
     112|[1.0424254466037404, 1.0408285067469045, -1.0514785820326507, -1.0422546003332953, 1.052635866035924, 2.101853629245519, -1.0419005569662219, 1.051476182714498, -1.0387930374858099, -1.040129639958767, 2.101903232960295, -1.0419677590608756, -1.052777809025933, -1.0501343106965562, 1.0491520512789911, -1.046498198602466, 2.090058110128428, 1.034865839206099, -1.0476921187704433, 1.0535559350998442, -1.0450562999991106, 2.084088144364791, 1.0470168237435011, 1.0517098259429734, 2.098045997635323, 1.0470496519802064, 2.0914209245631676, -1.0514032937445126, 1.0429977758935451, 1.0509985804957662, -2.090105561927656, 2.0840120330755245, 1.0503757308686936, 1.046266910789143, 2.093774159928896, 1.0489971566384424, 2.0869624749416973, 1.0359252362665452, 1.0443484472833147, 1.0403855563877293, 1.047864119196976, 1.0443615283538288, 2.0960464839912127, -1.0451402757515202, 2.0920882010974395, 1.0529105615888128, 2.103162119324705, 1.0424741920626424, 1.0496449945568402, 1.0408060230939808, 1.057901542106697, -1.0532492335363075, -1.0406365253661751, -1.055132697609344, 2.1071279557728864, -1.0503959603275872, 2.1060317291999766, 2.083044424989139, 1.052947383633551, 1.0629734193533062, 1.043934611566842, -1.041251088083052, -2.100284330917825, 1.0478945377050228, 1.0446202999917087, 1.040695895517559, -1.047066098830752, 2.096507007044025, 1.049171279951701, 1.0430729657311255, 2.0933722269929684, 1.0577996610949574, 1.0464240705184857, 1.0442950331057683, 1.0519792932561476, -1.0391230548626702, 1.0477472364472282, 1.0455952899576786, 1.0411292672671404, 2.088633686002778, 2.0936591347638234, 1.0506204731579096, 1.0458005389848248, 2.1053626799585907, 2.0957894433851108, -1.0567144436376121, 2.0923844872365973, 2.0885264131245074, 1.0468205626002483, 2.0962562508796205, 2.0913248663632977, 1.0418405676107307, 1.046032542913483, 2.1034996294426573, 1.0467846683613902, 2.083659576573512, 2.08890052352285, 2.090339038445378, 2.0822835440337304, 2.0383674945512205]|-2105.6557595358276558|      0.06250000|[10604, 708, 112, 896]                                                     |  | used linear model with 101 points | iterate success | actual_k=1
     113|[1.0424254466037404, 1.0408285067469045, -1.0514785820326507, -1.0422546003332953, 1.052635866035924, 2.101853629245519, -1.0419005569662219, 1.051476182714498, -1.0387930374858099, -1.040129639958767, 2.101903232960295, -1.0419677590608756, -1.052777809025933, -1.0501343106965562, 1.0491520512789911, -1.046498198602466, 2.090058110128428, 1.034865839206099, -1.0476921187704433, 1.0535559350998442, -1.0450562999991106, 2.084088144364791, 1.0470168237435011, 1.0517098259429734, 2.098045997635323, 1.0470496519802064, 2.0914209245631676, -1.0514032937445126, 1.0429977758935451, 1.0509985804957662, -2.090105561927656, 2.0840120330755245, 1.0503757308686936, 1.046266910789143, 2.093774159928896, 1.0489971566384424, 2.0869624749416973, 1.0359252362665452, 1.0443484472833147, 1.0403855563877293, 1.047864119196976, 1.0443615283538288, 2.0960464839912127, -1.0451402757515202, 2.0920882010974395, 1.0529105615888128, 2.103162119324705, 1.0424741920626424, 1.0496449945568402, 1.0408060230939808, 1.057901542106697, -1.0532492335363075, -1.0406365253661751, -1.055132697609344, 2.1071279557728864, -1.0503959603275872, 2.1060317291999766, 2.083044424989139, 1.052947383633551, 1.0629734193533062, 1.043934611566842, -1.041251088083052, -2.100284330917825, 1.0478945377050228, 1.0446202999917087, 1.040695895517559, -1.047066098830752, 2.096507007044025, 1.049171279951701, 1.0430729657311255, 2.0933722269929684, 1.0577996610949574, 1.0464240705184857, 1.0442950331057683, 1.0519792932561476, -1.0391230548626702, 1.0477472364472282, 1.0455952899576786, 1.0411292672671404, 2.088633686002778, 2.0936591347638234, 1.0506204731579096, 1.0458005389848248, 2.1053626799585907, 2.0957894433851108, -1.0567144436376121, 2.0923844872365973, 2.0885264131245074, 1.0468205626002483, 2.0962562508796205, 2.0913248663632977, 1.0418405676107307, 1.046032542913483, 2.1034996294426573, 1.0467846683613902, 2.083659576573512, 2.08890052352285, 2.090339038445378, 2.0822835440337304, 2.0383674945512205]|-2105.6557595358276558|      0.03125000|[10699, 714, 113, 904]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
     114|[1.0418651101593388, 1.042843280591685, -1.0497221152087608, -1.0432509185328132, 1.0514044245358887, 2.098278756387738, -1.0430042963351176, 1.0537605387087483, -1.041494011422967, -1.040589638990961, 2.099988457318953, -1.0464799077935, -1.0520693989968266, -1.0543205948132566, 1.0455753068720472, -1.0443543037804408, 2.090047162756686, 1.0385513624389113, -1.0507506389343444, 1.046825455139272, -1.0476387628299564, 2.083446043318042, 1.0438133215720224, 1.052239457649799, 2.093119738887469, 1.0466069884610318, 2.093312355324798, -1.0495663802115902, 1.0417939713721929, 1.051438531912432, -2.0931391358380544, 2.088872976223951, 1.0490703957295013, 1.0419992754202803, 2.092239424804192, 1.0447982701922398, 2.0914861944813956, 1.0374501955651303, 1.0407438995049196, 1.0445718789453315, 1.0486492198681947, 1.0455100914176623, 2.094856180379706, -1.0468489514495214, 2.0953983502480336, 1.0533310088608527, 2.1043036344370147, 1.040595790466338, 1.0533558791555584, 1.0410100813846797, 1.061172803996686, -1.0527170204629304, -1.0426162212852577, -1.0542002806522448, 2.1020099580138902, -1.0512434022012742, 2.1043249189457636, 2.0904570396936317, 1.0493622711011186, 1.0608004489798135, 1.0475195486966848, -1.0422500617246944, -2.09892689923467, 1.0418502576769437, 1.0445436408715219, 1.0422397799732346, -1.0437797315820474, 2.0940666027266825, 1.0467691848899916, 1.0432629115041447, 2.091607299401573, 1.0542028434843589, 1.047007330713443, 1.04595880291323, 1.049868692109215, -1.0329470845792919, 1.0408162106925116, 1.0480385545580644, 1.0396887747584922, 2.0895320740582712, 2.092951783315769, 1.0502940667160856, 1.0444089409364652, 2.107165797784204, 2.093605944698483, -1.0535248386725042, 2.096796416420957, 2.08630730202818, 1.046031369354672, 2.0978913296395882, 2.096018389417347, 1.045411674719896, 1.0481876633843752, 2.103932727873581, 1.0481850630063416, 2.0860592798613693, 2.0940512043645385, 2.0888200617244674, 2.0852305523036296, 2.0507042711603907]|-2105.7477375185349047|      0.06250000|[10793, 721, 114, 912]                                                     |  | used linear model with 101 points | iterate success | actual_k=1
     115|[1.0418651101593388, 1.042843280591685, -1.0497221152087608, -1.0432509185328132, 1.0514044245358887, 2.098278756387738, -1.0430042963351176, 1.0537605387087483, -1.041494011422967, -1.040589638990961, 2.099988457318953, -1.0464799077935, -1.0520693989968266, -1.0543205948132566, 1.0455753068720472, -1.0443543037804408, 2.090047162756686, 1.0385513624389113, -1.0507506389343444, 1.046825455139272, -1.0476387628299564, 2.083446043318042, 1.0438133215720224, 1.052239457649799, 2.093119738887469, 1.0466069884610318, 2.093312355324798, -1.0495663802115902, 1.0417939713721929, 1.051438531912432, -2.0931391358380544, 2.088872976223951, 1.0490703957295013, 1.0419992754202803, 2.092239424804192, 1.0447982701922398, 2.0914861944813956, 1.0374501955651303, 1.0407438995049196, 1.0445718789453315, 1.0486492198681947, 1.0455100914176623, 2.094856180379706, -1.0468489514495214, 2.0953983502480336, 1.0533310088608527, 2.1043036344370147, 1.040595790466338, 1.0533558791555584, 1.0410100813846797, 1.061172803996686, -1.0527170204629304, -1.0426162212852577, -1.0542002806522448, 2.1020099580138902, -1.0512434022012742, 2.1043249189457636, 2.0904570396936317, 1.0493622711011186, 1.0608004489798135, 1.0475195486966848, -1.0422500617246944, -2.09892689923467, 1.0418502576769437, 1.0445436408715219, 1.0422397799732346, -1.0437797315820474, 2.0940666027266825, 1.0467691848899916, 1.0432629115041447, 2.091607299401573, 1.0542028434843589, 1.047007330713443, 1.04595880291323, 1.049868692109215, -1.0329470845792919, 1.0408162106925116, 1.0480385545580644, 1.0396887747584922, 2.0895320740582712, 2.092951783315769, 1.0502940667160856, 1.0444089409364652, 2.107165797784204, 2.093605944698483, -1.0535248386725042, 2.096796416420957, 2.08630730202818, 1.046031369354672, 2.0978913296395882, 2.096018389417347, 1.045411674719896, 1.0481876633843752, 2.103932727873581, 1.0481850630063416, 2.0860592798613693, 2.0940512043645385, 2.0888200617244674, 2.0852305523036296, 2.0507042711603907]|-2105.7477375185349047|      0.03125000|[10888, 727, 115, 920]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
     116|[1.0451136286179104, 1.0415959608789342, -1.0462636005126023, -1.0465211002513348, 1.0489360026723609, 2.094041189662146, -1.0443103594826006, 1.048700132628022, -1.044587946470897, -1.0419566764139285, 2.099607748780807, -1.0472827766609425, -1.0502846597573061, -1.0492449390193952, 1.0483956639725593, -1.042977996312588, 2.0914659231692023, 1.0387669852815582, -1.0472363243541358, 1.0471091404090107, -1.0518526201344516, 2.087016382190488, 1.0428670565246914, 1.0579719184713594, 2.0945358206727875, 1.0460059767937335, 2.094379185291045, -1.053415211791271, 1.0409908373789245, 1.0499660867633875, -2.088469689328982, 2.08600172965651, 1.0479712087681785, 1.0436181765724621, 2.0952518891795093, 1.0466730057841591, 2.085323728141355, 1.0362773901092632, 1.0448447940257821, 1.0444967603177457, 1.045023740946043, 1.0454074479715953, 2.0910242256784985, -1.0478672938726292, 2.0964563859718064, 1.0477193133867895, 2.0997375591335246, 1.040604807334394, 1.0519546318912976, 1.0445532604995629, 1.0568007608242198, -1.0496118749155434, -1.0453723423852002, -1.0504644011584332, 2.095278761496993, -1.051850033631569, 2.102547172708716, 2.091593644838384, 1.0490501622570307, 1.0573544063808507, 1.0513618346792983, -1.0457923457431555, -2.0942875139026986, 1.0408051035529085, 1.0484562853904789, 1.0474297044108516, -1.0440846780081792, 2.0972074460273036, 1.045564210493276, 1.0465066842624955, 2.094325990593015, 1.0527554982725473, 1.0451540322923831, 1.0502208677440015, 1.0504820511054649, -1.0403991114027353, 1.04078773132251, 1.04558473493344, 1.041350581518726, 2.093138407627137, 2.0921750616520027, 1.0472944348159854, 1.0444025916833548, 2.1087786218724576, 2.094392913600663, -1.0495677214289723, 2.09986272995138, 2.086607134202264, 1.0488336589088552, 2.093630120580592, 2.096604442649797, 1.0431558666835006, 1.047755140080558, 2.1014155479926178, 1.0470702150199382, 2.0872317584912166, 2.0970787727042794, 2.092868092098876, 2.0879776533447907, 2.0603519457147943]|-2105.8300414644368175|      0.06250000|[10983, 733, 116, 928]                                                     |  | used linear model with 101 points | iterate success | actual_k=1
     117|[1.0451136286179104, 1.0415959608789342, -1.0462636005126023, -1.0465211002513348, 1.0489360026723609, 2.094041189662146, -1.0443103594826006, 1.048700132628022, -1.044587946470897, -1.0419566764139285, 2.099607748780807, -1.0472827766609425, -1.0502846597573061, -1.0492449390193952, 1.0483956639725593, -1.042977996312588, 2.0914659231692023, 1.0387669852815582, -1.0472363243541358, 1.0471091404090107, -1.0518526201344516, 2.087016382190488, 1.0428670565246914, 1.0579719184713594, 2.0945358206727875, 1.0460059767937335, 2.094379185291045, -1.053415211791271, 1.0409908373789245, 1.0499660867633875, -2.088469689328982, 2.08600172965651, 1.0479712087681785, 1.0436181765724621, 2.0952518891795093, 1.0466730057841591, 2.085323728141355, 1.0362773901092632, 1.0448447940257821, 1.0444967603177457, 1.045023740946043, 1.0454074479715953, 2.0910242256784985, -1.0478672938726292, 2.0964563859718064, 1.0477193133867895, 2.0997375591335246, 1.040604807334394, 1.0519546318912976, 1.0445532604995629, 1.0568007608242198, -1.0496118749155434, -1.0453723423852002, -1.0504644011584332, 2.095278761496993, -1.051850033631569, 2.102547172708716, 2.091593644838384, 1.0490501622570307, 1.0573544063808507, 1.0513618346792983, -1.0457923457431555, -2.0942875139026986, 1.0408051035529085, 1.0484562853904789, 1.0474297044108516, -1.0440846780081792, 2.0972074460273036, 1.045564210493276, 1.0465066842624955, 2.094325990593015, 1.0527554982725473, 1.0451540322923831, 1.0502208677440015, 1.0504820511054649, -1.0403991114027353, 1.04078773132251, 1.04558473493344, 1.041350581518726, 2.093138407627137, 2.0921750616520027, 1.0472944348159854, 1.0444025916833548, 2.1087786218724576, 2.094392913600663, -1.0495677214289723, 2.09986272995138, 2.086607134202264, 1.0488336589088552, 2.093630120580592, 2.096604442649797, 1.0431558666835006, 1.047755140080558, 2.1014155479926178, 1.0470702150199382, 2.0872317584912166, 2.0970787727042794, 2.092868092098876, 2.0879776533447907, 2.0603519457147943]|-2105.8300414644368175|      0.03125000|[11078, 739, 117, 936]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
     118|[1.0444588885836081, 1.0423528727759679, -1.0461491827814358, -1.0495807577772207, 1.0464473926452598, 2.095756763872604, -1.0455569684614165, 1.0472117214692154, -1.0433706184080855, -1.0424212643604696, 2.097824134799829, -1.0530541813254162, -1.0524779760330802, -1.0505630682741476, 1.0472526336337813, -1.043848093096303, 2.092346623255534, 1.0453093218070872, -1.0444059959063339, 1.0503191985042903, -1.0529303610010536, 2.0927617883515444, 1.043743043009719, 1.0501247891921857, 2.094256276224025, 1.045293710774477, 2.095757988347195, -1.049042556781546, 1.0458317515710895, 1.0504900774058388, -2.091088067052998, 2.089018307432384, 1.0445205033502982, 1.0435413137752974, 2.0930397876448197, 1.0501916837869383, 2.0854352264068443, 1.0406088265976452, 1.041302344887814, 1.0460698392955623, 1.0517526478767967, 1.0438429855211633, 2.0888964329584603, -1.050683790148382, 2.098139410887691, 1.049334643010961, 2.0965726851195425, 1.042890918183916, 1.0494012705768194, 1.0476641181707904, 1.049336811192949, -1.0478966519827515, -1.0429752961837888, -1.0491953173191337, 2.0928498993479705, -1.048067647004716, 2.0980080400185335, 2.0916220090165774, 1.050678141481085, 1.0529767685426203, 1.0481337457366828, -1.0444409140495825, -2.0935114896616693, 1.0429538505240827, 1.0441370713156972, 1.0512284172497257, -1.0449090789234017, 2.097922171845882, 1.0470977101346859, 1.0462463063918843, 2.0947694694359504, 1.0492982626500342, 1.0460015880305917, 1.0492642221732666, 1.049925671998435, -1.043838032884645, 1.0438192537308986, 1.047267168387226, 1.042851252910353, 2.08569502303426, 2.0886134600825463, 1.0436191468580436, 1.0429130289255983, 2.1014694420034186, 2.090014158916288, -1.0505885130093675, 2.097873129626572, 2.084830111748689, 1.0486268201921998, 2.099801690565175, 2.09721158278859, 1.043386728468855, 1.0435260541698552, 2.100999874905672, 1.0449707623186226, 2.0884302436557776, 2.100818319644652, 2.091176337432719, 2.091017935795074, 2.0674684952796807]|-2105.8893732769824965|      0.06250000|[11173, 745, 118, 944]                                                     |  | used linear model with 101 points | iterate success | actual_k=1
     119|[1.0444588885836081, 1.0423528727759679, -1.0461491827814358, -1.0495807577772207, 1.0464473926452598, 2.095756763872604, -1.0455569684614165, 1.0472117214692154, -1.0433706184080855, -1.0424212643604696, 2.097824134799829, -1.0530541813254162, -1.0524779760330802, -1.0505630682741476, 1.0472526336337813, -1.043848093096303, 2.092346623255534, 1.0453093218070872, -1.0444059959063339, 1.0503191985042903, -1.0529303610010536, 2.0927617883515444, 1.043743043009719, 1.0501247891921857, 2.094256276224025, 1.045293710774477, 2.095757988347195, -1.049042556781546, 1.0458317515710895, 1.0504900774058388, -2.091088067052998, 2.089018307432384, 1.0445205033502982, 1.0435413137752974, 2.0930397876448197, 1.0501916837869383, 2.0854352264068443, 1.0406088265976452, 1.041302344887814, 1.0460698392955623, 1.0517526478767967, 1.0438429855211633, 2.0888964329584603, -1.050683790148382, 2.098139410887691, 1.049334643010961, 2.0965726851195425, 1.042890918183916, 1.0494012705768194, 1.0476641181707904, 1.049336811192949, -1.0478966519827515, -1.0429752961837888, -1.0491953173191337, 2.0928498993479705, -1.048067647004716, 2.0980080400185335, 2.0916220090165774, 1.050678141481085, 1.0529767685426203, 1.0481337457366828, -1.0444409140495825, -2.0935114896616693, 1.0429538505240827, 1.0441370713156972, 1.0512284172497257, -1.0449090789234017, 2.097922171845882, 1.0470977101346859, 1.0462463063918843, 2.0947694694359504, 1.0492982626500342, 1.0460015880305917, 1.0492642221732666, 1.049925671998435, -1.043838032884645, 1.0438192537308986, 1.047267168387226, 1.042851252910353, 2.08569502303426, 2.0886134600825463, 1.0436191468580436, 1.0429130289255983, 2.1014694420034186, 2.090014158916288, -1.0505885130093675, 2.097873129626572, 2.084830111748689, 1.0486268201921998, 2.099801690565175, 2.09721158278859, 1.043386728468855, 1.0435260541698552, 2.100999874905672, 1.0449707623186226, 2.0884302436557776, 2.100818319644652, 2.091176337432719, 2.091017935795074, 2.0674684952796807]|-2105.8893732769824965|      0.03125000|[11268, 751, 119, 952]                                                     |  | used linear model with 101 points | iterate failure | actual_k=1
